timestamp,date,stamp,code,match_no,bs_flag,bid_order_no,ask_order_no,match_price,match_volume,match_amount
2026-04-08 09:46:59.150,20260408,94659150,000009.SZ,12737337,-1,0,12622891,0.0,2000,0.0
2026-04-08 09:46:59.860,20260408,94659860,000009.SZ,12741636,1,12741635,12539383,8.7,1400,12180.0
2026-04-08 09:46:59.960,20260408,94659960,000009.SZ,12742201,1,12742200,12539383,8.7,2800,24360.0
2026-04-08 09:47:00.130,20260408,94700130,000009.SZ,12743506,-1,0,12664128,0.0,1400,0.0
2026-04-08 09:47:00.480,20260408,94700480,000009.SZ,12746161,1,12746160,12539383,8.7,300,2610.0
2026-04-08 09:47:00.520,20260408,94700520,000009.SZ,12746432,-1,0,1000065,0.0,10000,0.0
2026-04-08 09:47:00.570,20260408,94700570,000009.SZ,12746955,1,12746954,12539383,8.7,200,1740.0
2026-04-08 09:47:01.580,20260408,94701580,000009.SZ,12755153,1,12755152,12539383,8.7,1200,10440.0
2026-04-08 09:47:02.290,20260408,94702290,000009.SZ,12760706,2,12538565,12760705,8.69,500,4345.0
2026-04-08 09:47:02.610,20260408,94702610,000009.SZ,12762505,-1,0,12278804,0.0,10000,0.0
2026-04-08 09:47:02.670,20260408,94702670,000009.SZ,12762991,-1,12733705,0,0.0,2900,0.0
2026-04-08 09:47:04.070,20260408,94704070,000009.SZ,12772003,-1,0,12670986,0.0,1000,0.0
2026-04-08 09:47:04.900,20260408,94704900,000009.SZ,12777566,2,12538565,12777565,8.69,300,2607.0
2026-04-08 09:47:04.900,20260408,94704900,000009.SZ,12777567,2,12580861,12777565,8.69,400,3476.0
2026-04-08 09:47:04.900,20260408,94704900,000009.SZ,12777568,2,12584031,12777565,8.69,300,2607.0
2026-04-08 09:47:04.940,20260408,94704940,000009.SZ,12777756,1,12777755,12539383,8.7,300,2610.0
2026-04-08 09:47:05.400,20260408,94705400,000009.SZ,12781091,-1,10341143,0,0.0,30000,0.0
2026-04-08 09:47:05.770,20260408,94705770,000009.SZ,12783793,1,12783792,12539383,8.7,400,3480.0
2026-04-08 09:47:06.060,20260408,94706060,000009.SZ,12786146,-1,0,7739085,0.0,1000,0.0
2026-04-08 09:47:08.520,20260408,94708520,000009.SZ,12804652,-1,0,12629614,0.0,1000,0.0
2026-04-08 09:47:09.340,20260408,94709340,000009.SZ,12809776,-1,11473454,0,0.0,4000,0.0
2026-04-08 09:47:09.390,20260408,94709390,000009.SZ,12810240,-1,0,12241352,0.0,2000,0.0
2026-04-08 09:47:10.270,20260408,94710270,000009.SZ,12816375,-1,0,12780192,0.0,2500,0.0
2026-04-08 09:47:10.270,20260408,94710270,000009.SZ,12816376,-1,0,12780197,0.0,2700,0.0
2026-04-08 09:47:10.270,20260408,94710270,000009.SZ,12816377,-1,0,12780196,0.0,2100,0.0
2026-04-08 09:47:10.270,20260408,94710270,000009.SZ,12816378,-1,0,12780195,0.0,3300,0.0
2026-04-08 09:47:10.270,20260408,94710270,000009.SZ,12816379,-1,0,12780198,0.0,2500,0.0
2026-04-08 09:47:10.270,20260408,94710270,000009.SZ,12816380,-1,0,12780212,0.0,2500,0.0
2026-04-08 09:47:10.270,20260408,94710270,000009.SZ,12816383,2,12584031,12816382,8.69,100,869.0
2026-04-08 09:47:10.270,20260408,94710270,000009.SZ,12816384,2,12699486,12816382,8.69,600,5214.0
2026-04-08 09:47:10.270,20260408,94710270,000009.SZ,12816385,2,12699980,12816382,8.69,500,4345.0
2026-04-08 09:47:10.270,20260408,94710270,000009.SZ,12816386,2,12744163,12816382,8.69,800,6952.0
2026-04-08 09:47:10.270,20260408,94710270,000009.SZ,12816387,2,12746237,12816382,8.69,500,4345.0
2026-04-08 09:47:10.270,20260408,94710270,000009.SZ,12816388,2,12755225,12816382,8.69,200,1738.0
2026-04-08 09:47:10.270,20260408,94710270,000009.SZ,12816389,2,12755250,12816382,8.69,100,869.0
2026-04-08 09:47:10.270,20260408,94710270,000009.SZ,12816390,2,12755252,12816382,8.69,100,869.0
2026-04-08 09:47:10.270,20260408,94710270,000009.SZ,12816391,2,12755349,12816382,8.69,100,869.0
2026-04-08 09:47:10.270,20260408,94710270,000009.SZ,12816392,2,12755361,12816382,8.69,100,869.0
2026-04-08 09:47:10.270,20260408,94710270,000009.SZ,12816393,2,12758301,12816382,8.69,400,3476.0
2026-04-08 09:47:10.270,20260408,94710270,000009.SZ,12816394,2,12770434,12816382,8.69,400,3476.0
2026-04-08 09:47:10.270,20260408,94710270,000009.SZ,12816395,2,12775542,12816382,8.69,800,6952.0
2026-04-08 09:47:10.270,20260408,94710270,000009.SZ,12816398,2,12775542,12816397,8.69,200,1738.0
2026-04-08 09:47:10.270,20260408,94710270,000009.SZ,12816399,-1,0,12780202,0.0,2100,0.0
2026-04-08 09:47:10.270,20260408,94710270,000009.SZ,12816400,-1,0,12780211,0.0,1700,0.0
2026-04-08 09:47:10.270,20260408,94710270,000009.SZ,12816405,-1,0,12780216,0.0,4400,0.0
2026-04-08 09:47:10.270,20260408,94710270,000009.SZ,12816406,-1,0,12780213,0.0,3000,0.0
2026-04-08 09:47:10.270,20260408,94710270,000009.SZ,12816407,-1,0,12780217,0.0,3700,0.0
2026-04-08 09:47:10.270,20260408,94710270,000009.SZ,12816408,-1,0,12780206,0.0,3000,0.0
2026-04-08 09:47:10.270,20260408,94710270,000009.SZ,12816409,-1,0,12780210,0.0,2100,0.0
2026-04-08 09:47:10.270,20260408,94710270,000009.SZ,12816410,-1,0,12780208,0.0,2100,0.0
2026-04-08 09:47:10.270,20260408,94710270,000009.SZ,12816411,-1,0,12780221,0.0,3800,0.0
2026-04-08 09:47:10.270,20260408,94710270,000009.SZ,12816418,-1,0,12780215,0.0,2200,0.0
2026-04-08 09:47:10.270,20260408,94710270,000009.SZ,12816419,-1,0,12780200,0.0,200,0.0
2026-04-08 09:47:10.270,20260408,94710270,000009.SZ,12816422,-1,0,12780222,0.0,1700,0.0
2026-04-08 09:47:10.500,20260408,94710500,000009.SZ,12817990,1,12817989,12817877,8.69,1600,13904.0
2026-04-08 09:47:10.920,20260408,94710920,000009.SZ,12820510,1,12820509,12817877,8.69,1100,9559.0
2026-04-08 09:47:10.920,20260408,94710920,000009.SZ,12820511,1,12820509,12817878,8.69,1900,16511.0
2026-04-08 09:47:11.170,20260408,94711170,000009.SZ,12821970,-1,0,6157964,0.0,3700,0.0
2026-04-08 09:47:12.030,20260408,94712030,000009.SZ,12827125,1,12827124,12817878,8.69,600,5214.0
2026-04-08 09:47:12.030,20260408,94712030,000009.SZ,12827126,1,12827124,12817883,8.69,2100,18249.0
2026-04-08 09:47:12.030,20260408,94712030,000009.SZ,12827127,1,12827124,12817884,8.69,3100,26939.0
2026-04-08 09:47:12.470,20260408,94712470,000009.SZ,12829737,2,7172360,12829736,8.68,100,868.0
2026-04-08 09:47:13.960,20260408,94713960,000009.SZ,12839598,1,12839597,12817884,8.69,200,1738.0
2026-04-08 09:47:13.960,20260408,94713960,000009.SZ,12839599,1,12839597,12817885,8.69,400,3476.0
2026-04-08 09:47:14.070,20260408,94714070,000009.SZ,12840366,1,12840365,12817885,8.69,200,1738.0
2026-04-08 09:47:14.240,20260408,94714240,000009.SZ,12841508,-1,0,7862992,0.0,2500,0.0
2026-04-08 09:47:14.800,20260408,94714800,000009.SZ,12844410,1,12844409,12817885,8.69,200,1738.0
2026-04-08 09:47:16.460,20260408,94716460,000009.SZ,12855248,1,12855247,12817885,8.69,1400,12166.0
2026-04-08 09:47:17.680,20260408,94717680,000009.SZ,12863550,-1,0,12817885,0.0,300,0.0
2026-04-08 09:47:17.680,20260408,94717680,000009.SZ,12863551,-1,0,12817898,0.0,2500,0.0
2026-04-08 09:47:17.680,20260408,94717680,000009.SZ,12863552,-1,0,12817891,0.0,2100,0.0
2026-04-08 09:47:17.680,20260408,94717680,000009.SZ,12863566,-1,0,12817895,0.0,4400,0.0
2026-04-08 09:47:17.680,20260408,94717680,000009.SZ,12863567,-1,0,12817894,0.0,3000,0.0
2026-04-08 09:47:17.680,20260408,94717680,000009.SZ,12863568,-1,0,12817903,0.0,2100,0.0
2026-04-08 09:47:17.680,20260408,94717680,000009.SZ,12863569,-1,0,12817896,0.0,2100,0.0
2026-04-08 09:47:17.680,20260408,94717680,000009.SZ,12863570,-1,0,12817899,0.0,3000,0.0
2026-04-08 09:47:17.680,20260408,94717680,000009.SZ,12863571,-1,0,12817901,0.0,1700,0.0
2026-04-08 09:47:17.680,20260408,94717680,000009.SZ,12863574,-1,0,12817910,0.0,3800,0.0
2026-04-08 09:47:17.680,20260408,94717680,000009.SZ,12863576,-1,0,12817897,0.0,2200,0.0
2026-04-08 09:47:17.680,20260408,94717680,000009.SZ,12863578,-1,0,12817908,0.0,700,0.0
2026-04-08 09:47:17.690,20260408,94717690,000009.SZ,12863608,1,12863607,12831819,8.69,2400,20856.0
2026-04-08 09:47:17.690,20260408,94717690,000009.SZ,12863609,1,12863607,12837116,8.69,700,6083.0
2026-04-08 09:47:18.250,20260408,94718250,000009.SZ,12867118,2,12867066,12867117,8.69,200,1738.0
2026-04-08 09:47:18.250,20260408,94718250,000009.SZ,12867122,2,12867066,12867121,8.69,500,4345.0
2026-04-08 09:47:18.250,20260408,94718250,000009.SZ,12867127,2,12867066,12867126,8.69,200,1738.0
2026-04-08 09:47:18.250,20260408,94718250,000009.SZ,12867132,2,12867066,12867131,8.69,100,869.0
2026-04-08 09:47:18.670,20260408,94718670,000009.SZ,12870935,-1,0,12334342,0.0,200,0.0
2026-04-08 09:47:18.840,20260408,94718840,000009.SZ,12872309,1,12872308,12867131,8.69,200,1738.0
2026-04-08 09:47:19.280,20260408,94719280,000009.SZ,12875730,1,12875729,12867131,8.69,100,869.0
2026-04-08 09:47:19.280,20260408,94719280,000009.SZ,12875731,1,12875729,12867133,8.69,400,3476.0
2026-04-08 09:47:19.280,20260408,94719280,000009.SZ,12875732,1,12875729,12867134,8.69,400,3476.0
2026-04-08 09:47:19.280,20260408,94719280,000009.SZ,12875733,1,12875729,12867136,8.69,200,1738.0
2026-04-08 09:47:19.280,20260408,94719280,000009.SZ,12875734,1,12875729,12872158,8.69,200,1738.0
2026-04-08 09:47:19.280,20260408,94719280,000009.SZ,12875735,1,12875729,12875278,8.69,200,1738.0
2026-04-08 09:47:19.280,20260408,94719280,000009.SZ,12875736,1,12875729,12539383,8.7,800,6960.0
2026-04-08 09:47:19.590,20260408,94719590,000009.SZ,12877947,1,12877946,12539383,8.7,300,2610.0
2026-04-08 09:47:21.000,20260408,94721000,000009.SZ,12886464,2,7266441,12886463,8.68,1000,8680.0
2026-04-08 09:47:21.000,20260408,94721000,000009.SZ,12886465,2,7375613,12886463,8.68,100,868.0
2026-04-08 09:47:21.000,20260408,94721000,000009.SZ,12886466,2,7771248,12886463,8.68,700,6076.0
2026-04-08 09:47:21.170,20260408,94721170,000009.SZ,12887305,1,12887304,12887184,8.69,1700,14773.0
2026-04-08 09:47:21.170,20260408,94721170,000009.SZ,12887328,2,12887304,12887327,8.69,200,1738.0
2026-04-08 09:47:21.210,20260408,94721210,000009.SZ,12887553,1,12887552,12539383,8.7,200,1740.0
2026-04-08 09:47:21.940,20260408,94721940,000009.SZ,12892754,-1,0,12763890,0.0,2000,0.0
2026-04-08 09:47:22.360,20260408,94722360,000009.SZ,12895587,1,12895586,12539383,8.7,100,870.0
2026-04-08 09:47:22.760,20260408,94722760,000009.SZ,12898550,2,12887304,12898549,8.69,800,6952.0
2026-04-08 09:47:23.100,20260408,94723100,000009.SZ,12901274,1,12901273,12898549,8.69,200,1738.0
2026-04-08 09:47:23.300,20260408,94723300,000009.SZ,12902894,1,12902893,12539383,8.7,200,1740.0
2026-04-08 09:47:23.850,20260408,94723850,000009.SZ,12907071,1,12907070,12539383,8.7,1200,10440.0
2026-04-08 09:47:23.870,20260408,94723870,000009.SZ,12907206,1,12907205,12539383,8.7,400,3480.0
2026-04-08 09:47:23.970,20260408,94723970,000009.SZ,12908343,1,12908342,12539383,8.7,200,1740.0
2026-04-08 09:47:24.490,20260408,94724490,000009.SZ,12912729,-1,12879665,0,0.0,2900,0.0
2026-04-08 09:47:24.800,20260408,94724800,000009.SZ,12915748,-1,0,94486,0.0,10000,0.0
2026-04-08 09:47:24.900,20260408,94724900,000009.SZ,12916593,-1,0,11977035,0.0,4800,0.0
2026-04-08 09:47:25.290,20260408,94725290,000009.SZ,12919199,1,12919198,12539383,8.7,1600,13920.0
2026-04-08 09:47:25.290,20260408,94725290,000009.SZ,12919200,1,12919198,12549029,8.7,100,870.0
2026-04-08 09:47:25.290,20260408,94725290,000009.SZ,12919201,1,12919198,12577059,8.7,600,5220.0
2026-04-08 09:47:25.330,20260408,94725330,000009.SZ,12919582,1,12919581,12577059,8.7,600,5220.0
2026-04-08 09:47:25.360,20260408,94725360,000009.SZ,12919853,-1,12902934,0,0.0,7000,0.0
2026-04-08 09:47:25.930,20260408,94725930,000009.SZ,12924038,-1,12568422,0,0.0,4000,0.0
2026-04-08 09:47:26.200,20260408,94726200,000009.SZ,12926485,2,12914662,12926484,8.69,1100,9559.0
2026-04-08 09:47:26.720,20260408,94726720,000009.SZ,12929933,1,12929932,12577059,8.7,400,3480.0
2026-04-08 09:47:26.720,20260408,94726720,000009.SZ,12929934,1,12929932,12602208,8.7,1400,12180.0
2026-04-08 09:47:27.020,20260408,94727020,000009.SZ,12931623,1,12931622,12602208,8.7,1500,13050.0
2026-04-08 09:47:27.190,20260408,94727190,000009.SZ,12932999,1,12932998,12602208,8.7,200,1740.0
2026-04-08 09:47:27.450,20260408,94727450,000009.SZ,12935816,2,12914662,12935815,8.69,2000,17380.0
2026-04-08 09:47:27.450,20260408,94727450,000009.SZ,12935853,1,12935852,12602208,8.7,1200,10440.0
2026-04-08 09:47:27.620,20260408,94727620,000009.SZ,12937382,1,12937381,12602208,8.7,300,2610.0
2026-04-08 09:47:29.140,20260408,94729140,000009.SZ,12948780,1,12948779,12602208,8.7,400,3480.0
2026-04-08 09:47:29.140,20260408,94729140,000009.SZ,12948781,1,12948779,12606982,8.7,500,4350.0
2026-04-08 09:47:29.140,20260408,94729140,000009.SZ,12948782,1,12948779,12607325,8.7,3000,26100.0
2026-04-08 09:47:29.140,20260408,94729140,000009.SZ,12948783,1,12948779,12614184,8.7,3900,33930.0
2026-04-08 09:47:29.470,20260408,94729470,000009.SZ,12950760,2,12914662,12950759,8.69,1600,13904.0
2026-04-08 09:47:29.750,20260408,94729750,000009.SZ,12952283,-1,0,12689223,0.0,3000,0.0
2026-04-08 09:47:30.160,20260408,94730160,000009.SZ,12954745,2,12914662,12954744,8.69,1100,9559.0
2026-04-08 09:47:30.160,20260408,94730160,000009.SZ,12954746,2,12922119,12954744,8.69,300,2607.0
2026-04-08 09:47:30.160,20260408,94730160,000009.SZ,12954747,2,12937776,12954744,8.69,1100,9559.0
2026-04-08 09:47:30.160,20260408,94730160,000009.SZ,12954748,2,12948650,12954744,8.69,200,1738.0
2026-04-08 09:47:30.160,20260408,94730160,000009.SZ,12954749,2,12954303,12954744,8.69,100,869.0
2026-04-08 09:47:30.190,20260408,94730190,000009.SZ,12954983,2,7771248,12954982,8.68,500,4340.0
2026-04-08 09:47:30.210,20260408,94730210,000009.SZ,12955071,1,12955070,12954744,8.69,2700,23463.0
2026-04-08 09:47:30.950,20260408,94730950,000009.SZ,12960315,1,12960314,12614184,8.7,900,7830.0
2026-04-08 09:47:31.620,20260408,94731620,000009.SZ,12964824,1,12964823,12614184,8.7,200,1740.0
2026-04-08 09:47:31.620,20260408,94731620,000009.SZ,12964825,1,12964823,12615564,8.7,100,870.0
2026-04-08 09:47:31.650,20260408,94731650,000009.SZ,12965043,-1,0,12954549,0.0,2300,0.0
2026-04-08 09:47:31.650,20260408,94731650,000009.SZ,12965044,-1,0,12954546,0.0,900,0.0
2026-04-08 09:47:31.650,20260408,94731650,000009.SZ,12965045,-1,0,12954548,0.0,3400,0.0
2026-04-08 09:47:31.650,20260408,94731650,000009.SZ,12965046,-1,0,12954551,0.0,3300,0.0
2026-04-08 09:47:31.650,20260408,94731650,000009.SZ,12965047,-1,0,12954555,0.0,2400,0.0
2026-04-08 09:47:31.650,20260408,94731650,000009.SZ,12965048,-1,0,12954553,0.0,4200,0.0
2026-04-08 09:47:31.650,20260408,94731650,000009.SZ,12965049,-1,0,12954550,0.0,300,0.0
2026-04-08 09:47:31.650,20260408,94731650,000009.SZ,12965050,-1,0,12954554,0.0,2500,0.0
2026-04-08 09:47:31.650,20260408,94731650,000009.SZ,12965051,-1,0,12954547,0.0,8300,0.0
2026-04-08 09:47:31.650,20260408,94731650,000009.SZ,12965052,-1,0,12954552,0.0,600,0.0
2026-04-08 09:47:31.650,20260408,94731650,000009.SZ,12965063,-1,0,12954580,0.0,7000,0.0
2026-04-08 09:47:31.650,20260408,94731650,000009.SZ,12965064,-1,0,12954582,0.0,900,0.0
2026-04-08 09:47:31.650,20260408,94731650,000009.SZ,12965065,-1,0,12954583,0.0,1400,0.0
2026-04-08 09:47:31.650,20260408,94731650,000009.SZ,12965067,-1,0,12954572,0.0,3600,0.0
2026-04-08 09:47:33.760,20260408,94733760,000009.SZ,12983791,1,12983790,12966600,8.69,900,7821.0
2026-04-08 09:47:33.760,20260408,94733760,000009.SZ,12983792,1,12983790,12966601,8.69,1500,13035.0
2026-04-08 09:47:34.540,20260408,94734540,000009.SZ,12989666,-1,0,2424729,0.0,2000,0.0
2026-04-08 09:47:34.970,20260408,94734970,000009.SZ,12992391,1,12992390,12966601,8.69,200,1738.0
2026-04-08 09:47:34.990,20260408,94734990,000009.SZ,12992554,1,12992553,12966601,8.69,200,1738.0
2026-04-08 09:47:35.350,20260408,94735350,000009.SZ,12994921,1,12994920,12966601,8.69,600,5214.0
2026-04-08 09:47:35.350,20260408,94735350,000009.SZ,12994922,1,12994920,12966602,8.69,1200,10428.0
2026-04-08 09:47:35.820,20260408,94735820,000009.SZ,12997453,2,7771248,12997452,8.68,200,1736.0
2026-04-08 09:47:35.980,20260408,94735980,000009.SZ,12998360,-1,0,11606278,0.0,2000,0.0
2026-04-08 09:47:36.350,20260408,94736350,000009.SZ,13000845,2,7771248,13000844,8.68,600,5208.0
2026-04-08 09:47:36.350,20260408,94736350,000009.SZ,13000846,2,7791232,13000844,8.68,1400,12152.0
2026-04-08 09:47:36.360,20260408,94736360,000009.SZ,13000907,-1,0,12831617,0.0,2500,0.0
2026-04-08 09:47:37.310,20260408,94737310,000009.SZ,13007945,1,13007944,12966602,8.69,400,3476.0
2026-04-08 09:47:37.600,20260408,94737600,000009.SZ,13010261,1,13010260,12966602,8.69,1400,12166.0
2026-04-08 09:47:38.460,20260408,94738460,000009.SZ,13015799,-1,0,11540846,0.0,2000,0.0
2026-04-08 09:47:39.240,20260408,94739240,000009.SZ,13020414,1,13020413,12966602,8.69,600,5214.0
2026-04-08 09:47:39.410,20260408,94739410,000009.SZ,13021850,1,13021849,12966602,8.69,200,1738.0
2026-04-08 09:47:39.550,20260408,94739550,000009.SZ,13022932,1,13022931,12966602,8.69,200,1738.0
2026-04-08 09:47:39.640,20260408,94739640,000009.SZ,13023715,1,13023714,12966602,8.69,300,2607.0
2026-04-08 09:47:39.900,20260408,94739900,000009.SZ,13025706,1,13025705,12966602,8.69,1200,10428.0
2026-04-08 09:47:40.230,20260408,94740230,000009.SZ,13027704,-1,0,12084240,0.0,4000,0.0
2026-04-08 09:47:41.260,20260408,94741260,000009.SZ,13034758,1,13034757,12966602,8.69,400,3476.0
2026-04-08 09:47:41.500,20260408,94741500,000009.SZ,13036263,1,13036262,12966602,8.69,200,1738.0
2026-04-08 09:47:41.630,20260408,94741630,000009.SZ,13037354,-1,0,12966606,0.0,2300,0.0
2026-04-08 09:47:41.630,20260408,94741630,000009.SZ,13037355,-1,0,12966611,0.0,3300,0.0
2026-04-08 09:47:41.630,20260408,94741630,000009.SZ,13037356,-1,0,12966607,0.0,2400,0.0
2026-04-08 09:47:41.630,20260408,94741630,000009.SZ,13037357,-1,0,12966608,0.0,4200,0.0
2026-04-08 09:47:41.630,20260408,94741630,000009.SZ,13037358,-1,0,12966604,0.0,600,0.0
2026-04-08 09:47:41.630,20260408,94741630,000009.SZ,13037359,-1,0,12966605,0.0,3400,0.0
2026-04-08 09:47:41.630,20260408,94741630,000009.SZ,13037360,-1,0,12966602,0.0,2200,0.0
2026-04-08 09:47:41.630,20260408,94741630,000009.SZ,13037361,-1,0,12966603,0.0,300,0.0
2026-04-08 09:47:41.630,20260408,94741630,000009.SZ,13037365,-1,0,12966613,0.0,900,0.0
2026-04-08 09:47:41.630,20260408,94741630,000009.SZ,13037366,-1,0,12966612,0.0,7000,0.0
2026-04-08 09:47:41.630,20260408,94741630,000009.SZ,13037367,-1,0,12966614,0.0,1400,0.0
2026-04-08 09:47:41.630,20260408,94741630,000009.SZ,13037368,-1,0,12966615,0.0,3600,0.0
2026-04-08 09:47:41.830,20260408,94741830,000009.SZ,13038332,1,13038331,12971270,8.69,500,4345.0
2026-04-08 09:47:41.830,20260408,94741830,000009.SZ,13038333,1,13038331,12981513,8.69,2000,17380.0
2026-04-08 09:47:41.830,20260408,94741830,000009.SZ,13038334,1,13038331,12987523,8.69,200,1738.0
2026-04-08 09:47:41.830,20260408,94741830,000009.SZ,13038335,1,13038331,12996766,8.69,600,5214.0
2026-04-08 09:47:41.830,20260408,94741830,000009.SZ,13038336,1,13038331,13032870,8.69,500,4345.0
2026-04-08 09:47:41.830,20260408,94741830,000009.SZ,13038337,1,13038331,13036390,8.69,4000,34760.0
2026-04-08 09:47:42.510,20260408,94742510,000009.SZ,13042917,2,13038331,13042916,8.69,600,5214.0
2026-04-08 09:47:42.630,20260408,94742630,000009.SZ,13043820,-1,12994581,0,0.0,1700,0.0
2026-04-08 09:47:42.890,20260408,94742890,000009.SZ,13045577,2,13038331,13045576,8.69,2300,19987.0
2026-04-08 09:47:42.900,20260408,94742900,000009.SZ,13045631,2,13038331,13045630,8.69,300,2607.0
2026-04-08 09:47:42.920,20260408,94742920,000009.SZ,13045771,1,13045770,12615564,8.7,700,6090.0
2026-04-08 09:47:42.920,20260408,94742920,000009.SZ,13045772,1,13045770,12637673,8.7,700,6090.0
2026-04-08 09:47:43.210,20260408,94743210,000009.SZ,13047928,2,13038331,13047927,8.69,500,4345.0
2026-04-08 09:47:43.430,20260408,94743430,000009.SZ,13049641,2,13038331,13049640,8.69,100,869.0
2026-04-08 09:47:43.500,20260408,94743500,000009.SZ,13050116,2,13038331,13050115,8.69,500,4345.0
2026-04-08 09:47:43.730,20260408,94743730,000009.SZ,13051767,1,13051766,12637673,8.7,300,2610.0
2026-04-08 09:47:43.730,20260408,94743730,000009.SZ,13051768,1,13051766,12639775,8.7,500,4350.0
2026-04-08 09:47:43.730,20260408,94743730,000009.SZ,13051769,1,13051766,12650164,8.7,2000,17400.0
2026-04-08 09:47:43.730,20260408,94743730,000009.SZ,13051770,1,13051766,12650406,8.7,1400,12180.0
2026-04-08 09:47:44.140,20260408,94744140,000009.SZ,13054016,-1,0,12278678,0.0,3500,0.0
2026-04-08 09:47:44.730,20260408,94744730,000009.SZ,13057459,1,13057458,12656080,8.7,1000,8700.0
2026-04-08 09:47:44.730,20260408,94744730,000009.SZ,13057460,1,13057458,12658141,8.7,800,6960.0
2026-04-08 09:47:44.910,20260408,94744910,000009.SZ,13058179,2,13038331,13058178,8.69,2000,17380.0
2026-04-08 09:47:45.290,20260408,94745290,000009.SZ,13060255,2,13038331,13060254,8.69,2300,19987.0
2026-04-08 09:47:45.300,20260408,94745300,000009.SZ,13060265,2,13038331,13060264,8.69,1300,11297.0
2026-04-08 09:47:45.300,20260408,94745300,000009.SZ,13060267,2,13038331,13060266,8.69,1400,12166.0
2026-04-08 09:47:45.300,20260408,94745300,000009.SZ,13060269,2,13038331,13060268,8.69,800,6952.0
2026-04-08 09:47:45.300,20260408,94745300,000009.SZ,13060271,2,13038331,13060270,8.69,600,5214.0
2026-04-08 09:47:45.300,20260408,94745300,000009.SZ,13060275,2,13038331,13060274,8.69,600,5214.0
2026-04-08 09:47:45.300,20260408,94745300,000009.SZ,13060282,2,13038331,13060281,8.69,700,6083.0
2026-04-08 09:47:46.000,20260408,94746000,000009.SZ,13065124,1,13065123,12658141,8.7,200,1740.0
2026-04-08 09:47:46.950,20260408,94746950,000009.SZ,13071254,-1,0,6688901,0.0,500,0.0
2026-04-08 09:47:47.060,20260408,94747060,000009.SZ,13071991,1,13071990,12680426,8.7,400,3480.0
2026-04-08 09:47:47.660,20260408,94747660,000009.SZ,13075422,-1,0,7365234,0.0,200,0.0
2026-04-08 09:47:48.630,20260408,94748630,000009.SZ,13081025,-1,0,9967511,0.0,400,0.0
2026-04-08 09:47:49.330,20260408,94749330,000009.SZ,13085586,2,13038331,13085585,8.69,200,1738.0
2026-04-08 09:47:51.230,20260408,94751230,000009.SZ,13096788,2,13038331,13096787,8.69,2000,17380.0
2026-04-08 09:47:51.490,20260408,94751490,000009.SZ,13098507,2,13038331,13098506,8.69,100,869.0
2026-04-08 09:47:53.830,20260408,94753830,000009.SZ,13113273,2,13038331,13113272,8.69,500,4345.0
2026-04-08 09:47:54.120,20260408,94754120,000009.SZ,13115137,1,13115136,12680426,8.7,1400,12180.0
2026-04-08 09:47:54.130,20260408,94754130,000009.SZ,13115147,2,13038331,13115146,8.69,800,6952.0
2026-04-08 09:47:54.130,20260408,94754130,000009.SZ,13115151,2,13038331,13115150,8.69,700,6083.0
2026-04-08 09:47:55.750,20260408,94755750,000009.SZ,13125481,-1,12512692,0,0.0,3700,0.0
2026-04-08 09:47:56.660,20260408,94756660,000009.SZ,13131402,-1,13043758,0,0.0,300,0.0
2026-04-08 09:47:57.960,20260408,94757960,000009.SZ,13138767,1,13138766,12680426,8.7,400,3480.0
2026-04-08 09:47:57.960,20260408,94757960,000009.SZ,13138768,1,13138766,12683264,8.7,1000,8700.0
2026-04-08 09:47:58.380,20260408,94758380,000009.SZ,13141470,2,13038331,13141469,8.69,4100,35629.0
2026-04-08 09:47:58.390,20260408,94758390,000009.SZ,13141491,2,13038331,13141490,8.69,1600,13904.0
2026-04-08 09:47:58.390,20260408,94758390,000009.SZ,13141493,2,13038331,13141492,8.69,700,6083.0
2026-04-08 09:47:58.390,20260408,94758390,000009.SZ,13141496,2,13038331,13141495,8.69,1300,11297.0
2026-04-08 09:47:58.390,20260408,94758390,000009.SZ,13141499,2,13038331,13141498,8.69,600,5214.0
2026-04-08 09:47:58.390,20260408,94758390,000009.SZ,13141501,2,13038331,13141500,8.69,1400,12166.0
2026-04-08 09:47:58.390,20260408,94758390,000009.SZ,13141503,2,13038331,13141502,8.69,600,5214.0
2026-04-08 09:47:58.390,20260408,94758390,000009.SZ,13141505,2,13038331,13141504,8.69,800,6952.0
2026-04-08 09:47:58.390,20260408,94758390,000009.SZ,13141507,2,13038331,13141506,8.69,700,6083.0
2026-04-08 09:47:58.390,20260408,94758390,000009.SZ,13141542,2,13038331,13141541,8.69,600,5214.0
2026-04-08 09:47:58.390,20260408,94758390,000009.SZ,13141544,2,13038331,13141543,8.69,1400,12166.0
2026-04-08 09:47:58.390,20260408,94758390,000009.SZ,13141546,2,13038331,13141545,8.69,700,6083.0
2026-04-08 09:47:58.390,20260408,94758390,000009.SZ,13141548,2,13038331,13141547,8.69,1500,13035.0
2026-04-08 09:47:58.390,20260408,94758390,000009.SZ,13141550,2,13038331,13141549,8.69,1100,9559.0
2026-04-08 09:47:58.410,20260408,94758410,000009.SZ,13141632,2,13038331,13141631,8.69,900,7821.0
2026-04-08 09:47:58.410,20260408,94758410,000009.SZ,13141668,2,13038331,13141667,8.69,1000,8690.0
