timestamp,date,stamp,dtype,code,name,market,sum_volume,sum_amount,status,new_price,new_volume,new_amount,new_bid_volume,new_bid_amount,new_ask_volume,new_ask_amount,bp1,bp2,bp3,bp4,bp5,bp6,bp7,bp8,bp9,bp10,bv1,bv2,bv3,bv4,bv5,bv6,bv7,bv8,bv9,bv10,ap1,ap2,ap3,ap4,ap5,ap6,ap7,ap8,ap9,ap10,av1,av2,av3,av4,av5,av6,av7,av8,av9,av10,open,high,low,upper_limit,lower_limit,pre_close,close,pre_settle,settle,pre_open_interest,open_interest,multiple,price_step,list_date,expire_date,exercise_price,cp_flag,underlying_code,min_order_volume,interest,sum_bid_volume,sum_bid_amount,sum_ask_volume,sum_ask_amount
2026-03-25 09:17:51,20260325,91751000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9400,11300,0,0,0,0,0,0,0,0,8.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9400,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-03-25 09:18:09,20260325,91809000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9400,23400,0,0,0,0,0,0,0,0,8.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9400,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-03-25 09:18:27,20260325,91827000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10400,22400,0,0,0,0,0,0,0,0,8.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10400,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-03-25 09:18:36,20260325,91836000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10800,22000,0,0,0,0,0,0,0,0,8.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10800,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-03-25 09:18:45,20260325,91845000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10800,24000,0,0,0,0,0,0,0,0,8.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10800,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-03-25 09:18:54,20260325,91854000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10800,27600,0,0,0,0,0,0,0,0,8.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10800,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-03-25 09:19:30,20260325,91930000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16700,21700,0,0,0,0,0,0,0,0,8.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16700,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-03-25 09:19:57,20260325,91957000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17100,21300,0,0,0,0,0,0,0,0,8.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17100,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-03-25 09:20:09,20260325,92009000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17200,21500,0,0,0,0,0,0,0,0,8.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17200,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-03-25 09:20:27,20260325,92027000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17200,21800,0,0,0,0,0,0,0,0,8.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17200,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-03-25 09:20:36,20260325,92036000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18200,20800,0,0,0,0,0,0,0,0,8.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18200,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-03-25 09:20:45,20260325,92045000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18700,21300,0,0,0,0,0,0,0,0,8.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18700,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-03-25 09:21:12,20260325,92112000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23700,16300,0,0,0,0,0,0,0,0,8.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23700,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-03-25 09:21:30,20260325,92130000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23700,17500,0,0,0,0,0,0,0,0,8.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23700,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-03-25 09:21:39,20260325,92139000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23700,20000,0,0,0,0,0,0,0,0,8.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23700,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-03-25 09:21:48,20260325,92148000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24100,19600,0,0,0,0,0,0,0,0,8.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24100,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-03-25 09:21:57,20260325,92157000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31100,12600,0,0,0,0,0,0,0,0,8.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31100,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-03-25 09:22:24,20260325,92224000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36200,18600,0,0,0,0,0,0,0,0,8.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36200,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-03-25 09:22:33,20260325,92233000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38900,15900,0,0,0,0,0,0,0,0,8.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38900,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-03-25 09:22:42,20260325,92242000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39000,15800,0,0,0,0,0,0,0,0,8.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39000,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-03-25 09:23:00,20260325,92300000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46100,9400,0,0,0,0,0,0,0,0,8.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46100,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-03-25 09:23:18,20260325,92318000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47500,8000,0,0,0,0,0,0,0,0,8.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47500,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-03-25 09:23:27,20260325,92327000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48400,9900,0,0,0,0,0,0,0,0,8.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48400,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-03-25 09:23:36,20260325,92336000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50100,8700,0,0,0,0,0,0,0,0,8.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50100,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-03-25 09:23:45,20260325,92345000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50400,8700,0,0,0,0,0,0,0,0,8.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50400,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-03-25 09:23:54,20260325,92354000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51400,12700,0,0,0,0,0,0,0,0,8.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51400,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-03-25 09:24:03,20260325,92403000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51900,12200,0,0,0,0,0,0,0,0,8.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51900,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-03-25 09:24:12,20260325,92412000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52800,13600,0,0,0,0,0,0,0,0,8.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52800,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-03-25 09:24:30,20260325,92430000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59400,7000,0,0,0,0,0,0,0,0,8.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59400,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-03-25 09:24:39,20260325,92439000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60600,9300,0,0,0,0,0,0,0,0,8.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60600,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-03-25 09:24:48,20260325,92448000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70900,0,0,0,0,0,0,0,0,0,8.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70900,300,0,0,0,0,0,0,0,0,0.0,0.0,0.0,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-03-25 09:24:57,20260325,92457000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85000,0,0,0,0,0,0,0,0,0,8.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85000,18300,0,0,0,0,0,0,0,0,0.0,0.0,0.0,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-03-25 09:25:00,20260325,92500000,1,000009.SZ,中国宝安,2,120700,1057332.0,0,8.76,120700,1057332.0,25300,221628.0,95400,835704.0,8.76,8.75,8.74,8.73,8.72,8.71,8.7,8.68,8.67,8.66,13900,3700,10100,800,4400,3000,500,2300,500,5600,8.77,8.78,8.79,8.8,8.81,8.82,8.84,8.85,8.86,8.87,1000,23800,1500,4700,11800,1800,14500,16700,3600,13500,8.76,8.76,8.76,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,25300,221628.0,95400,835704.0
2026-03-25 09:30:00,20260325,93000000,1,000009.SZ,中国宝安,2,138400,1212348.0,0,8.75,17700,155016.0,100,877.0,17600,154139.0,8.74,8.73,8.72,8.71,8.7,8.68,8.67,8.66,8.65,8.63,10100,2000,4400,5000,3000,2300,500,5600,4800,500,8.75,8.77,8.78,8.79,8.8,8.81,8.82,8.84,8.85,8.86,12800,12200,18000,5300,6700,11800,2800,14500,17200,3600,8.76,8.77,8.75,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,25400,222505.0,113000,989843.0
2026-03-25 09:30:03,20260325,93003000,1,000009.SZ,中国宝安,2,232500,2036261.0,0,8.76,94100,823913.0,81900,717285.0,12200,106628.0,8.74,8.73,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,200,91400,11400,5000,24600,900,2300,500,5600,8300,8.76,8.77,8.78,8.79,8.8,8.81,8.82,8.83,8.84,8.85,18500,166700,20500,10700,88700,26200,19000,6400,22300,29900,8.76,8.77,8.74,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,107300,939790.0,125200,1096471.0
2026-03-25 09:30:06,20260325,93006000,1,000009.SZ,中国宝安,2,253300,2218242.0,0,8.75,20800,181981.0,19000,166260.0,1800,15721.0,8.75,8.73,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,5700,91300,11400,5000,25800,900,2300,40500,5600,18300,8.76,8.77,8.78,8.79,8.8,8.81,8.82,8.83,8.84,8.85,14700,168100,20500,12700,90100,26200,19000,6500,22300,29900,8.76,8.77,8.73,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,126300,1106050.0,127000,1112192.0
2026-03-25 09:30:09,20260325,93009000,1,000009.SZ,中国宝安,2,272800,2388809.0,0,8.74,19500,170567.0,12600,110216.0,6900,60351.0,8.73,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,90100,11400,5000,26800,900,2300,40500,5600,18600,1100,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,8.83,400,40600,18700,169700,20500,17100,90100,26200,19000,6500,8.76,8.77,8.73,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,138900,1216266.0,133900,1172543.0
2026-03-25 09:30:12,20260325,93012000,1,000009.SZ,中国宝安,2,283200,2479617.0,0,8.74,10400,90808.0,1600,13984.0,8800,76824.0,8.73,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,81300,11400,5000,26800,900,4800,40500,5600,18600,1100,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,8.83,1000,7400,18700,170300,20500,17100,89000,26200,19000,6500,8.76,8.77,8.73,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,140500,1230250.0,142700,1249367.0
2026-03-25 09:30:15,20260325,93015000,1,000009.SZ,中国宝安,2,334300,2925723.0,0,8.73,51100,446106.0,300,2622.0,50800,443484.0,8.73,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,32400,11400,5000,26800,900,4800,40500,5600,18600,1100,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,8.83,800,12500,22300,170300,20500,17100,90100,26200,19000,6500,8.76,8.77,8.73,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,140800,1232872.0,193500,1692851.0
