timestamp,date,stamp,code,order_no,bs_flag,order_type,order_price,order_volume
2026-03-25 09:41:49.690,20260325,94149690,000009.SZ,8474104,1,0,8.76,1000
2026-03-25 09:41:50.040,20260325,94150040,000009.SZ,8476519,2,0,9.61,1000
2026-03-25 09:41:51.090,20260325,94151090,000009.SZ,8483314,2,0,8.75,3000
2026-03-25 09:41:51.180,20260325,94151180,000009.SZ,8483892,1,0,8.75,600
2026-03-25 09:41:52.180,20260325,94152180,000009.SZ,8490020,2,0,8.81,1000
2026-03-25 09:41:52.430,20260325,94152430,000009.SZ,8491480,1,0,8.75,3100
2026-03-25 09:41:52.480,20260325,94152480,000009.SZ,8491750,2,0,8.76,200
2026-03-25 09:41:52.700,20260325,94152700,000009.SZ,8493082,1,0,8.7,1000
2026-03-25 09:41:53.660,20260325,94153660,000009.SZ,8498583,1,0,8.75,400
2026-03-25 09:41:54.790,20260325,94154790,000009.SZ,8506517,1,0,8.74,500
2026-03-25 09:41:54.890,20260325,94154890,000009.SZ,8507037,1,1,0.0,600
2026-03-25 09:41:54.910,20260325,94154910,000009.SZ,8507107,2,0,8.76,10500
2026-03-25 09:41:55.790,20260325,94155790,000009.SZ,8512982,1,0,8.75,1000
2026-03-25 09:41:55.850,20260325,94155850,000009.SZ,8513306,1,0,8.73,1000
2026-03-25 09:41:56.800,20260325,94156800,000009.SZ,8519330,2,0,8.76,200
2026-03-25 09:41:56.920,20260325,94156920,000009.SZ,8519940,2,0,8.83,1100
2026-03-25 09:41:57.420,20260325,94157420,000009.SZ,8522738,1,0,8.74,100
2026-03-25 09:41:57.660,20260325,94157660,000009.SZ,8524552,1,0,8.76,100
2026-03-25 09:41:58.020,20260325,94158020,000009.SZ,8527047,1,0,8.76,100
2026-03-25 09:41:58.020,20260325,94158020,000009.SZ,8527088,2,0,8.75,4100
2026-03-25 09:41:58.410,20260325,94158410,000009.SZ,8529981,2,0,8.75,600
2026-03-25 09:41:58.440,20260325,94158440,000009.SZ,8530270,2,0,8.77,1000
2026-03-25 09:41:58.670,20260325,94158670,000009.SZ,8531740,2,0,9.61,9000
2026-03-25 09:41:58.700,20260325,94158700,000009.SZ,8531895,1,0,8.75,600
2026-03-25 09:41:59.230,20260325,94159230,000009.SZ,8535475,1,0,8.76,100
2026-03-25 09:41:59.410,20260325,94159410,000009.SZ,8536567,2,0,8.75,100
2026-03-25 09:41:59.410,20260325,94159410,000009.SZ,8536570,2,0,8.75,100
2026-03-25 09:41:59.410,20260325,94159410,000009.SZ,8536577,2,0,8.75,200
2026-03-25 09:41:59.770,20260325,94159770,000009.SZ,8538545,1,0,8.74,4000
2026-03-25 09:41:59.900,20260325,94159900,000009.SZ,8539229,2,0,8.75,200
2026-03-25 09:42:00.400,20260325,94200400,000009.SZ,8542615,1,0,8.76,300
2026-03-25 09:42:00.890,20260325,94200890,000009.SZ,8547083,1,0,8.75,5400
2026-03-25 09:42:01.130,20260325,94201130,000009.SZ,8548964,2,0,8.75,200
2026-03-25 09:42:01.150,20260325,94201150,000009.SZ,8549103,2,0,8.75,100
2026-03-25 09:42:01.150,20260325,94201150,000009.SZ,8549114,2,0,8.75,100
2026-03-25 09:42:01.180,20260325,94201180,000009.SZ,8549382,2,0,8.75,100
2026-03-25 09:42:01.280,20260325,94201280,000009.SZ,8549902,1,0,8.71,1000
2026-03-25 09:42:01.280,20260325,94201280,000009.SZ,8549904,2,0,9.5,4300
2026-03-25 09:42:01.280,20260325,94201280,000009.SZ,8549933,1,0,8.7,500
2026-03-25 09:42:01.970,20260325,94201970,000009.SZ,8555598,1,0,8.75,1000
2026-03-25 09:42:02.150,20260325,94202150,000009.SZ,8556745,2,0,8.75,4400
2026-03-25 09:42:02.450,20260325,94202450,000009.SZ,8558644,2,0,8.77,6000
2026-03-25 09:42:02.510,20260325,94202510,000009.SZ,8558959,1,0,8.75,800
2026-03-25 09:42:02.880,20260325,94202880,000009.SZ,8561358,2,0,8.76,200
2026-03-25 09:42:03.130,20260325,94203130,000009.SZ,8562799,2,0,8.76,5200
2026-03-25 09:42:03.140,20260325,94203140,000009.SZ,8562866,2,0,8.75,30900
2026-03-25 09:42:03.140,20260325,94203140,000009.SZ,8562904,2,0,8.75,100
2026-03-25 09:42:03.150,20260325,94203150,000009.SZ,8562914,2,0,8.75,17200
2026-03-25 09:42:03.150,20260325,94203150,000009.SZ,8562923,2,0,8.75,5600
2026-03-25 09:42:03.150,20260325,94203150,000009.SZ,8562995,1,0,8.75,100
2026-03-25 09:42:03.190,20260325,94203190,000009.SZ,8563341,2,0,8.75,600
2026-03-25 09:42:03.200,20260325,94203200,000009.SZ,8563444,1,0,8.75,1100
2026-03-25 09:42:03.240,20260325,94203240,000009.SZ,8563868,2,0,8.75,100
2026-03-25 09:42:03.270,20260325,94203270,000009.SZ,8564031,2,0,8.75,1100
2026-03-25 09:42:03.270,20260325,94203270,000009.SZ,8564041,2,0,8.75,700
2026-03-25 09:42:03.320,20260325,94203320,000009.SZ,8564351,1,0,8.76,1000
2026-03-25 09:42:03.360,20260325,94203360,000009.SZ,8564632,1,0,8.75,18500
2026-03-25 09:42:03.490,20260325,94203490,000009.SZ,8565488,1,0,8.75,100
2026-03-25 09:42:03.710,20260325,94203710,000009.SZ,8567324,1,0,8.73,400
2026-03-25 09:42:04.070,20260325,94204070,000009.SZ,8569992,2,0,8.75,300
2026-03-25 09:42:04.180,20260325,94204180,000009.SZ,8571029,1,0,8.75,4900
2026-03-25 09:42:04.260,20260325,94204260,000009.SZ,8571592,1,0,8.74,2900
2026-03-25 09:42:04.320,20260325,94204320,000009.SZ,8572017,1,0,8.75,100
2026-03-25 09:42:04.350,20260325,94204350,000009.SZ,8572288,1,0,8.76,3600
2026-03-25 09:42:04.360,20260325,94204360,000009.SZ,8572404,1,0,8.75,100
2026-03-25 09:42:04.370,20260325,94204370,000009.SZ,8572438,1,0,8.75,100
2026-03-25 09:42:04.380,20260325,94204380,000009.SZ,8572546,2,0,8.76,2400
2026-03-25 09:42:04.400,20260325,94204400,000009.SZ,8572709,2,0,8.76,400
2026-03-25 09:42:04.400,20260325,94204400,000009.SZ,8572712,2,0,8.76,900
2026-03-25 09:42:04.400,20260325,94204400,000009.SZ,8572715,2,0,8.76,1100
2026-03-25 09:42:04.450,20260325,94204450,000009.SZ,8573192,1,0,8.74,600
2026-03-25 09:42:04.930,20260325,94204930,000009.SZ,8576639,1,0,8.75,5700
2026-03-25 09:42:05.110,20260325,94205110,000009.SZ,8578038,2,0,8.75,100
2026-03-25 09:42:05.110,20260325,94205110,000009.SZ,8578040,2,0,8.75,200
2026-03-25 09:42:05.140,20260325,94205140,000009.SZ,8578228,1,0,8.75,100
2026-03-25 09:42:06.490,20260325,94206490,000009.SZ,8588020,1,0,8.53,500
2026-03-25 09:42:06.590,20260325,94206590,000009.SZ,8588640,1,0,8.76,3700
2026-03-25 09:42:06.770,20260325,94206770,000009.SZ,8590217,2,0,8.76,1800
2026-03-25 09:42:06.820,20260325,94206820,000009.SZ,8590564,1,0,8.75,2900
2026-03-25 09:42:06.970,20260325,94206970,000009.SZ,8591650,1,0,8.78,1100
2026-03-25 09:42:07.100,20260325,94207100,000009.SZ,8592962,2,0,8.75,300
2026-03-25 09:42:07.860,20260325,94207860,000009.SZ,8598658,2,0,9.1,300
2026-03-25 09:42:08.040,20260325,94208040,000009.SZ,8600145,2,0,8.9,18000
2026-03-25 09:42:09.240,20260325,94209240,000009.SZ,8608460,2,0,9.61,1400
2026-03-25 09:42:09.990,20260325,94209990,000009.SZ,8613563,1,0,8.68,900
2026-03-25 09:42:10.090,20260325,94210090,000009.SZ,8614494,2,0,8.75,11100
2026-03-25 09:42:10.110,20260325,94210110,000009.SZ,8614602,1,0,8.75,400
2026-03-25 09:42:10.110,20260325,94210110,000009.SZ,8614604,1,0,8.75,400
2026-03-25 09:42:10.110,20260325,94210110,000009.SZ,8614606,1,0,8.75,2700
2026-03-25 09:42:10.860,20260325,94210860,000009.SZ,8619774,1,0,8.75,500
2026-03-25 09:42:10.890,20260325,94210890,000009.SZ,8619926,2,0,8.76,400
2026-03-25 09:42:10.890,20260325,94210890,000009.SZ,8619929,2,0,8.76,500
2026-03-25 09:42:10.890,20260325,94210890,000009.SZ,8619932,2,0,8.76,500
2026-03-25 09:42:10.890,20260325,94210890,000009.SZ,8619933,2,0,8.76,300
2026-03-25 09:42:10.890,20260325,94210890,000009.SZ,8619935,2,0,8.76,100
2026-03-25 09:42:10.890,20260325,94210890,000009.SZ,8619936,2,0,8.76,600
2026-03-25 09:42:11.500,20260325,94211500,000009.SZ,8623704,1,0,8.56,18500
2026-03-25 09:42:11.520,20260325,94211520,000009.SZ,8623845,1,0,8.75,100
2026-03-25 09:42:11.770,20260325,94211770,000009.SZ,8625134,1,0,8.76,500
2026-03-25 09:42:12.080,20260325,94212080,000009.SZ,8626790,2,0,8.76,2000
2026-03-25 09:42:12.350,20260325,94212350,000009.SZ,8628646,1,0,8.71,200
2026-03-25 09:42:12.860,20260325,94212860,000009.SZ,8631795,1,0,8.76,100
2026-03-25 09:42:13.050,20260325,94213050,000009.SZ,8633019,1,0,8.76,2600
2026-03-25 09:42:13.150,20260325,94213150,000009.SZ,8633831,2,0,8.77,1500
2026-03-25 09:42:13.720,20260325,94213720,000009.SZ,8637902,1,0,8.65,300
2026-03-25 09:42:14.540,20260325,94214540,000009.SZ,8643359,1,0,8.76,5700
2026-03-25 09:42:14.570,20260325,94214570,000009.SZ,8643586,1,0,8.75,2800
2026-03-25 09:42:14.630,20260325,94214630,000009.SZ,8643874,2,0,8.75,4700
2026-03-25 09:42:14.640,20260325,94214640,000009.SZ,8643895,1,0,8.75,100
2026-03-25 09:42:14.640,20260325,94214640,000009.SZ,8643897,1,0,8.75,100
2026-03-25 09:42:14.640,20260325,94214640,000009.SZ,8643899,1,0,8.75,500
2026-03-25 09:42:14.640,20260325,94214640,000009.SZ,8643901,1,0,8.75,100
2026-03-25 09:42:14.640,20260325,94214640,000009.SZ,8643903,1,0,8.75,100
2026-03-25 09:42:14.640,20260325,94214640,000009.SZ,8643905,1,0,8.75,900
2026-03-25 09:42:14.640,20260325,94214640,000009.SZ,8643907,1,0,8.75,200
2026-03-25 09:42:14.640,20260325,94214640,000009.SZ,8643908,1,0,8.75,200
2026-03-25 09:42:14.640,20260325,94214640,000009.SZ,8643920,1,0,8.75,5500
2026-03-25 09:42:14.640,20260325,94214640,000009.SZ,8643921,1,0,8.75,1200
2026-03-25 09:42:14.640,20260325,94214640,000009.SZ,8643935,1,0,8.75,1300
2026-03-25 09:42:14.650,20260325,94214650,000009.SZ,8643956,1,0,8.75,200
2026-03-25 09:42:15.760,20260325,94215760,000009.SZ,8650712,1,0,8.76,100
2026-03-25 09:42:16.810,20260325,94216810,000009.SZ,8658060,2,0,8.76,200
2026-03-25 09:42:17.210,20260325,94217210,000009.SZ,8660777,2,0,8.79,1300
2026-03-25 09:42:17.260,20260325,94217260,000009.SZ,8661015,2,0,8.76,300
2026-03-25 09:42:17.520,20260325,94217520,000009.SZ,8662401,1,1,0.0,600
2026-03-25 09:42:18.230,20260325,94218230,000009.SZ,8667148,1,0,8.76,100
2026-03-25 09:42:18.380,20260325,94218380,000009.SZ,8668165,2,0,8.78,1600
2026-03-25 09:42:18.500,20260325,94218500,000009.SZ,8669056,2,0,8.8,1000
2026-03-25 09:42:18.960,20260325,94218960,000009.SZ,8672806,1,0,8.73,200
2026-03-25 09:42:19.060,20260325,94219060,000009.SZ,8673305,1,0,8.5,800
2026-03-25 09:42:19.840,20260325,94219840,000009.SZ,8679243,2,0,8.76,3600
2026-03-25 09:42:19.900,20260325,94219900,000009.SZ,8679613,2,0,8.76,2000
2026-03-25 09:42:20.830,20260325,94220830,000009.SZ,8684979,1,0,8.78,1500
2026-03-25 09:42:21.010,20260325,94221010,000009.SZ,8686009,2,0,8.75,300
2026-03-25 09:42:21.320,20260325,94221320,000009.SZ,8688710,1,0,8.72,400
2026-03-25 09:42:21.400,20260325,94221400,000009.SZ,8689193,1,0,8.72,1000
2026-03-25 09:42:21.480,20260325,94221480,000009.SZ,8689778,1,0,8.76,400
2026-03-25 09:42:21.550,20260325,94221550,000009.SZ,8690319,1,0,8.78,1100
2026-03-25 09:42:22.870,20260325,94222870,000009.SZ,8699430,2,0,8.76,200
2026-03-25 09:42:23.460,20260325,94223460,000009.SZ,8703103,2,0,8.76,10000
2026-03-25 09:42:23.500,20260325,94223500,000009.SZ,8703453,1,0,8.74,500
2026-03-25 09:42:23.530,20260325,94223530,000009.SZ,8703542,1,0,8.73,2000
2026-03-25 09:42:23.620,20260325,94223620,000009.SZ,8704560,2,0,8.76,1400
2026-03-25 09:42:23.990,20260325,94223990,000009.SZ,8706863,1,0,8.75,1000
2026-03-25 09:42:24.150,20260325,94224150,000009.SZ,8708064,1,0,8.75,1000
2026-03-25 09:42:24.170,20260325,94224170,000009.SZ,8708192,1,0,8.76,5000
2026-03-25 09:42:24.410,20260325,94224410,000009.SZ,8710176,1,0,8.76,4000
2026-03-25 09:42:25.570,20260325,94225570,000009.SZ,8718799,2,0,8.76,10000
2026-03-25 09:42:25.780,20260325,94225780,000009.SZ,8720136,2,0,8.9,6400
2026-03-25 09:42:25.830,20260325,94225830,000009.SZ,8720481,1,0,8.74,6400
2026-03-25 09:42:25.850,20260325,94225850,000009.SZ,8720666,1,0,8.75,2900
2026-03-25 09:42:26.460,20260325,94226460,000009.SZ,8724231,2,0,8.75,4600
2026-03-25 09:42:26.680,20260325,94226680,000009.SZ,8725495,2,0,8.78,10000
2026-03-25 09:42:26.760,20260325,94226760,000009.SZ,8725924,2,0,9.11,1100
2026-03-25 09:42:27.820,20260325,94227820,000009.SZ,8731777,1,0,8.76,2800
2026-03-25 09:42:28.890,20260325,94228890,000009.SZ,8738417,1,0,8.76,10000
2026-03-25 09:42:28.890,20260325,94228890,000009.SZ,8738497,1,0,8.76,20600
2026-03-25 09:42:28.890,20260325,94228890,000009.SZ,8738527,1,0,8.76,1800
2026-03-25 09:42:28.890,20260325,94228890,000009.SZ,8738529,1,0,8.76,1800
2026-03-25 09:42:28.890,20260325,94228890,000009.SZ,8738530,1,0,8.76,1800
2026-03-25 09:42:28.900,20260325,94228900,000009.SZ,8738531,1,0,8.76,100
2026-03-25 09:42:28.900,20260325,94228900,000009.SZ,8738546,2,0,8.76,200
2026-03-25 09:42:28.900,20260325,94228900,000009.SZ,8738548,2,0,8.76,700
2026-03-25 09:42:28.900,20260325,94228900,000009.SZ,8738550,2,0,8.76,400
2026-03-25 09:42:28.900,20260325,94228900,000009.SZ,8738552,2,0,8.76,600
2026-03-25 09:42:28.900,20260325,94228900,000009.SZ,8738555,2,0,8.76,800
2026-03-25 09:42:28.900,20260325,94228900,000009.SZ,8738580,1,0,8.75,500
2026-03-25 09:42:29.230,20260325,94229230,000009.SZ,8740571,1,0,8.76,100
2026-03-25 09:42:29.360,20260325,94229360,000009.SZ,8741647,1,0,8.78,1400
2026-03-25 09:42:29.390,20260325,94229390,000009.SZ,8741869,1,0,8.75,6300
2026-03-25 09:42:29.710,20260325,94229710,000009.SZ,8744221,2,0,8.76,8300
2026-03-25 09:42:29.720,20260325,94229720,000009.SZ,8744265,1,0,8.76,7200
2026-03-25 09:42:29.720,20260325,94229720,000009.SZ,8744277,1,0,8.76,1300
2026-03-25 09:42:29.720,20260325,94229720,000009.SZ,8744284,1,0,8.76,5300
2026-03-25 09:42:29.720,20260325,94229720,000009.SZ,8744290,1,0,8.76,2100
2026-03-25 09:42:29.720,20260325,94229720,000009.SZ,8744294,1,0,8.76,4000
2026-03-25 09:42:29.800,20260325,94229800,000009.SZ,8744654,1,0,8.75,600
2026-03-25 09:42:29.820,20260325,94229820,000009.SZ,8744782,1,0,8.74,5000
2026-03-25 09:42:29.890,20260325,94229890,000009.SZ,8745156,2,0,8.75,500
2026-03-25 09:42:31.100,20260325,94231100,000009.SZ,8754049,2,0,8.77,200
2026-03-25 09:42:31.140,20260325,94231140,000009.SZ,8754313,1,0,8.76,2800
2026-03-25 09:42:31.710,20260325,94231710,000009.SZ,8758074,2,0,8.75,40000
2026-03-25 09:42:31.720,20260325,94231720,000009.SZ,8758117,1,0,8.75,13100
2026-03-25 09:42:31.720,20260325,94231720,000009.SZ,8758119,1,0,8.75,1900
2026-03-25 09:42:31.720,20260325,94231720,000009.SZ,8758120,1,0,8.75,6500
2026-03-25 09:42:31.720,20260325,94231720,000009.SZ,8758121,1,0,8.75,2100
2026-03-25 09:42:31.720,20260325,94231720,000009.SZ,8758122,1,0,8.75,8100
2026-03-25 09:42:31.720,20260325,94231720,000009.SZ,8758123,1,0,8.75,300
2026-03-25 09:42:31.720,20260325,94231720,000009.SZ,8758124,1,0,8.75,6500
2026-03-25 09:42:31.720,20260325,94231720,000009.SZ,8758125,1,0,8.75,5600
2026-03-25 09:42:31.720,20260325,94231720,000009.SZ,8758126,1,0,8.75,3200
2026-03-25 09:42:31.720,20260325,94231720,000009.SZ,8758127,1,0,8.75,700
2026-03-25 09:42:31.720,20260325,94231720,000009.SZ,8758128,1,0,8.75,2300
2026-03-25 09:42:31.720,20260325,94231720,000009.SZ,8758129,1,0,8.75,5300
2026-03-25 09:42:31.720,20260325,94231720,000009.SZ,8758130,1,0,8.75,4300
2026-03-25 09:42:31.720,20260325,94231720,000009.SZ,8758131,1,0,8.75,11400
2026-03-25 09:42:31.720,20260325,94231720,000009.SZ,8758132,1,0,8.75,5500
2026-03-25 09:42:31.720,20260325,94231720,000009.SZ,8758133,1,0,8.75,200
2026-03-25 09:42:31.720,20260325,94231720,000009.SZ,8758134,1,0,8.75,1000
2026-03-25 09:42:31.720,20260325,94231720,000009.SZ,8758135,1,0,8.75,5000
2026-03-25 09:42:31.720,20260325,94231720,000009.SZ,8758137,1,0,8.75,13100
2026-03-25 09:42:31.720,20260325,94231720,000009.SZ,8758138,1,0,8.75,200
2026-03-25 09:42:31.720,20260325,94231720,000009.SZ,8758139,1,0,8.75,100
2026-03-25 09:42:31.720,20260325,94231720,000009.SZ,8758140,1,0,8.75,13100
2026-03-25 09:42:31.720,20260325,94231720,000009.SZ,8758141,1,0,8.75,1200
2026-03-25 09:42:31.720,20260325,94231720,000009.SZ,8758142,1,0,8.75,100
2026-03-25 09:42:31.720,20260325,94231720,000009.SZ,8758143,1,0,8.75,5200
2026-03-25 09:42:31.720,20260325,94231720,000009.SZ,8758145,1,0,8.75,500
2026-03-25 09:42:31.720,20260325,94231720,000009.SZ,8758146,1,0,8.75,3200
2026-03-25 09:42:31.720,20260325,94231720,000009.SZ,8758150,1,0,8.75,400
2026-03-25 09:42:31.720,20260325,94231720,000009.SZ,8758160,1,0,8.75,600
2026-03-25 09:42:31.720,20260325,94231720,000009.SZ,8758161,1,0,8.75,600
2026-03-25 09:42:31.720,20260325,94231720,000009.SZ,8758162,1,0,8.75,900
2026-03-25 09:42:31.720,20260325,94231720,000009.SZ,8758163,1,0,8.75,3600
2026-03-25 09:42:31.720,20260325,94231720,000009.SZ,8758164,1,0,8.75,1200
2026-03-25 09:42:31.720,20260325,94231720,000009.SZ,8758166,1,0,8.75,4000
2026-03-25 09:42:31.720,20260325,94231720,000009.SZ,8758169,1,0,8.75,2100
2026-03-25 09:42:31.720,20260325,94231720,000009.SZ,8758170,1,0,8.75,10000
2026-03-25 09:42:31.720,20260325,94231720,000009.SZ,8758174,1,0,8.75,5800
2026-03-25 09:42:31.730,20260325,94231730,000009.SZ,8758219,1,0,8.75,6500
2026-03-25 09:42:31.730,20260325,94231730,000009.SZ,8758259,1,0,8.77,100
2026-03-25 09:42:31.730,20260325,94231730,000009.SZ,8758261,1,0,8.77,100
2026-03-25 09:42:31.730,20260325,94231730,000009.SZ,8758263,1,0,8.77,200
2026-03-25 09:42:31.820,20260325,94231820,000009.SZ,8758784,1,0,8.79,1200
2026-03-25 09:42:31.830,20260325,94231830,000009.SZ,8758849,1,0,8.76,5200
2026-03-25 09:42:31.890,20260325,94231890,000009.SZ,8759231,1,0,8.77,4300
2026-03-25 09:42:31.910,20260325,94231910,000009.SZ,8759347,1,0,8.74,4200
2026-03-25 09:42:32.080,20260325,94232080,000009.SZ,8760802,2,0,8.75,1800
2026-03-25 09:42:32.120,20260325,94232120,000009.SZ,8761050,1,0,8.77,100
2026-03-25 09:42:32.130,20260325,94232130,000009.SZ,8761141,1,0,8.77,100
2026-03-25 09:42:32.130,20260325,94232130,000009.SZ,8761144,1,0,8.77,100
2026-03-25 09:42:32.130,20260325,94232130,000009.SZ,8761156,1,0,8.77,100
2026-03-25 09:42:32.600,20260325,94232600,000009.SZ,8764793,1,0,8.79,1400
2026-03-25 09:42:32.720,20260325,94232720,000009.SZ,8765446,1,0,8.76,300
2026-03-25 09:42:33.150,20260325,94233150,000009.SZ,8768510,1,0,8.75,5000
2026-03-25 09:42:33.710,20260325,94233710,000009.SZ,8772669,1,0,8.76,200
2026-03-25 09:42:34.260,20260325,94234260,000009.SZ,8776557,1,0,8.28,200
2026-03-25 09:42:34.280,20260325,94234280,000009.SZ,8776686,1,0,8.77,600
2026-03-25 09:42:34.980,20260325,94234980,000009.SZ,8781768,1,0,8.77,300
2026-03-25 09:42:35.030,20260325,94235030,000009.SZ,8782125,1,0,8.79,1200
2026-03-25 09:42:35.040,20260325,94235040,000009.SZ,8782310,1,0,8.75,4900
2026-03-25 09:42:35.720,20260325,94235720,000009.SZ,8787060,1,0,8.61,4600
2026-03-25 09:42:36.060,20260325,94236060,000009.SZ,8789127,1,0,8.67,10100
2026-03-25 09:42:36.610,20260325,94236610,000009.SZ,8793401,1,0,8.79,1300
2026-03-25 09:42:36.810,20260325,94236810,000009.SZ,8795129,2,0,8.77,200
2026-03-25 09:42:36.970,20260325,94236970,000009.SZ,8796515,1,0,8.72,900
2026-03-25 09:42:37.040,20260325,94237040,000009.SZ,8796950,2,0,8.77,1200
2026-03-25 09:42:37.360,20260325,94237360,000009.SZ,8799210,2,0,8.88,700
2026-03-25 09:42:37.370,20260325,94237370,000009.SZ,8799302,1,0,8.79,1100
2026-03-25 09:42:37.640,20260325,94237640,000009.SZ,8801278,2,0,8.78,1000
2026-03-25 09:42:37.770,20260325,94237770,000009.SZ,8802062,1,0,8.75,200
2026-03-25 09:42:37.880,20260325,94237880,000009.SZ,8802680,1,0,8.79,1500
2026-03-25 09:42:37.900,20260325,94237900,000009.SZ,8802820,1,0,8.72,700
2026-03-25 09:42:38.140,20260325,94238140,000009.SZ,8804512,2,0,8.76,5000
2026-03-25 09:42:38.150,20260325,94238150,000009.SZ,8804525,1,0,8.76,100
2026-03-25 09:42:38.150,20260325,94238150,000009.SZ,8804527,1,0,8.76,400
2026-03-25 09:42:38.150,20260325,94238150,000009.SZ,8804529,1,0,8.76,300
2026-03-25 09:42:38.150,20260325,94238150,000009.SZ,8804533,1,0,8.76,1100
2026-03-25 09:42:38.150,20260325,94238150,000009.SZ,8804567,1,0,8.76,1000
2026-03-25 09:42:38.160,20260325,94238160,000009.SZ,8804631,1,0,8.76,1100
2026-03-25 09:42:38.170,20260325,94238170,000009.SZ,8804683,2,0,8.76,3700
2026-03-25 09:42:38.180,20260325,94238180,000009.SZ,8804716,1,0,8.76,800
2026-03-25 09:42:38.180,20260325,94238180,000009.SZ,8804740,1,0,8.76,5300
2026-03-25 09:42:38.240,20260325,94238240,000009.SZ,8805000,2,0,8.76,5000
2026-03-25 09:42:38.520,20260325,94238520,000009.SZ,8806782,1,1,0.0,600
2026-03-25 09:42:39.000,20260325,94239000,000009.SZ,8809066,1,0,8.76,100
2026-03-25 09:42:39.040,20260325,94239040,000009.SZ,8809410,2,0,8.76,500
2026-03-25 09:42:39.050,20260325,94239050,000009.SZ,8809545,1,0,8.76,100
2026-03-25 09:42:39.060,20260325,94239060,000009.SZ,8809574,1,0,8.76,5300
2026-03-25 09:42:39.060,20260325,94239060,000009.SZ,8809575,1,0,8.76,5000
2026-03-25 09:42:40.350,20260325,94240350,000009.SZ,8817707,2,0,8.77,100
2026-03-25 09:42:40.350,20260325,94240350,000009.SZ,8817708,2,0,8.77,1200
2026-03-25 09:42:40.350,20260325,94240350,000009.SZ,8817710,2,0,8.77,900
2026-03-25 09:42:40.350,20260325,94240350,000009.SZ,8817711,2,0,8.77,1100
2026-03-25 09:42:40.350,20260325,94240350,000009.SZ,8817712,2,0,8.77,1000
2026-03-25 09:42:40.350,20260325,94240350,000009.SZ,8817713,2,0,8.77,500
2026-03-25 09:42:40.350,20260325,94240350,000009.SZ,8817716,2,0,8.77,1000
2026-03-25 09:42:40.350,20260325,94240350,000009.SZ,8817717,2,0,8.77,100
2026-03-25 09:42:40.350,20260325,94240350,000009.SZ,8817718,2,0,8.77,1800
2026-03-25 09:42:40.420,20260325,94240420,000009.SZ,8818387,2,0,8.77,600
2026-03-25 09:42:40.420,20260325,94240420,000009.SZ,8818388,2,0,8.77,5100
2026-03-25 09:42:40.420,20260325,94240420,000009.SZ,8818408,2,0,8.77,700
2026-03-25 09:42:40.420,20260325,94240420,000009.SZ,8818410,2,0,8.77,1100
2026-03-25 09:42:40.420,20260325,94240420,000009.SZ,8818411,2,0,8.77,200
2026-03-25 09:42:41.100,20260325,94241100,000009.SZ,8822993,1,0,8.75,200
2026-03-25 09:42:41.250,20260325,94241250,000009.SZ,8823777,1,1,0.0,600
2026-03-25 09:42:41.290,20260325,94241290,000009.SZ,8824033,1,0,8.76,1600
2026-03-25 09:42:41.300,20260325,94241300,000009.SZ,8824050,2,0,8.76,100
2026-03-25 09:42:41.300,20260325,94241300,000009.SZ,8824053,2,0,8.76,300
2026-03-25 09:42:41.300,20260325,94241300,000009.SZ,8824055,2,0,8.76,700
2026-03-25 09:42:41.300,20260325,94241300,000009.SZ,8824057,2,0,8.76,700
2026-03-25 09:42:41.300,20260325,94241300,000009.SZ,8824060,2,0,8.76,600
2026-03-25 09:42:41.300,20260325,94241300,000009.SZ,8824079,1,0,8.74,100
2026-03-25 09:42:41.480,20260325,94241480,000009.SZ,8825122,1,0,8.76,2100
2026-03-25 09:42:41.480,20260325,94241480,000009.SZ,8825155,2,0,8.76,300
2026-03-25 09:42:41.480,20260325,94241480,000009.SZ,8825157,2,0,8.76,600
2026-03-25 09:42:41.530,20260325,94241530,000009.SZ,8825459,1,0,8.76,100
2026-03-25 09:42:41.540,20260325,94241540,000009.SZ,8825529,2,0,8.77,2400
2026-03-25 09:42:41.540,20260325,94241540,000009.SZ,8825537,2,0,8.78,2000
2026-03-25 09:42:41.540,20260325,94241540,000009.SZ,8825543,2,0,8.77,900
2026-03-25 09:42:41.540,20260325,94241540,000009.SZ,8825545,2,0,8.77,800
2026-03-25 09:42:41.540,20260325,94241540,000009.SZ,8825546,2,0,8.77,700
2026-03-25 09:42:41.780,20260325,94241780,000009.SZ,8827530,1,0,8.75,1200
2026-03-25 09:42:42.110,20260325,94242110,000009.SZ,8830154,2,0,9.58,4000
2026-03-25 09:42:42.890,20260325,94242890,000009.SZ,8835310,2,0,8.77,100
2026-03-25 09:42:43.040,20260325,94243040,000009.SZ,8836235,1,0,8.76,1200
2026-03-25 09:42:43.250,20260325,94243250,000009.SZ,8837682,2,0,8.89,900
2026-03-25 09:42:43.870,20260325,94243870,000009.SZ,8842104,1,0,8.75,1000
2026-03-25 09:42:43.940,20260325,94243940,000009.SZ,8842450,1,0,8.77,2900
2026-03-25 09:42:44.200,20260325,94244200,000009.SZ,8844532,2,0,8.76,1600
2026-03-25 09:42:44.520,20260325,94244520,000009.SZ,8846512,1,0,8.76,2700
2026-03-25 09:42:44.940,20260325,94244940,000009.SZ,8848662,1,0,8.77,3400
2026-03-25 09:42:45.010,20260325,94245010,000009.SZ,8849134,1,0,8.79,1400
