timestamp,date,stamp,dtype,code,name,market,sum_volume,sum_amount,status,new_price,new_volume,new_amount,new_bid_volume,new_bid_amount,new_ask_volume,new_ask_amount,bp1,bp2,bp3,bp4,bp5,bp6,bp7,bp8,bp9,bp10,bv1,bv2,bv3,bv4,bv5,bv6,bv7,bv8,bv9,bv10,ap1,ap2,ap3,ap4,ap5,ap6,ap7,ap8,ap9,ap10,av1,av2,av3,av4,av5,av6,av7,av8,av9,av10,open,high,low,upper_limit,lower_limit,pre_close,close,pre_settle,settle,pre_open_interest,open_interest,multiple,price_step,list_date,expire_date,exercise_price,cp_flag,underlying_code,min_order_volume,interest,sum_bid_volume,sum_bid_amount,sum_ask_volume,sum_ask_amount
2026-04-07 09:23:00,20260407,92300000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22000,8600,0,0,0,0,0,0,0,0,8.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22000,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-04-07 09:23:18,20260407,92318000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22000,13600,0,0,0,0,0,0,0,0,8.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22000,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-04-07 09:24:03,20260407,92403000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22100,13500,0,0,0,0,0,0,0,0,8.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22100,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-04-07 09:24:12,20260407,92412000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22200,14000,0,0,0,0,0,0,0,0,8.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22200,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-04-07 09:24:21,20260407,92421000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22400,13800,0,0,0,0,0,0,0,0,8.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22400,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-04-07 09:24:30,20260407,92430000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22400,19000,0,0,0,0,0,0,0,0,8.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22400,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-04-07 09:24:39,20260407,92439000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22400,31600,0,0,0,0,0,0,0,0,8.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22400,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-04-07 09:24:48,20260407,92448000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22400,33500,0,0,0,0,0,0,0,0,8.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22400,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-04-07 09:24:57,20260407,92457000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25400,35500,0,0,0,0,0,0,0,0,8.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25400,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-04-07 09:25:00,20260407,92500000,1,000009.SZ,中国宝安,2,25600,216576.0,0,8.46,25600,216576.0,20900,176814.0,4700,39762.0,8.46,8.45,8.44,8.43,8.42,8.41,8.4,8.39,8.38,8.37,4100,1300,41500,44700,300,4400,14700,9000,53200,3100,8.48,8.51,8.52,8.53,8.55,8.56,8.57,8.58,8.59,8.6,100,100,2000,1200,3300,800,5600,15000,45600,9500,8.46,8.46,8.46,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,20900,176814.0,4700,39762.0
2026-04-07 09:30:00,20260407,93000000,1,000009.SZ,中国宝安,2,32900,278411.0,0,8.48,7300,61835.0,200,1695.0,7100,60140.0,8.48,8.47,8.46,8.45,8.44,8.43,8.42,8.41,8.4,8.39,22000,2800,3000,3500,39000,46700,300,5600,18800,9000,8.5,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,8.59,1700,100,2000,1200,1000,3300,800,7200,15000,47600,8.46,8.48,8.46,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,21100,178509.0,11800,99902.0
2026-04-07 09:30:03,20260407,93003000,1,000009.SZ,中国宝安,2,63400,537130.0,0,8.48,30500,258719.0,15900,134938.0,14600,123781.0,8.47,8.46,8.45,8.44,8.43,8.42,8.41,8.4,8.39,8.38,19000,38800,38200,42200,53200,1400,14800,23100,9100,61400,8.48,8.49,8.5,8.51,8.52,8.53,8.54,8.55,8.56,8.57,400,700,27400,4500,60400,3300,20300,6900,4300,70700,8.46,8.51,8.46,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,37000,313447.0,26400,223683.0
2026-04-07 09:30:06,20260407,93006000,1,000009.SZ,中国宝安,2,78000,660829.0,0,8.47,14600,123699.0,3700,31376.0,10900,92323.0,8.47,8.46,8.45,8.44,8.43,8.42,8.41,8.4,8.39,8.38,8300,52100,38200,42200,54800,1400,17200,31000,9100,61400,8.48,8.49,8.5,8.51,8.52,8.53,8.54,8.55,8.56,8.57,6800,600,18000,6800,60400,3300,20300,9900,5146,70700,8.46,8.51,8.46,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,40700,344823.0,37300,316006.0
2026-04-07 09:30:09,20260407,93009000,1,000009.SZ,中国宝安,2,88600,750611.0,0,8.47,10600,89782.0,2300,19481.0,8300,70301.0,8.46,8.45,8.44,8.43,8.42,8.41,8.4,8.39,8.38,8.37,52100,38200,42200,54800,1400,17200,31000,9100,61400,3500,8.47,8.48,8.49,8.5,8.51,8.52,8.53,8.54,8.55,8.56,106300,7300,5300,18000,5700,60400,3300,20300,9900,5146,8.46,8.51,8.46,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,43000,364304.0,45600,386307.0
2026-04-07 09:30:12,20260407,93012000,1,000009.SZ,中国宝安,2,112000,948591.0,0,8.47,23400,197980.0,1600,13552.0,21800,184428.0,8.46,8.45,8.44,8.43,8.42,8.41,8.4,8.39,8.38,8.37,30700,38200,42300,54800,1300,17200,31000,9100,61400,3500,8.47,8.48,8.49,8.5,8.51,8.52,8.53,8.54,8.55,8.56,4000,13500,5300,15300,5700,60400,2200,20300,9900,5146,8.46,8.51,8.46,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,44600,377856.0,67400,570735.0
2026-04-07 09:30:15,20260407,93015000,1,000009.SZ,中国宝安,2,119200,1009555.0,0,8.48,7200,60964.0,4800,40660.0,2400,20304.0,8.47,8.46,8.45,8.44,8.43,8.42,8.41,8.4,8.39,8.38,400,28500,38200,42300,54800,1300,17200,31000,9100,61400,8.48,8.49,8.5,8.51,8.52,8.53,8.54,8.55,8.56,8.57,13100,10400,15300,5700,60400,7400,20300,9900,5146,70700,8.46,8.51,8.46,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,49400,418516.0,69800,591039.0
2026-04-07 09:30:18,20260407,93018000,1,000009.SZ,中国宝安,2,129600,1097743.0,0,8.48,10400,88188.0,10000,84800.0,400,3388.0,8.47,8.46,8.45,8.44,8.43,8.42,8.41,8.4,8.39,8.38,15400,30500,38200,42300,54800,1300,17200,31000,9100,61400,8.48,8.49,8.5,8.51,8.52,8.53,8.54,8.55,8.56,8.57,3700,10400,15000,5700,60400,7400,20300,9900,4300,70700,8.46,8.51,8.46,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,59400,503316.0,70200,594427.0
2026-04-07 09:30:21,20260407,93021000,1,000009.SZ,中国宝安,2,141400,1197799.0,0,8.47,11800,100056.0,5500,46652.0,6300,53404.0,8.47,8.46,8.45,8.44,8.43,8.42,8.41,8.4,8.39,8.38,16200,30300,38700,42300,54800,1300,17200,31000,9100,61400,8.49,8.5,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,9200,15000,5700,60400,7400,20300,9900,4300,70700,47200,8.46,8.51,8.46,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,64900,549968.0,76500,647831.0
2026-04-07 09:30:24,20260407,93024000,1,000009.SZ,中国宝安,2,142300,1205431.0,0,8.48,900,7632.0,0,0.0,900,7632.0,8.48,8.47,8.46,8.45,8.44,8.43,8.42,8.41,8.4,8.39,200,19800,30300,38700,42300,54600,1300,17200,31000,9100,8.49,8.5,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,9600,15000,5700,58200,7400,20300,9900,4300,70700,47200,8.46,8.51,8.46,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,64900,549968.0,77400,655463.0
2026-04-07 09:30:27,20260407,93027000,1,000009.SZ,中国宝安,2,145900,1235975.0,0,8.48,3600,30544.0,2500,21223.0,1100,9321.0,8.48,8.47,8.46,8.45,8.44,8.43,8.42,8.41,8.4,8.39,900,19000,30500,38700,42300,54600,1300,17200,31000,9100,8.49,8.5,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,6000,15000,5700,58200,7400,20300,9900,5300,70700,47200,8.46,8.51,8.46,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,67400,571191.0,78500,664784.0
2026-04-07 09:30:30,20260407,93030000,1,000009.SZ,中国宝安,2,148500,1258042.0,0,8.48,2600,22067.0,1900,16131.0,700,5936.0,8.48,8.47,8.46,8.45,8.44,8.43,8.42,8.41,8.4,8.39,600,18100,30600,38700,42300,54600,1300,17200,31000,9100,8.49,8.5,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,7100,15000,5700,58200,7400,20300,9900,5300,70700,47200,8.46,8.51,8.46,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,69300,587322.0,79200,670720.0
2026-04-07 09:30:33,20260407,93033000,1,000009.SZ,中国宝安,2,148700,1259738.0,0,8.48,200,1696.0,0,0.0,200,1696.0,8.48,8.47,8.46,8.45,8.44,8.43,8.42,8.41,8.4,8.39,1300,20100,30400,39100,37300,54600,1300,17200,31000,9100,8.49,8.5,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,7100,15000,5700,58200,7400,20300,9900,5300,70700,47200,8.46,8.51,8.46,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,69300,587322.0,79400,672416.0
2026-04-07 09:30:36,20260407,93036000,1,000009.SZ,中国宝安,2,155800,1320017.0,0,8.49,7100,60279.0,7100,60279.0,0,0.0,8.49,8.48,8.47,8.46,8.45,8.44,8.43,8.42,8.41,8.4,8700,2100,19200,30400,40000,37300,54200,1300,17200,31000,8.5,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,8.59,15000,5700,58200,7400,20300,9900,5300,70700,47200,48100,8.46,8.51,8.46,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,76400,647601.0,79400,672416.0
2026-04-07 09:30:39,20260407,93039000,1,000009.SZ,中国宝安,2,169900,1439786.0,0,8.49,14100,119769.0,6600,56094.0,7500,63675.0,8.48,8.47,8.46,8.45,8.44,8.43,8.42,8.41,8.4,8.39,1500,19100,30400,40000,37300,52600,1300,17200,31000,9100,8.49,8.5,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,700,9900,5800,58200,7400,20300,9900,5300,70700,47200,8.46,8.51,8.46,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,83000,703695.0,86900,736091.0
2026-04-07 09:30:42,20260407,93042000,1,000009.SZ,中国宝安,2,185100,1568985.0,0,8.5,15200,129199.0,11200,95199.0,4000,34000.0,8.48,8.47,8.46,8.45,8.44,8.43,8.42,8.41,8.4,8.39,3800,19100,30400,40000,37300,52600,1300,17200,31000,9100,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,8.59,8.6,5800,58200,7400,20300,9900,5300,70700,47200,48100,26200,8.46,8.51,8.46,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,94200,798894.0,90900,770091.0
2026-04-07 09:30:45,20260407,93045000,1,000009.SZ,中国宝安,2,189200,1603754.0,0,8.48,4100,34769.0,0,0.0,4100,34769.0,8.47,8.46,8.45,8.44,8.43,8.42,8.41,8.4,8.39,8.38,19100,30400,40000,37300,52600,2300,17200,31000,9100,61400,8.49,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,8.59,2000,12900,56200,7400,20300,9900,5300,70700,47200,48100,8.46,8.51,8.46,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,94200,798894.0,95000,804860.0
2026-04-07 09:30:48,20260407,93048000,1,000009.SZ,中国宝安,2,214500,1818503.0,0,8.47,25300,214749.0,2800,23772.0,22500,190977.0,8.47,8.46,8.45,8.44,8.43,8.42,8.41,8.4,8.39,8.38,18000,30400,40000,37300,52600,2300,17200,31000,9100,61400,8.49,8.5,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,6800,2000,12500,56200,7400,20300,9900,5300,70700,47200,8.46,8.51,8.46,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,97000,822666.0,117500,995837.0
2026-04-07 09:30:51,20260407,93051000,1,000009.SZ,中国宝安,2,215700,1828691.0,0,8.49,1200,10188.0,1200,10188.0,0,0.0,8.48,8.47,8.46,8.45,8.44,8.43,8.42,8.41,8.4,8.39,200,18000,30400,40000,37300,52600,2300,17200,31000,9100,8.49,8.5,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,1500,2000,12400,56200,7400,20300,9900,5300,70700,47200,8.46,8.51,8.46,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,98200,832854.0,117500,995837.0
2026-04-07 09:30:54,20260407,93054000,1,000009.SZ,中国宝安,2,220800,1871933.0,0,8.49,5100,43242.0,3800,32229.0,1300,11013.0,8.48,8.47,8.46,8.45,8.44,8.43,8.42,8.41,8.4,8.39,10000,24700,30600,40000,34700,52600,2300,17200,31500,9100,8.49,8.5,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,1000,21900,12400,56200,7400,20300,9900,5300,70700,47200,8.46,8.51,8.46,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,102000,865083.0,118800,1006850.0
2026-04-07 09:30:57,20260407,93057000,1,000009.SZ,中国宝安,2,229800,1948279.0,0,8.48,9000,76346.0,2600,22074.0,6400,54272.0,8.48,8.47,8.46,8.45,8.44,8.43,8.42,8.41,8.4,8.39,3600,23900,30600,40200,34700,52600,2300,17200,31500,9100,8.49,8.5,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,4300,31900,12400,56200,7400,20300,9900,5300,70700,47200,8.46,8.51,8.46,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,104600,887157.0,125200,1061122.0
2026-04-07 09:31:00,20260407,93100000,1,000009.SZ,中国宝安,2,243900,2067897.0,0,8.48,14100,119618.0,7100,60258.0,7000,59360.0,8.48,8.47,8.46,8.45,8.44,8.43,8.42,8.41,8.4,8.39,400,23900,30600,40200,34700,36000,2300,17200,31500,9100,8.49,8.5,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,400,36900,13300,56200,7400,20300,9900,5300,70700,47200,8.46,8.51,8.46,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,111700,947415.0,132200,1120482.0
2026-04-07 09:31:03,20260407,93103000,1,000009.SZ,中国宝安,2,251000,2128146.0,0,8.49,7100,60249.0,6300,53465.0,800,6784.0,8.48,8.47,8.46,8.45,8.44,8.43,8.42,8.41,8.4,8.39,1200,23900,30600,40200,34700,36000,2300,17200,31500,9100,8.49,8.5,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,6000,36900,13300,56200,7400,20300,9900,5300,70700,47200,8.46,8.51,8.46,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,118000,1000880.0,133000,1127266.0
2026-04-07 09:31:06,20260407,93106000,1,000009.SZ,中国宝安,2,266400,2258910.0,0,8.5,15400,130764.0,7800,66240.0,7600,64524.0,8.49,8.48,8.47,8.46,8.45,8.44,8.43,8.42,8.41,8.4,6800,1200,23900,30400,40200,34700,37800,2300,17200,31500,8.5,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,8.59,38100,13300,56200,7400,20300,9900,5300,70700,47200,49100,8.46,8.51,8.46,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,125800,1067120.0,140600,1191790.0
