timestamp,date,stamp,code,order_no,bs_flag,order_type,order_price,order_volume
2026-03-27 10:18:38.460,20260327,101838460,000009.SZ,17344617,1,0,8.63,200
2026-03-27 10:18:38.990,20260327,101838990,000009.SZ,17345797,1,0,8.91,100
2026-03-27 10:18:42.340,20260327,101842340,000009.SZ,17355874,2,0,8.91,30000
2026-03-27 10:18:42.360,20260327,101842360,000009.SZ,17355955,2,0,8.91,18800
2026-03-27 10:18:42.410,20260327,101842410,000009.SZ,17356238,2,0,8.9,1500
2026-03-27 10:18:42.610,20260327,101842610,000009.SZ,17356910,2,0,8.93,500
2026-03-27 10:18:44.410,20260327,101844410,000009.SZ,17362146,2,0,8.9,1500
2026-03-27 10:18:44.440,20260327,101844440,000009.SZ,17362198,2,0,8.91,1800
2026-03-27 10:18:45.170,20260327,101845170,000009.SZ,17363966,2,0,8.91,100
2026-03-27 10:18:45.410,20260327,101845410,000009.SZ,17364678,1,0,8.9,200
2026-03-27 10:18:46.490,20260327,101846490,000009.SZ,17368099,1,0,8.88,1000
2026-03-27 10:18:49.140,20260327,101849140,000009.SZ,17376828,2,0,8.88,300
2026-03-27 10:18:52.940,20260327,101852940,000009.SZ,17387384,1,0,8.73,1000
2026-03-27 10:18:53.330,20260327,101853330,000009.SZ,17388564,2,0,8.91,13900
2026-03-27 10:18:53.340,20260327,101853340,000009.SZ,17388573,2,0,8.91,5400
2026-03-27 10:18:53.770,20260327,101853770,000009.SZ,17389648,1,0,8.96,1000
2026-03-27 10:18:54.020,20260327,101854020,000009.SZ,17390167,1,0,8.88,400
2026-03-27 10:18:55.500,20260327,101855500,000009.SZ,17394674,1,0,8.89,3000
2026-03-27 10:18:56.120,20260327,101856120,000009.SZ,17396248,1,0,8.87,800
2026-03-27 10:18:56.140,20260327,101856140,000009.SZ,17396269,2,0,8.95,200
2026-03-27 10:18:59.110,20260327,101859110,000009.SZ,17405317,1,0,8.87,1200
2026-03-27 10:18:59.140,20260327,101859140,000009.SZ,17405391,1,0,8.9,100
2026-03-27 10:18:59.710,20260327,101859710,000009.SZ,17406954,2,0,8.9,1200
2026-03-27 10:18:59.720,20260327,101859720,000009.SZ,17406967,2,0,8.91,2200
2026-03-27 10:19:03.830,20260327,101903830,000009.SZ,17419402,1,0,8.91,1200
2026-03-27 10:19:03.910,20260327,101903910,000009.SZ,17419615,1,0,8.88,400
2026-03-27 10:19:04.160,20260327,101904160,000009.SZ,17420444,1,0,8.5,500
2026-03-27 10:19:04.320,20260327,101904320,000009.SZ,17421012,1,0,8.9,300
2026-03-27 10:19:04.790,20260327,101904790,000009.SZ,17422356,2,0,8.91,17100
2026-03-27 10:19:04.850,20260327,101904850,000009.SZ,17422691,2,0,8.91,7500
2026-03-27 10:19:04.850,20260327,101904850,000009.SZ,17422700,2,0,8.91,9600
2026-03-27 10:19:07.360,20260327,101907360,000009.SZ,17430296,1,0,8.88,500
2026-03-27 10:19:09.500,20260327,101909500,000009.SZ,17436247,2,0,8.9,100
2026-03-27 10:19:09.500,20260327,101909500,000009.SZ,17436256,2,0,8.91,2300
2026-03-27 10:19:09.510,20260327,101909510,000009.SZ,17436280,1,0,8.9,500
2026-03-27 10:19:10.550,20260327,101910550,000009.SZ,17440221,2,0,9.36,500
2026-03-27 10:19:14.530,20260327,101914530,000009.SZ,17452751,1,1,0.0,600
2026-03-27 10:19:14.860,20260327,101914860,000009.SZ,17453614,2,0,8.91,1200
2026-03-27 10:19:15.680,20260327,101915680,000009.SZ,17455948,1,0,8.9,400
2026-03-27 10:19:16.610,20260327,101916610,000009.SZ,17459234,2,0,8.91,11000
2026-03-27 10:19:20.020,20260327,101920020,000009.SZ,17470817,2,0,8.96,1000
2026-03-27 10:19:21.910,20260327,101921910,000009.SZ,17476305,2,0,8.96,200
2026-03-27 10:19:21.930,20260327,101921930,000009.SZ,17476343,2,0,8.9,3000
2026-03-27 10:19:24.240,20260327,101924240,000009.SZ,17483483,2,0,8.89,100
2026-03-27 10:19:24.410,20260327,101924410,000009.SZ,17484106,2,0,8.91,500
2026-03-27 10:19:25.670,20260327,101925670,000009.SZ,17489135,2,0,9.04,100
2026-03-27 10:19:26.280,20260327,101926280,000009.SZ,17491462,1,0,8.9,6000
2026-03-27 10:19:27.760,20260327,101927760,000009.SZ,17496976,1,0,9.0,1200
2026-03-27 10:19:27.760,20260327,101927760,000009.SZ,17496990,1,0,8.9,100
2026-03-27 10:19:27.760,20260327,101927760,000009.SZ,17496991,1,0,8.9,100
2026-03-27 10:19:29.060,20260327,101929060,000009.SZ,17502076,1,0,8.88,600
2026-03-27 10:19:30.340,20260327,101930340,000009.SZ,17506249,1,0,8.9,100
2026-03-27 10:19:30.640,20260327,101930640,000009.SZ,17507225,1,0,8.9,600
2026-03-27 10:19:31.450,20260327,101931450,000009.SZ,17509939,2,0,8.91,1800
2026-03-27 10:19:31.460,20260327,101931460,000009.SZ,17509959,2,0,9.0,1500
2026-03-27 10:19:32.650,20260327,101932650,000009.SZ,17513270,1,0,8.91,500
2026-03-27 10:19:33.410,20260327,101933410,000009.SZ,17515467,1,0,8.84,4500
2026-03-27 10:19:33.460,20260327,101933460,000009.SZ,17515676,2,0,8.91,600
2026-03-27 10:19:33.510,20260327,101933510,000009.SZ,17515888,1,0,8.9,6200
2026-03-27 10:19:33.750,20260327,101933750,000009.SZ,17516755,2,0,9.3,3000
2026-03-27 10:19:33.840,20260327,101933840,000009.SZ,17517099,2,0,8.95,1100
2026-03-27 10:19:39.260,20260327,101939260,000009.SZ,17533701,2,0,8.96,10000
2026-03-27 10:19:39.560,20260327,101939560,000009.SZ,17534406,1,0,8.91,100
2026-03-27 10:19:39.570,20260327,101939570,000009.SZ,17534414,1,0,8.9,100
2026-03-27 10:19:39.860,20260327,101939860,000009.SZ,17535405,1,0,8.89,10700
2026-03-27 10:19:44.270,20260327,101944270,000009.SZ,17547069,1,0,8.9,100
2026-03-27 10:19:44.860,20260327,101944860,000009.SZ,17548185,1,0,8.85,500
2026-03-27 10:19:45.660,20260327,101945660,000009.SZ,17550094,1,0,8.9,1200
2026-03-27 10:19:46.400,20260327,101946400,000009.SZ,17552252,1,0,8.8,6000
2026-03-27 10:19:47.020,20260327,101947020,000009.SZ,17553686,1,0,8.91,200000
2026-03-27 10:19:47.040,20260327,101947040,000009.SZ,17553764,2,0,8.92,1700
2026-03-27 10:19:47.630,20260327,101947630,000009.SZ,17555328,2,0,8.9,200
2026-03-27 10:19:48.070,20260327,101948070,000009.SZ,17556320,2,0,8.9,700
2026-03-27 10:19:49.460,20260327,101949460,000009.SZ,17560218,1,0,8.96,3200
2026-03-27 10:19:49.480,20260327,101949480,000009.SZ,17560300,1,0,8.91,15100
2026-03-27 10:19:49.530,20260327,101949530,000009.SZ,17560497,2,0,8.96,800
2026-03-27 10:19:49.650,20260327,101949650,000009.SZ,17560879,1,0,8.9,3000
2026-03-27 10:19:51.480,20260327,101951480,000009.SZ,17564864,1,0,8.91,200
2026-03-27 10:19:52.600,20260327,101952600,000009.SZ,17568019,2,0,8.9,1800
2026-03-27 10:19:52.800,20260327,101952800,000009.SZ,17568377,1,0,8.93,1900
2026-03-27 10:19:53.030,20260327,101953030,000009.SZ,17568814,2,0,9.1,300
2026-03-27 10:19:54.790,20260327,101954790,000009.SZ,17572939,1,1,0.0,600
2026-03-27 10:19:54.850,20260327,101954850,000009.SZ,17573112,2,0,9.5,200
2026-03-27 10:19:56.020,20260327,101956020,000009.SZ,17576063,1,0,8.92,1100
2026-03-27 10:19:56.390,20260327,101956390,000009.SZ,17576830,1,0,8.91,400
2026-03-27 10:19:56.570,20260327,101956570,000009.SZ,17577317,2,0,8.98,300
2026-03-27 10:19:57.240,20260327,101957240,000009.SZ,17578817,2,0,8.95,1000
2026-03-27 10:19:57.470,20260327,101957470,000009.SZ,17579453,1,0,8.92,100
2026-03-27 10:19:57.480,20260327,101957480,000009.SZ,17579468,2,0,8.93,2000
2026-03-27 10:19:57.610,20260327,101957610,000009.SZ,17579972,2,0,8.93,100
2026-03-27 10:19:57.620,20260327,101957620,000009.SZ,17579993,2,0,8.93,500
2026-03-27 10:19:57.670,20260327,101957670,000009.SZ,17580151,2,0,8.93,3300
2026-03-27 10:19:58.340,20260327,101958340,000009.SZ,17581893,1,0,8.91,100
2026-03-27 10:19:58.410,20260327,101958410,000009.SZ,17582171,1,0,8.91,100
2026-03-27 10:20:00.240,20260327,102000240,000009.SZ,17586479,2,0,8.93,100
2026-03-27 10:20:00.600,20260327,102000600,000009.SZ,17587887,1,0,8.91,500
2026-03-27 10:20:03.120,20260327,102003120,000009.SZ,17594912,2,0,8.93,300
2026-03-27 10:20:04.410,20260327,102004410,000009.SZ,17599088,2,0,8.93,600
2026-03-27 10:20:04.420,20260327,102004420,000009.SZ,17599125,2,0,8.93,3100
2026-03-27 10:20:04.530,20260327,102004530,000009.SZ,17599518,2,0,8.93,1200
2026-03-27 10:20:05.450,20260327,102005450,000009.SZ,17602715,1,0,8.93,100
2026-03-27 10:20:05.960,20260327,102005960,000009.SZ,17604079,2,0,8.93,1000
2026-03-27 10:20:05.960,20260327,102005960,000009.SZ,17604080,2,0,8.93,2800
2026-03-27 10:20:05.960,20260327,102005960,000009.SZ,17604082,2,0,8.93,600
2026-03-27 10:20:06.160,20260327,102006160,000009.SZ,17605075,2,0,8.93,1300
2026-03-27 10:20:06.190,20260327,102006190,000009.SZ,17605175,2,0,8.93,500
2026-03-27 10:20:06.480,20260327,102006480,000009.SZ,17606155,2,0,8.93,100
2026-03-27 10:20:06.740,20260327,102006740,000009.SZ,17607251,2,0,8.93,2000
2026-03-27 10:20:07.450,20260327,102007450,000009.SZ,17609920,2,0,8.93,400
2026-03-27 10:20:08.290,20260327,102008290,000009.SZ,17612142,2,0,8.93,200
2026-03-27 10:20:08.310,20260327,102008310,000009.SZ,17612176,2,0,8.93,200
2026-03-27 10:20:08.340,20260327,102008340,000009.SZ,17612236,2,0,8.93,300
2026-03-27 10:20:08.420,20260327,102008420,000009.SZ,17612440,2,0,8.93,700
2026-03-27 10:20:08.820,20260327,102008820,000009.SZ,17613487,2,0,8.93,300
2026-03-27 10:20:11.200,20260327,102011200,000009.SZ,17620181,1,0,8.91,500
2026-03-27 10:20:11.390,20260327,102011390,000009.SZ,17620553,2,0,8.94,1000
2026-03-27 10:20:11.670,20260327,102011670,000009.SZ,17621291,2,0,8.93,12200
2026-03-27 10:20:11.930,20260327,102011930,000009.SZ,17621819,2,0,8.99,1000
2026-03-27 10:20:12.110,20260327,102012110,000009.SZ,17622515,2,0,8.96,500
2026-03-27 10:20:12.390,20260327,102012390,000009.SZ,17623502,2,0,8.91,400
2026-03-27 10:20:12.390,20260327,102012390,000009.SZ,17623505,2,0,8.91,100
2026-03-27 10:20:12.400,20260327,102012400,000009.SZ,17623570,2,0,8.92,900
2026-03-27 10:20:12.410,20260327,102012410,000009.SZ,17623595,2,0,8.92,5700
2026-03-27 10:20:12.420,20260327,102012420,000009.SZ,17623622,2,0,8.92,3100
2026-03-27 10:20:12.740,20260327,102012740,000009.SZ,17624560,2,0,8.92,1200
2026-03-27 10:20:12.870,20260327,102012870,000009.SZ,17624997,2,0,8.92,9900
2026-03-27 10:20:15.160,20260327,102015160,000009.SZ,17632300,2,0,8.92,100
2026-03-27 10:20:15.230,20260327,102015230,000009.SZ,17632550,2,0,8.92,200
2026-03-27 10:20:15.810,20260327,102015810,000009.SZ,17634686,1,0,8.91,1200
2026-03-27 10:20:16.240,20260327,102016240,000009.SZ,17636783,1,0,8.87,500
2026-03-27 10:20:16.400,20260327,102016400,000009.SZ,17637846,2,0,9.76,5000
2026-03-27 10:20:16.540,20260327,102016540,000009.SZ,17638555,2,0,8.92,5100
2026-03-27 10:20:17.440,20260327,102017440,000009.SZ,17642851,2,0,8.92,900
2026-03-27 10:20:18.240,20260327,102018240,000009.SZ,17646734,2,0,8.92,400
2026-03-27 10:20:18.240,20260327,102018240,000009.SZ,17646751,2,0,8.91,1200
2026-03-27 10:20:18.260,20260327,102018260,000009.SZ,17646839,2,0,8.92,900
2026-03-27 10:20:18.310,20260327,102018310,000009.SZ,17647053,2,0,8.92,100
2026-03-27 10:20:18.310,20260327,102018310,000009.SZ,17647094,2,0,8.92,800
2026-03-27 10:20:18.840,20260327,102018840,000009.SZ,17649778,1,0,8.9,1000
2026-03-27 10:20:19.550,20260327,102019550,000009.SZ,17652652,1,0,8.89,4000
2026-03-27 10:20:19.690,20260327,102019690,000009.SZ,17653136,1,0,8.92,2000
2026-03-27 10:20:19.750,20260327,102019750,000009.SZ,17653384,1,0,8.93,100
2026-03-27 10:20:20.520,20260327,102020520,000009.SZ,17656108,1,0,8.8,5600
2026-03-27 10:20:21.280,20260327,102021280,000009.SZ,17658623,2,0,8.96,300
2026-03-27 10:20:21.330,20260327,102021330,000009.SZ,17658917,2,0,8.91,300
2026-03-27 10:20:21.870,20260327,102021870,000009.SZ,17660716,2,1,0.0,600
2026-03-27 10:20:21.880,20260327,102021880,000009.SZ,17660731,1,0,8.91,1000
2026-03-27 10:20:23.070,20260327,102023070,000009.SZ,17664673,1,0,8.9,600
2026-03-27 10:20:24.940,20260327,102024940,000009.SZ,17669580,2,0,8.93,1100
2026-03-27 10:20:26.730,20260327,102026730,000009.SZ,17674181,1,0,8.88,2000
2026-03-27 10:20:27.590,20260327,102027590,000009.SZ,17676619,2,0,8.9,5000
2026-03-27 10:20:28.180,20260327,102028180,000009.SZ,17678099,1,0,8.92,1100
2026-03-27 10:20:28.710,20260327,102028710,000009.SZ,17679519,2,0,9.05,600
2026-03-27 10:20:28.770,20260327,102028770,000009.SZ,17679686,2,0,8.92,500
2026-03-27 10:20:31.310,20260327,102031310,000009.SZ,17687254,1,0,8.89,1000
2026-03-27 10:20:31.440,20260327,102031440,000009.SZ,17687675,1,0,8.92,6000
2026-03-27 10:20:31.580,20260327,102031580,000009.SZ,17688138,2,0,9.58,3000
2026-03-27 10:20:32.650,20260327,102032650,000009.SZ,17690678,1,0,8.89,400
2026-03-27 10:20:32.650,20260327,102032650,000009.SZ,17690679,1,0,8.91,1000
2026-03-27 10:20:36.030,20260327,102036030,000009.SZ,17699394,1,0,8.89,1100
2026-03-27 10:20:36.970,20260327,102036970,000009.SZ,17701744,2,0,8.96,2000
2026-03-27 10:20:37.420,20260327,102037420,000009.SZ,17702917,1,0,8.91,3000
2026-03-27 10:20:38.860,20260327,102038860,000009.SZ,17706479,1,0,8.91,100
2026-03-27 10:20:39.000,20260327,102039000,000009.SZ,17706743,2,0,8.95,1000
2026-03-27 10:20:42.020,20260327,102042020,000009.SZ,17716188,1,0,8.92,700
2026-03-27 10:20:42.030,20260327,102042030,000009.SZ,17716231,2,0,8.92,3100
2026-03-27 10:20:42.300,20260327,102042300,000009.SZ,17717506,2,0,8.92,100
2026-03-27 10:20:43.050,20260327,102043050,000009.SZ,17719972,1,0,8.92,1500
2026-03-27 10:20:45.050,20260327,102045050,000009.SZ,17726106,2,0,8.91,900
2026-03-27 10:20:45.140,20260327,102045140,000009.SZ,17726419,1,0,8.62,200
2026-03-27 10:20:45.150,20260327,102045150,000009.SZ,17726443,1,0,8.92,1400
2026-03-27 10:20:45.150,20260327,102045150,000009.SZ,17726453,2,0,8.92,100
2026-03-27 10:20:46.840,20260327,102046840,000009.SZ,17731502,2,0,9.05,200
2026-03-27 10:20:46.900,20260327,102046900,000009.SZ,17731592,1,1,0.0,600
2026-03-27 10:20:47.370,20260327,102047370,000009.SZ,17732881,1,0,8.9,200
2026-03-27 10:20:47.390,20260327,102047390,000009.SZ,17732927,2,0,8.94,1000
2026-03-27 10:20:47.530,20260327,102047530,000009.SZ,17733223,2,0,9.36,2000
2026-03-27 10:20:48.080,20260327,102048080,000009.SZ,17734430,2,0,8.95,500
2026-03-27 10:20:48.950,20260327,102048950,000009.SZ,17736692,2,0,8.92,1000
2026-03-27 10:20:48.960,20260327,102048960,000009.SZ,17736718,2,0,8.91,200
2026-03-27 10:20:49.170,20260327,102049170,000009.SZ,17737363,1,0,8.8,2000
2026-03-27 10:20:52.390,20260327,102052390,000009.SZ,17746816,2,0,9.08,1000
2026-03-27 10:20:52.430,20260327,102052430,000009.SZ,17746939,1,0,8.92,1300
2026-03-27 10:20:56.470,20260327,102056470,000009.SZ,17759649,2,0,9.05,2500
2026-03-27 10:20:58.570,20260327,102058570,000009.SZ,17766680,1,0,8.92,500
2026-03-27 10:20:58.660,20260327,102058660,000009.SZ,17767033,2,0,9.05,2000
2026-03-27 10:20:59.110,20260327,102059110,000009.SZ,17768192,1,0,8.9,900
2026-03-27 10:20:59.680,20260327,102059680,000009.SZ,17770088,1,0,8.38,500
2026-03-27 10:21:00.430,20260327,102100430,000009.SZ,17772933,2,0,8.91,1100
2026-03-27 10:21:00.440,20260327,102100440,000009.SZ,17772959,2,0,8.92,3500
2026-03-27 10:21:00.440,20260327,102100440,000009.SZ,17772975,2,0,8.91,1800
2026-03-27 10:21:00.440,20260327,102100440,000009.SZ,17772979,2,0,8.91,400
2026-03-27 10:21:00.450,20260327,102100450,000009.SZ,17773023,2,0,8.91,2800
2026-03-27 10:21:00.450,20260327,102100450,000009.SZ,17773064,2,0,8.92,200
2026-03-27 10:21:00.450,20260327,102100450,000009.SZ,17773068,1,0,8.89,300
2026-03-27 10:21:00.450,20260327,102100450,000009.SZ,17773074,1,0,8.91,500
2026-03-27 10:21:01.380,20260327,102101380,000009.SZ,17778057,2,0,8.91,100
2026-03-27 10:21:01.390,20260327,102101390,000009.SZ,17778092,2,0,8.91,19300
2026-03-27 10:21:01.390,20260327,102101390,000009.SZ,17778134,2,0,8.91,2500
2026-03-27 10:21:01.390,20260327,102101390,000009.SZ,17778136,2,0,8.91,1300
2026-03-27 10:21:01.390,20260327,102101390,000009.SZ,17778138,2,0,8.91,600
2026-03-27 10:21:01.390,20260327,102101390,000009.SZ,17778140,2,0,8.91,700
2026-03-27 10:21:01.390,20260327,102101390,000009.SZ,17778142,2,0,8.91,1700
2026-03-27 10:21:01.390,20260327,102101390,000009.SZ,17778144,2,0,8.91,1100
2026-03-27 10:21:01.390,20260327,102101390,000009.SZ,17778146,2,0,8.91,300
2026-03-27 10:21:01.390,20260327,102101390,000009.SZ,17778148,2,0,8.91,700
2026-03-27 10:21:01.390,20260327,102101390,000009.SZ,17778150,2,0,8.91,400
2026-03-27 10:21:01.390,20260327,102101390,000009.SZ,17778152,2,0,8.91,300
2026-03-27 10:21:01.390,20260327,102101390,000009.SZ,17778155,2,0,8.91,2000
2026-03-27 10:21:01.400,20260327,102101400,000009.SZ,17778157,2,0,8.91,1500
2026-03-27 10:21:01.400,20260327,102101400,000009.SZ,17778159,2,0,8.91,1400
2026-03-27 10:21:01.400,20260327,102101400,000009.SZ,17778161,2,0,8.91,600
2026-03-27 10:21:01.400,20260327,102101400,000009.SZ,17778163,2,0,8.91,400
2026-03-27 10:21:01.400,20260327,102101400,000009.SZ,17778165,2,0,8.91,300
2026-03-27 10:21:01.400,20260327,102101400,000009.SZ,17778167,2,0,8.91,1200
2026-03-27 10:21:01.400,20260327,102101400,000009.SZ,17778169,2,0,8.91,300
2026-03-27 10:21:01.400,20260327,102101400,000009.SZ,17778171,2,0,8.91,900
2026-03-27 10:21:01.400,20260327,102101400,000009.SZ,17778173,2,0,8.91,1100
2026-03-27 10:21:01.400,20260327,102101400,000009.SZ,17778175,2,0,8.91,1300
2026-03-27 10:21:01.400,20260327,102101400,000009.SZ,17778177,2,0,8.91,1100
2026-03-27 10:21:01.400,20260327,102101400,000009.SZ,17778179,2,0,8.91,1200
2026-03-27 10:21:01.400,20260327,102101400,000009.SZ,17778181,2,0,8.91,1300
2026-03-27 10:21:01.400,20260327,102101400,000009.SZ,17778183,2,0,8.91,1100
2026-03-27 10:21:01.400,20260327,102101400,000009.SZ,17778185,2,0,8.91,1900
2026-03-27 10:21:01.400,20260327,102101400,000009.SZ,17778187,2,0,8.91,700
2026-03-27 10:21:01.400,20260327,102101400,000009.SZ,17778189,2,0,8.91,600
2026-03-27 10:21:01.400,20260327,102101400,000009.SZ,17778191,2,0,8.91,700
2026-03-27 10:21:01.400,20260327,102101400,000009.SZ,17778193,2,0,8.91,500
2026-03-27 10:21:01.400,20260327,102101400,000009.SZ,17778195,2,0,8.91,800
2026-03-27 10:21:01.400,20260327,102101400,000009.SZ,17778198,2,0,8.91,300
2026-03-27 10:21:01.400,20260327,102101400,000009.SZ,17778209,2,0,8.91,2200
2026-03-27 10:21:01.400,20260327,102101400,000009.SZ,17778212,2,0,8.91,9300
2026-03-27 10:21:01.400,20260327,102101400,000009.SZ,17778215,2,0,8.91,3600
2026-03-27 10:21:01.400,20260327,102101400,000009.SZ,17778223,2,0,8.91,900
2026-03-27 10:21:01.400,20260327,102101400,000009.SZ,17778225,2,0,8.91,200
2026-03-27 10:21:01.400,20260327,102101400,000009.SZ,17778227,2,0,8.91,200
2026-03-27 10:21:01.400,20260327,102101400,000009.SZ,17778229,2,0,8.91,1600
2026-03-27 10:21:01.400,20260327,102101400,000009.SZ,17778231,2,0,8.91,5600
2026-03-27 10:21:01.400,20260327,102101400,000009.SZ,17778233,2,0,8.91,100
2026-03-27 10:21:01.400,20260327,102101400,000009.SZ,17778235,2,0,8.91,1100
2026-03-27 10:21:01.400,20260327,102101400,000009.SZ,17778237,2,0,8.91,700
2026-03-27 10:21:01.400,20260327,102101400,000009.SZ,17778239,2,0,8.91,200
2026-03-27 10:21:01.400,20260327,102101400,000009.SZ,17778241,2,0,8.91,900
2026-03-27 10:21:01.400,20260327,102101400,000009.SZ,17778243,2,0,8.91,400
2026-03-27 10:21:01.400,20260327,102101400,000009.SZ,17778245,2,0,8.91,700
2026-03-27 10:21:01.400,20260327,102101400,000009.SZ,17778247,2,0,8.91,1300
2026-03-27 10:21:01.400,20260327,102101400,000009.SZ,17778249,2,0,8.91,1200
2026-03-27 10:21:01.400,20260327,102101400,000009.SZ,17778252,2,0,8.91,800
2026-03-27 10:21:01.400,20260327,102101400,000009.SZ,17778258,2,0,8.91,900
2026-03-27 10:21:01.400,20260327,102101400,000009.SZ,17778261,2,0,8.91,1400
2026-03-27 10:21:01.400,20260327,102101400,000009.SZ,17778264,2,0,8.91,400
2026-03-27 10:21:01.400,20260327,102101400,000009.SZ,17778266,2,0,8.91,700
2026-03-27 10:21:01.400,20260327,102101400,000009.SZ,17778268,2,0,8.91,700
2026-03-27 10:21:01.400,20260327,102101400,000009.SZ,17778270,2,0,8.91,800
2026-03-27 10:21:01.400,20260327,102101400,000009.SZ,17778274,2,0,8.91,100
2026-03-27 10:21:01.400,20260327,102101400,000009.SZ,17778276,2,0,8.91,16400
2026-03-27 10:21:01.400,20260327,102101400,000009.SZ,17778277,2,0,8.91,100
2026-03-27 10:21:01.400,20260327,102101400,000009.SZ,17778278,2,0,8.91,100
2026-03-27 10:21:01.400,20260327,102101400,000009.SZ,17778279,2,0,8.91,700
2026-03-27 10:21:01.400,20260327,102101400,000009.SZ,17778280,2,0,8.91,8000
2026-03-27 10:21:01.400,20260327,102101400,000009.SZ,17778281,2,0,8.91,400
2026-03-27 10:21:01.400,20260327,102101400,000009.SZ,17778282,2,0,8.91,600
2026-03-27 10:21:01.400,20260327,102101400,000009.SZ,17778283,2,0,8.91,800
2026-03-27 10:21:01.400,20260327,102101400,000009.SZ,17778284,2,0,8.91,1200
2026-03-27 10:21:01.400,20260327,102101400,000009.SZ,17778285,2,0,8.91,800
2026-03-27 10:21:01.400,20260327,102101400,000009.SZ,17778286,2,0,8.91,10500
2026-03-27 10:21:01.400,20260327,102101400,000009.SZ,17778287,2,0,8.91,700
2026-03-27 10:21:01.400,20260327,102101400,000009.SZ,17778288,2,0,8.91,400
2026-03-27 10:21:01.400,20260327,102101400,000009.SZ,17778289,2,0,8.91,2000
2026-03-27 10:21:01.400,20260327,102101400,000009.SZ,17778290,2,0,8.91,1300
2026-03-27 10:21:01.400,20260327,102101400,000009.SZ,17778291,2,0,8.91,20900
2026-03-27 10:21:01.400,20260327,102101400,000009.SZ,17778292,2,0,8.91,1000
2026-03-27 10:21:01.400,20260327,102101400,000009.SZ,17778295,2,0,8.91,1000
2026-03-27 10:21:01.400,20260327,102101400,000009.SZ,17778296,2,0,8.91,6000
2026-03-27 10:21:01.400,20260327,102101400,000009.SZ,17778321,2,0,8.91,11200
2026-03-27 10:21:01.400,20260327,102101400,000009.SZ,17778323,2,0,8.91,7800
2026-03-27 10:21:01.400,20260327,102101400,000009.SZ,17778331,2,0,8.91,100
2026-03-27 10:21:01.410,20260327,102101410,000009.SZ,17778381,2,0,8.91,2300
2026-03-27 10:21:01.410,20260327,102101410,000009.SZ,17778383,2,0,8.9,200
2026-03-27 10:21:01.410,20260327,102101410,000009.SZ,17778430,2,0,8.91,400
2026-03-27 10:21:01.410,20260327,102101410,000009.SZ,17778442,2,0,8.91,7500
2026-03-27 10:21:01.430,20260327,102101430,000009.SZ,17778501,2,0,8.9,1300
2026-03-27 10:21:01.430,20260327,102101430,000009.SZ,17778513,2,0,8.9,1500
2026-03-27 10:21:01.430,20260327,102101430,000009.SZ,17778517,2,0,8.9,100
2026-03-27 10:21:01.430,20260327,102101430,000009.SZ,17778519,2,0,8.9,100
2026-03-27 10:21:01.430,20260327,102101430,000009.SZ,17778522,2,0,8.9,400
2026-03-27 10:21:01.430,20260327,102101430,000009.SZ,17778524,2,0,8.9,2100
2026-03-27 10:21:01.430,20260327,102101430,000009.SZ,17778528,2,0,8.9,200
2026-03-27 10:21:01.430,20260327,102101430,000009.SZ,17778530,2,0,8.9,1900
2026-03-27 10:21:01.430,20260327,102101430,000009.SZ,17778576,1,0,8.9,200
2026-03-27 10:21:02.460,20260327,102102460,000009.SZ,17781840,2,0,8.91,500
2026-03-27 10:21:02.480,20260327,102102480,000009.SZ,17781880,2,0,8.91,900
2026-03-27 10:21:04.680,20260327,102104680,000009.SZ,17788904,2,0,8.92,900
2026-03-27 10:21:04.740,20260327,102104740,000009.SZ,17789118,2,0,8.92,1800
2026-03-27 10:21:05.850,20260327,102105850,000009.SZ,17792284,2,0,8.91,200
2026-03-27 10:21:05.950,20260327,102105950,000009.SZ,17792548,2,0,8.9,100
2026-03-27 10:21:07.980,20260327,102107980,000009.SZ,17798954,2,0,8.9,1300
2026-03-27 10:21:08.050,20260327,102108050,000009.SZ,17799133,2,0,9.07,1000
2026-03-27 10:21:08.950,20260327,102108950,000009.SZ,17801280,2,0,8.94,4000
2026-03-27 10:21:09.140,20260327,102109140,000009.SZ,17801931,1,0,8.92,1500
2026-03-27 10:21:09.290,20260327,102109290,000009.SZ,17802400,2,0,8.91,100
2026-03-27 10:21:09.940,20260327,102109940,000009.SZ,17803973,1,0,8.4,200
2026-03-27 10:21:11.120,20260327,102111120,000009.SZ,17806984,2,0,8.95,500
2026-03-27 10:21:11.320,20260327,102111320,000009.SZ,17807498,2,0,8.9,100
2026-03-27 10:21:11.980,20260327,102111980,000009.SZ,17808773,2,0,8.95,800
2026-03-27 10:21:13.700,20260327,102113700,000009.SZ,17813160,1,0,8.9,500
2026-03-27 10:21:15.960,20260327,102115960,000009.SZ,17819211,2,0,8.91,500
2026-03-27 10:21:16.160,20260327,102116160,000009.SZ,17820067,2,0,8.91,500
2026-03-27 10:21:16.870,20260327,102116870,000009.SZ,17821956,2,0,8.91,100
2026-03-27 10:21:16.920,20260327,102116920,000009.SZ,17822064,2,0,8.91,12200
2026-03-27 10:21:17.250,20260327,102117250,000009.SZ,17822802,2,0,8.9,100
2026-03-27 10:21:17.340,20260327,102117340,000009.SZ,17823021,1,0,8.88,400
2026-03-27 10:21:17.670,20260327,102117670,000009.SZ,17823725,2,0,9.15,300
2026-03-27 10:21:19.380,20260327,102119380,000009.SZ,17828442,1,0,8.2,200
