timestamp,date,stamp,dtype,code,name,market,sum_volume,sum_amount,status,new_price,new_volume,new_amount,new_bid_volume,new_bid_amount,new_ask_volume,new_ask_amount,bp1,bp2,bp3,bp4,bp5,bp6,bp7,bp8,bp9,bp10,bv1,bv2,bv3,bv4,bv5,bv6,bv7,bv8,bv9,bv10,ap1,ap2,ap3,ap4,ap5,ap6,ap7,ap8,ap9,ap10,av1,av2,av3,av4,av5,av6,av7,av8,av9,av10,open,high,low,upper_limit,lower_limit,pre_close,close,pre_settle,settle,pre_open_interest,open_interest,multiple,price_step,list_date,expire_date,exercise_price,cp_flag,underlying_code,min_order_volume,interest,sum_bid_volume,sum_bid_amount,sum_ask_volume,sum_ask_amount
2026-04-01 10:15:00,20260401,101500000,1,000009.SZ,中国宝安,2,7854500,69490642.0,0,8.84,58400,515569.0,17200,151894.0,41200,363675.0,8.83,8.82,8.81,8.8,8.79,8.78,8.77,8.76,8.75,8.74,7700,57200,55100,90800,105600,113900,121100,77800,77400,20400,8.84,8.85,8.86,8.87,8.88,8.89,8.9,8.91,8.92,8.93,46000,81200,12200,32800,37100,84800,62900,44100,31800,18000,8.83,8.84,8.82,9.69,7.93,8.81,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3196502,28298204.72,4657998,41192437.28
2026-04-01 10:16:00,20260401,101600000,1,000009.SZ,中国宝安,2,7867300,69603666.0,0,8.83,12800,113024.0,3300,29143.0,9500,83881.0,8.82,8.81,8.8,8.79,8.78,8.77,8.76,8.75,8.74,8.73,57900,55100,92600,105400,113900,120600,77800,77400,6100,12700,8.83,8.84,8.85,8.86,8.87,8.88,8.89,8.9,8.91,8.92,47400,55300,81200,13400,32800,32800,84800,60300,44100,31800,8.84,8.84,8.82,9.69,7.93,8.81,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3199802,28327347.72,4667498,41276318.28
2026-04-01 10:17:00,20260401,101700000,1,000009.SZ,中国宝安,2,8031000,71047455.0,0,8.82,163700,1443789.0,89300,787669.0,74400,656120.0,8.82,8.81,8.8,8.79,8.78,8.77,8.76,8.75,8.74,8.73,58800,57700,99600,116900,130500,121700,77800,77400,6100,13300,8.83,8.84,8.85,8.86,8.87,8.88,8.89,8.9,8.91,8.92,29200,51300,81200,13400,32800,32400,84800,60300,44100,31800,8.82,8.83,8.81,9.69,7.93,8.81,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3289102,29115016.72,4741898,41932438.28
2026-04-01 10:18:00,20260401,101800000,1,000009.SZ,中国宝安,2,8051200,71225738.0,0,8.83,20200,178283.0,11900,105077.0,8300,73206.0,8.82,8.81,8.8,8.79,8.78,8.77,8.76,8.75,8.74,8.73,56400,57800,100100,106600,130500,119700,77300,78000,26700,13300,8.83,8.84,8.85,8.86,8.87,8.88,8.89,8.9,8.91,8.92,6500,58000,80200,13400,32800,33400,84800,59300,44100,32800,8.82,8.83,8.82,9.69,7.93,8.81,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3301002,29220093.72,4750198,42005644.28
2026-04-01 10:19:00,20260401,101900000,1,000009.SZ,中国宝安,2,8167700,72253281.0,0,8.83,116500,1027543.0,57200,504518.0,59300,523025.0,8.82,8.81,8.8,8.79,8.78,8.77,8.76,8.75,8.74,8.73,56200,83000,112100,104000,134900,120700,77300,78500,26700,13300,8.83,8.84,8.85,8.86,8.87,8.88,8.89,8.9,8.91,8.92,38500,54600,80200,13400,32800,34400,84800,59300,44100,32800,8.83,8.83,8.81,9.69,7.93,8.81,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3358202,29724611.72,4809498,42528669.28
2026-04-01 10:20:00,20260401,102000000,1,000009.SZ,中国宝安,2,8235400,72851061.0,0,8.83,67700,597780.0,44000,388551.0,23700,209229.0,8.82,8.81,8.8,8.79,8.78,8.77,8.76,8.75,8.74,8.73,45500,88000,115800,104200,131200,131200,77300,78400,26700,13300,8.83,8.84,8.85,8.86,8.87,8.88,8.89,8.9,8.91,8.92,3900,50800,80200,13400,32800,44400,84800,59300,44100,32800,8.82,8.84,8.82,9.69,7.93,8.81,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3402202,30113162.72,4833198,42737898.28
2026-04-01 10:21:00,20260401,102100000,1,000009.SZ,中国宝安,2,8290400,73336785.0,0,8.84,55000,485724.0,16700,147553.0,38300,338171.0,8.83,8.82,8.81,8.8,8.79,8.78,8.77,8.76,8.75,8.74,1900,58000,83400,119800,104200,128500,134400,77300,77800,26700,8.84,8.85,8.86,8.87,8.88,8.89,8.9,8.91,8.92,8.93,96500,56800,19500,20100,44400,84800,59300,44100,32800,18000,8.83,8.84,8.82,9.69,7.93,8.81,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3418902,30260715.72,4871498,43076069.28
2026-04-01 10:22:00,20260401,102200000,1,000009.SZ,中国宝安,2,8331000,73695307.0,0,8.84,40600,358522.0,11300,99892.0,29300,258630.0,8.83,8.82,8.81,8.8,8.79,8.78,8.77,8.76,8.75,8.74,11300,60400,82500,120700,104200,138000,133200,77300,77800,26700,8.84,8.85,8.86,8.87,8.88,8.89,8.9,8.91,8.92,8.93,121200,56800,19500,25300,34400,84800,59300,44100,32800,18000,8.84,8.84,8.83,9.69,7.93,8.81,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3430202,30360607.72,4900798,43334699.28
2026-04-01 10:23:00,20260401,102300000,1,000009.SZ,中国宝安,2,8368100,74022941.0,0,8.83,37100,327634.0,8500,75096.0,28600,252538.0,8.83,8.82,8.81,8.8,8.79,8.78,8.77,8.76,8.75,8.74,8900,52100,71300,121900,104200,138500,133800,77300,98100,26700,8.84,8.85,8.86,8.87,8.88,8.89,8.9,8.91,8.92,8.93,157000,57800,20500,25300,33400,84800,59300,44100,32800,18000,8.84,8.84,8.83,9.69,7.93,8.81,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3438702,30435703.72,4929398,43587237.28
2026-04-01 10:24:00,20260401,102400000,1,000009.SZ,中国宝安,2,8448700,74734771.0,0,8.82,80600,711830.0,44600,393952.0,36000,317878.0,8.82,8.81,8.8,8.79,8.78,8.77,8.76,8.75,8.74,8.73,53500,75000,118000,104200,139500,133700,77300,98100,26700,12800,8.83,8.84,8.85,8.86,8.87,8.88,8.89,8.9,8.91,8.92,10300,132600,55100,20500,21300,38900,84800,59300,43900,34400,8.83,8.84,8.82,9.69,7.93,8.81,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3483302,30829655.72,4965398,43905115.28
2026-04-01 10:25:00,20260401,102500000,1,000009.SZ,中国宝安,2,8511000,75284476.0,0,8.82,62300,549705.0,19600,173074.0,42700,376631.0,8.82,8.81,8.8,8.79,8.78,8.77,8.76,8.75,8.74,8.73,27900,73900,116300,104200,139500,133700,77300,98100,26700,12800,8.83,8.84,8.85,8.86,8.87,8.88,8.89,8.9,8.91,8.92,20100,103000,68100,21500,21300,38900,84800,59300,43900,34400,8.82,8.84,8.82,9.69,7.93,8.81,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3502902,31002729.72,5008098,44281746.28
2026-04-01 10:26:00,20260401,102600000,1,000009.SZ,中国宝安,2,8560900,75724646.0,0,8.81,49900,440170.0,21700,191469.0,28200,248701.0,8.81,8.8,8.79,8.78,8.77,8.76,8.75,8.74,8.73,8.72,82900,119200,104200,146800,141000,77300,98100,26700,12800,84900,8.82,8.83,8.84,8.85,8.86,8.87,8.88,8.89,8.9,8.91,75000,65200,100800,56400,21500,25300,33900,65100,60300,43900,8.83,8.83,8.81,9.69,7.93,8.81,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3524602,31194198.72,5036298,44530447.28
2026-04-01 10:27:00,20260401,102700000,1,000009.SZ,中国宝安,2,8571800,75820772.0,0,8.81,10900,96126.0,9700,85554.0,1200,10572.0,8.81,8.8,8.79,8.78,8.77,8.76,8.75,8.74,8.73,8.72,90800,122200,102900,149800,142000,77300,98700,31700,12800,84900,8.82,8.83,8.84,8.85,8.86,8.87,8.88,8.89,8.9,8.91,97400,56400,100700,56500,21500,25300,33400,65100,60300,43900,8.81,8.82,8.81,9.69,7.93,8.81,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3534302,31279752.72,5037498,44541019.28
2026-04-01 10:28:00,20260401,102800000,1,000009.SZ,中国宝安,2,8579200,75885980.0,0,8.81,7400,65208.0,1400,12348.0,6000,52860.0,8.81,8.8,8.79,8.78,8.77,8.76,8.75,8.74,8.73,8.72,119500,127900,106800,149800,140700,89800,101100,32700,12800,84900,8.82,8.83,8.84,8.85,8.86,8.87,8.88,8.89,8.9,8.91,51700,36600,101300,55800,39000,25300,33400,65100,60900,43900,8.81,8.82,8.81,9.69,7.93,8.81,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3535702,31292100.72,5043498,44593879.28
2026-04-01 10:29:00,20260401,102900000,1,000009.SZ,中国宝安,2,8622700,76269241.0,0,8.81,43500,383261.0,2600,22932.0,40900,360329.0,8.81,8.8,8.79,8.78,8.77,8.76,8.75,8.74,8.73,8.72,70000,113100,106700,149900,138700,79300,107100,32700,12800,84900,8.82,8.83,8.84,8.85,8.86,8.87,8.88,8.89,8.9,8.91,106200,26600,104000,55800,38000,25300,33400,65100,61700,43900,8.81,8.82,8.81,9.69,7.93,8.81,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3538302,31315032.72,5084398,44954208.28
2026-04-01 10:30:00,20260401,103000000,1,000009.SZ,中国宝安,2,8649100,76501893.0,0,8.82,26400,232652.0,6800,59976.0,19600,172676.0,8.81,8.8,8.79,8.78,8.77,8.76,8.75,8.74,8.73,8.72,44500,111500,102600,149900,139000,79300,107100,32700,12800,84900,8.82,8.83,8.84,8.85,8.86,8.87,8.88,8.89,8.9,8.91,110200,26600,103800,56800,38000,25300,40200,64800,61700,43900,8.81,8.82,8.81,9.69,7.93,8.81,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3545102,31375008.72,5103998,45126884.28
2026-04-01 10:31:00,20260401,103100000,1,000009.SZ,中国宝安,2,8728800,77203731.0,0,8.8,79700,701838.0,3300,29073.0,76400,672765.0,8.8,8.79,8.78,8.77,8.76,8.75,8.74,8.73,8.72,8.71,98600,113100,129700,142000,79300,107100,32700,27800,84900,60200,8.81,8.82,8.83,8.84,8.85,8.86,8.87,8.88,8.89,8.9,57000,56000,42900,102100,56800,20500,25300,40200,64800,61700,8.81,8.81,8.8,9.69,7.93,8.81,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3548402,31404081.72,5180398,45799649.28
2026-04-01 10:32:00,20260401,103200000,1,000009.SZ,中国宝安,2,8812500,77941277.0,0,8.81,83700,737546.0,71500,630064.0,12200,107482.0,8.81,8.8,8.79,8.78,8.77,8.76,8.75,8.74,8.73,8.72,31700,125300,112300,134500,142600,81000,105600,32700,27800,84900,8.82,8.83,8.84,8.85,8.86,8.87,8.88,8.89,8.9,8.91,81700,42900,102100,56800,20500,25300,40200,64800,61700,44100,8.8,8.82,8.8,9.69,7.93,8.81,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3619902,32034145.72,5192598,45907131.28
2026-04-01 10:33:00,20260401,103300000,1,000009.SZ,中国宝安,2,8823400,78037315.0,0,8.81,10900,96038.0,900,7938.0,10000,88100.0,8.81,8.8,8.79,8.78,8.77,8.76,8.75,8.74,8.73,8.72,38100,132100,112300,140000,143600,77000,106600,36100,27800,84900,8.82,8.83,8.84,8.85,8.86,8.87,8.88,8.89,8.9,8.91,80900,43900,102300,55800,20500,25300,40200,64800,62100,44500,8.81,8.82,8.81,9.69,7.93,8.81,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3620802,32042083.72,5202598,45995231.28
2026-04-01 10:34:00,20260401,103400000,1,000009.SZ,中国宝安,2,8974500,79370001.0,0,8.82,151100,1332686.0,113300,999380.0,37800,333306.0,8.82,8.81,8.8,8.79,8.78,8.77,8.76,8.75,8.74,8.73,15800,59400,136600,112300,137200,143600,77000,106600,36100,27800,8.83,8.84,8.85,8.86,8.87,8.88,8.89,8.9,8.91,8.92,47000,99800,56800,20500,25300,44500,64800,62100,44500,31400,8.81,8.83,8.81,9.69,7.93,8.81,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3734102,33041463.72,5240398,46328537.28
2026-04-01 10:35:00,20260401,103500000,1,000009.SZ,中国宝安,2,9038600,79935872.0,0,8.83,64100,565871.0,47600,420314.0,16500,145557.0,8.83,8.82,8.81,8.8,8.79,8.78,8.77,8.76,8.75,8.74,29000,22800,59000,135000,132200,135700,136600,75500,106600,36100,8.84,8.85,8.86,8.87,8.88,8.89,8.9,8.91,8.92,8.93,120300,55800,20500,25300,45700,64800,62100,44500,31400,18000,8.82,8.84,8.82,9.69,7.93,8.81,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3781702,33461777.72,5256898,46474094.28
2026-04-01 10:36:00,20260401,103600000,1,000009.SZ,中国宝安,2,9237500,81694800.0,0,8.86,198900,1758928.0,182700,1615862.0,16200,143066.0,8.85,8.84,8.83,8.82,8.81,8.8,8.79,8.78,8.77,8.76,7700,56600,80600,19300,61300,123200,132200,135700,136600,75500,8.86,8.87,8.88,8.89,8.9,8.91,8.92,8.93,8.94,8.95,15200,35900,47500,64800,62100,43700,31400,18000,23400,71900,8.83,8.86,8.83,9.69,7.93,8.81,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3964402,35077639.72,5273098,46617160.28
2026-04-01 10:37:00,20260401,103700000,1,000009.SZ,中国宝安,2,9274300,82020545.0,0,8.85,36800,325745.0,21600,191225.0,15200,134520.0,8.84,8.83,8.82,8.81,8.8,8.79,8.78,8.77,8.76,8.75,69700,73900,18500,49000,112200,140100,136200,137200,75500,106800,8.86,8.87,8.88,8.89,8.9,8.91,8.92,8.93,8.94,8.95,33700,32000,48100,72100,67200,43700,32400,18000,21500,74900,8.86,8.86,8.85,9.69,7.93,8.81,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3986002,35268864.72,5288298,46751680.28
2026-04-01 10:38:00,20260401,103800000,1,000009.SZ,中国宝安,2,9414900,83267866.0,0,8.89,140600,1247321.0,135200,1199394.0,5400,47927.0,8.88,8.87,8.86,8.85,8.84,8.83,8.82,8.81,8.8,8.79,28200,45700,22800,47700,59000,53100,7300,50500,112600,140100,8.89,8.9,8.91,8.92,8.93,8.94,8.95,8.96,8.97,8.98,59700,66800,44700,33400,18000,23400,76900,94700,11700,97600,8.85,8.89,8.85,9.69,7.93,8.81,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,4121202,36468258.72,5293698,46799607.28
2026-04-01 10:39:00,20260401,103900000,1,000009.SZ,中国宝安,2,9606276,84969571.0,0,8.89,191376,1701705.0,166176,1477874.64,25200,223830.36,8.89,8.88,8.87,8.86,8.85,8.84,8.83,8.82,8.81,8.8,37000,17900,50600,17900,49500,90200,51800,9800,47200,107600,8.9,8.91,8.92,8.93,8.94,8.95,8.96,8.97,8.98,8.99,26600,43600,31800,23200,23400,86700,83700,14900,102600,99100,8.89,8.89,8.88,9.69,7.93,8.81,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,4287378,37946133.36,5318898,47023437.64
2026-04-01 10:40:00,20260401,104000000,1,000009.SZ,中国宝安,2,9675776,85587641.0,0,8.88,69500,618070.0,24100,214480.0,45400,403590.0,8.88,8.87,8.86,8.85,8.84,8.83,8.82,8.81,8.8,8.79,33200,33500,20900,60700,85800,51800,19800,56100,106600,140200,8.89,8.9,8.91,8.92,8.93,8.94,8.95,8.96,8.97,8.98,100,39100,43600,31800,25000,29100,87600,77200,15900,104600,8.89,8.9,8.88,9.69,7.93,8.81,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,4311478,38160613.36,5364298,47427027.64
2026-04-01 10:41:00,20260401,104100000,1,000009.SZ,中国宝安,2,9778576,86502486.0,0,8.9,102800,914845.0,78300,696888.0,24500,217957.0,8.9,8.89,8.88,8.87,8.86,8.85,8.84,8.83,8.82,8.81,200,9700,18300,34900,6100,47600,85800,51800,19800,58700,8.91,8.92,8.93,8.94,8.95,8.96,8.97,8.98,8.99,9.0,58200,36400,19700,28600,99000,83500,20900,104100,97600,111700,8.89,8.91,8.89,9.69,7.93,8.81,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,4389778,38857501.36,5388798,47644984.64
2026-04-01 10:42:00,20260401,104200000,1,000009.SZ,中国宝安,2,9848376,87123626.0,0,8.89,69800,621140.0,51600,459240.0,18200,161900.0,8.89,8.88,8.87,8.86,8.85,8.84,8.83,8.82,8.81,8.8,26000,19000,26300,18500,49800,85800,51800,15800,58700,108100,8.9,8.91,8.92,8.93,8.94,8.95,8.96,8.97,8.98,8.99,31300,70200,46300,36400,45200,98500,91800,23100,97100,97600,8.9,8.9,8.89,9.69,7.93,8.81,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,4441378,39316741.36,5406998,47806884.64
2026-04-01 10:43:00,20260401,104300000,1,000009.SZ,中国宝安,2,9902777,87606942.0,0,8.87,54401,483316.0,8300,73704.0,46101,409612.0,8.87,8.86,8.85,8.84,8.83,8.82,8.81,8.8,8.79,8.78,41199,10300,56200,85800,51900,15800,59700,106500,128500,130600,8.88,8.89,8.9,8.91,8.92,8.93,8.94,8.95,8.96,8.97,34500,12400,56500,62900,49200,36400,44400,105800,92300,23900,8.89,8.89,8.87,9.69,7.93,8.81,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,4449678,39390445.36,5453099,48216496.64
2026-04-01 10:44:00,20260401,104400000,1,000009.SZ,中国宝安,2,9976877,88264779.0,0,8.87,74100,657837.0,42200,374798.0,31900,283039.0,8.87,8.86,8.85,8.84,8.83,8.82,8.81,8.8,8.79,8.78,27299,10800,57200,85800,51900,15800,60700,106100,129100,128600,8.88,8.89,8.9,8.91,8.92,8.93,8.94,8.95,8.96,8.97,200,55000,53300,62700,52600,41700,44400,106800,92300,23900,8.87,8.89,8.87,9.69,7.93,8.81,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,4491878,39765243.36,5484999,48499535.64
2026-04-01 10:45:00,20260401,104500000,1,000009.SZ,中国宝安,2,10023977,88683006.0,0,8.88,47100,418227.0,22400,198912.0,24700,219315.0,8.87,8.86,8.85,8.84,8.83,8.82,8.81,8.8,8.79,8.78,25599,11600,61100,85800,53400,17700,60700,102800,128800,127600,8.88,8.89,8.9,8.91,8.92,8.93,8.94,8.95,8.96,8.97,18300,44400,56300,84900,52600,41700,43900,109600,102300,23900,8.87,8.88,8.87,9.69,7.93,8.81,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,4514278,39964155.36,5509699,48718850.64
2026-04-01 10:46:00,20260401,104600000,1,000009.SZ,中国宝安,2,10027177,88711416.0,0,8.87,3200,28410.0,2600,23088.0,600,5322.0,8.87,8.86,8.85,8.84,8.83,8.82,8.81,8.8,8.79,8.78,33799,37900,63100,65800,23400,17700,60700,105000,128300,127600,8.88,8.89,8.9,8.91,8.92,8.93,8.94,8.95,8.96,8.97,41200,41800,56300,82900,52600,37500,44300,110100,103700,23900,8.88,8.88,8.87,9.69,7.93,8.81,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,4516878,39987243.36,5510299,48724172.64
2026-04-01 10:47:00,20260401,104700000,1,000009.SZ,中国宝安,2,10120476,89539235.0,0,8.87,93299,827819.0,25700,228216.0,67599,599603.0,8.86,8.85,8.84,8.83,8.82,8.81,8.8,8.79,8.78,8.77,26700,63800,66800,38600,17700,62200,105000,117100,126500,97200,8.87,8.88,8.89,8.9,8.91,8.92,8.93,8.94,8.95,8.96,4500,66800,39900,41000,83300,52600,37500,46800,112400,104200,8.87,8.88,8.87,9.69,7.93,8.81,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,4542578,40215459.36,5577898,49323775.64
2026-04-01 10:48:00,20260401,104800000,1,000009.SZ,中国宝安,2,10155176,89846730.0,0,8.86,34700,307495.0,5300,47011.0,29400,260484.0,8.86,8.85,8.84,8.83,8.82,8.81,8.8,8.79,8.78,8.77,500,61800,66800,38600,17700,62200,105000,117800,126500,97200,8.87,8.88,8.89,8.9,8.91,8.92,8.93,8.94,8.95,8.96,22500,54400,47200,43600,81700,50700,37500,46800,112400,105200,8.87,8.87,8.86,9.69,7.93,8.81,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,4547878,40262470.36,5607298,49584259.64
2026-04-01 10:49:00,20260401,104900000,1,000009.SZ,中国宝安,2,10196576,90213590.0,0,8.86,41400,366860.0,6500,57646.0,34900,309214.0,8.86,8.85,8.84,8.83,8.82,8.81,8.8,8.79,8.78,8.77,1300,65300,66800,38800,17700,62200,105500,117200,126500,97200,8.87,8.88,8.89,8.9,8.91,8.92,8.93,8.94,8.95,8.96,23400,26600,47400,43000,81700,55700,37500,47800,228800,108500,8.86,8.87,8.86,9.69,7.93,8.81,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,4554378,40320116.36,5642198,49893473.64
2026-04-01 10:50:00,20260401,105000000,1,000009.SZ,中国宝安,2,10216576,90390735.0,0,8.85,20000,177145.0,6800,60311.0,13200,116834.0,8.85,8.84,8.83,8.82,8.81,8.8,8.79,8.78,8.77,8.76,29500,66700,38800,17700,62200,103500,117200,126300,97200,70200,8.86,8.87,8.88,8.89,8.9,8.91,8.92,8.93,8.94,8.95,19700,22700,27600,47400,43000,81700,70200,37500,47800,228800,8.87,8.87,8.85,9.69,7.93,8.81,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,4561178,40380427.36,5655398,50010307.64
2026-04-01 10:51:00,20260401,105100000,1,000009.SZ,中国宝安,2,10251376,90698818.0,0,8.85,34800,308083.0,10300,91258.0,24500,216825.0,8.85,8.84,8.83,8.82,8.81,8.8,8.79,8.78,8.77,8.76,22200,66700,38800,18700,54200,106700,117800,126300,97200,76200,8.86,8.87,8.88,8.89,8.9,8.91,8.92,8.93,8.94,8.95,27500,19800,21200,56900,41300,81700,70200,37500,47800,229800,8.85,8.86,8.85,9.69,7.93,8.81,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,4571478,40471685.36,5679898,50227132.64
2026-04-01 10:52:00,20260401,105200000,1,000009.SZ,中国宝安,2,10275476,90912133.0,0,8.85,24100,213315.0,3000,26580.0,21100,186735.0,8.85,8.84,8.83,8.82,8.81,8.8,8.79,8.78,8.77,8.76,27600,67900,38800,18700,54200,106600,117800,126300,97200,76200,8.86,8.87,8.88,8.89,8.9,8.91,8.92,8.93,8.94,8.95,34500,21800,21200,53400,40300,81700,70900,37500,63200,229800,8.85,8.86,8.85,9.69,7.93,8.81,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,4574478,40498265.36,5700998,50413867.64
2026-04-01 10:53:00,20260401,105300000,1,000009.SZ,中国宝安,2,10340376,91487121.0,0,8.86,64900,574988.0,48000,425382.0,16900,149606.0,8.86,8.85,8.84,8.83,8.82,8.81,8.8,8.79,8.78,8.77,32500,47400,67900,43700,36100,56100,116600,117800,126300,97200,8.87,8.88,8.89,8.9,8.91,8.92,8.93,8.94,8.95,8.96,10700,15300,53700,80300,81700,70900,37500,63200,229800,106700,8.85,8.87,8.85,9.69,7.93,8.81,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,4622478,40923647.36,5717898,50563473.64
2026-04-01 10:54:00,20260401,105400000,1,000009.SZ,中国宝安,2,10348176,91556244.0,0,8.86,7800,69123.0,1500,13305.0,6300,55818.0,8.86,8.85,8.84,8.83,8.82,8.81,8.8,8.79,8.78,8.77,12800,20100,70900,42000,45900,54600,116100,112800,126300,97200,8.87,8.88,8.89,8.9,8.91,8.92,8.93,8.94,8.95,8.96,14800,16400,56000,80300,81700,70900,37500,61200,229800,106700,8.86,8.87,8.86,9.69,7.93,8.81,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,4623978,40936952.36,5724198,50619291.64
2026-04-01 10:55:00,20260401,105500000,1,000009.SZ,中国宝安,2,10369676,91746744.0,0,8.86,21500,190500.0,1000,8870.0,20500,181630.0,8.86,8.85,8.84,8.83,8.82,8.81,8.8,8.79,8.78,8.77,42400,22800,71200,42000,35900,54600,119600,112800,125900,97200,8.87,8.88,8.89,8.9,8.91,8.92,8.93,8.94,8.95,8.96,15400,19400,61000,80100,80700,70500,37500,61200,229800,110500,8.86,8.87,8.86,9.69,7.93,8.81,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,4624978,40945822.36,5744698,50800921.64
2026-04-01 10:56:00,20260401,105600000,1,000009.SZ,中国宝安,2,10395776,91978058.0,0,8.87,26100,231314.0,6800,60316.0,19300,170998.0,8.86,8.85,8.84,8.83,8.82,8.81,8.8,8.79,8.78,8.77,43200,30700,71200,54700,11300,54600,119600,107100,125900,97200,8.87,8.88,8.89,8.9,8.91,8.92,8.93,8.94,8.95,8.96,14800,19400,61000,79600,82400,70500,37500,60200,230800,110500,8.87,8.87,8.86,9.69,7.93,8.81,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,4631778,41006138.36,5763998,50971919.64
2026-04-01 10:57:00,20260401,105700000,1,000009.SZ,中国宝安,2,10437876,92351213.0,0,8.86,42100,373155.0,14900,132163.0,27200,240992.0,8.86,8.85,8.84,8.83,8.82,8.81,8.8,8.79,8.78,8.77,21000,32900,71200,77700,11300,54600,119600,107100,125900,97200,8.87,8.88,8.89,8.9,8.91,8.92,8.93,8.94,8.95,8.96,31100,21100,61000,80500,82400,70500,36000,60200,230800,110500,8.87,8.87,8.86,9.69,7.93,8.81,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,4646678,41138301.36,5791198,51212911.64
2026-04-01 10:58:00,20260401,105800000,1,000009.SZ,中国宝安,2,10461776,92563107.0,0,8.87,23900,211894.0,14000,124180.0,9900,87714.0,8.86,8.85,8.84,8.83,8.82,8.81,8.8,8.79,8.78,8.77,8200,33000,71200,83700,11300,55000,122700,89000,127900,98200,8.87,8.88,8.89,8.9,8.91,8.92,8.93,8.94,8.95,8.96,24900,21100,61000,110100,85400,67500,36000,60200,230800,113500,8.87,8.87,8.86,9.69,7.93,8.81,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,4660678,41262481.36,5801098,51300625.64
2026-04-01 10:59:00,20260401,105900000,1,000009.SZ,中国宝安,2,10485976,92777360.0,0,8.86,24200,214253.0,100,886.0,24100,213367.0,8.85,8.84,8.83,8.82,8.81,8.8,8.79,8.78,8.77,8.76,27500,71200,83700,11300,55000,122700,88000,128200,98200,77400,8.86,8.87,8.88,8.89,8.9,8.91,8.92,8.93,8.94,8.95,9600,23800,36800,64900,111800,85400,67500,36300,60100,290800,8.87,8.87,8.85,9.69,7.93,8.81,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,4660778,41263367.36,5825198,51513992.64
