timestamp,date,stamp,code,match_no,bs_flag,bid_order_no,ask_order_no,match_price,match_volume,match_amount
2026-03-19 09:51:00.510,20260319,95100510,000009.SZ,12221832,1,12221831,12220699,9.11,1000,9110.0
2026-03-19 09:51:00.510,20260319,95100510,000009.SZ,12221841,1,12221840,12220699,9.11,1300,11843.0
2026-03-19 09:51:00.510,20260319,95100510,000009.SZ,12221847,1,12221846,12220699,9.11,400,3644.0
2026-03-19 09:51:00.510,20260319,95100510,000009.SZ,12221875,1,12221874,12220699,9.11,100,911.0
2026-03-19 09:51:00.520,20260319,95100520,000009.SZ,12221922,1,12221921,12220699,9.11,300,2733.0
2026-03-19 09:51:00.520,20260319,95100520,000009.SZ,12221926,1,12221925,12220699,9.11,600,5466.0
2026-03-19 09:51:00.520,20260319,95100520,000009.SZ,12221941,1,12221940,12220699,9.11,100,911.0
2026-03-19 09:51:00.520,20260319,95100520,000009.SZ,12221952,1,12221951,12220699,9.11,100,911.0
2026-03-19 09:51:00.530,20260319,95100530,000009.SZ,12222005,1,12222004,12220699,9.11,100,911.0
2026-03-19 09:51:00.530,20260319,95100530,000009.SZ,12222066,1,12222065,12220699,9.11,1000,9110.0
2026-03-19 09:51:00.610,20260319,95100610,000009.SZ,12223052,1,12223051,12220699,9.11,100,911.0
2026-03-19 09:51:01.180,20260319,95101180,000009.SZ,12226834,1,12226833,12220699,9.11,800,7288.0
2026-03-19 09:51:01.360,20260319,95101360,000009.SZ,12227945,-1,0,12220699,0.0,300,0.0
2026-03-19 09:51:02.340,20260319,95102340,000009.SZ,12235387,-1,11343961,0,0.0,100,0.0
2026-03-19 09:51:02.410,20260319,95102410,000009.SZ,12235790,-1,0,12229235,0.0,2000,0.0
2026-03-19 09:51:02.870,20260319,95102870,000009.SZ,12237903,-1,0,12231023,0.0,4000,0.0
2026-03-19 09:51:03.670,20260319,95103670,000009.SZ,12243096,-1,0,12219858,0.0,3100,0.0
2026-03-19 09:51:03.770,20260319,95103770,000009.SZ,12243828,2,12241824,12243827,9.11,100,911.0
2026-03-19 09:51:03.770,20260319,95103770,000009.SZ,12243830,2,12242854,12243829,9.11,800,7288.0
2026-03-19 09:51:04.190,20260319,95104190,000009.SZ,12246417,1,12246416,12132581,9.12,300,2736.0
2026-03-19 09:51:04.230,20260319,95104230,000009.SZ,12246735,-1,12036893,0,0.0,1000,0.0
2026-03-19 09:51:05.730,20260319,95105730,000009.SZ,12256559,-1,11856717,0,0.0,100,0.0
2026-03-19 09:51:05.840,20260319,95105840,000009.SZ,12257038,2,12242854,12257037,9.11,400,3644.0
2026-03-19 09:51:06.150,20260319,95106150,000009.SZ,12259142,2,12242854,12259141,9.11,900,8199.0
2026-03-19 09:51:06.160,20260319,95106160,000009.SZ,12259190,2,12242854,12259189,9.11,10200,92922.0
2026-03-19 09:51:06.160,20260319,95106160,000009.SZ,12259191,2,12244952,12259189,9.11,500,4555.0
2026-03-19 09:51:06.160,20260319,95106160,000009.SZ,12259192,2,12247975,12259189,9.11,600,5466.0
2026-03-19 09:51:06.160,20260319,95106160,000009.SZ,12259193,2,12251417,12259189,9.11,500,4555.0
2026-03-19 09:51:06.160,20260319,95106160,000009.SZ,12259194,2,12256300,12259189,9.11,11200,102032.0
2026-03-19 09:51:06.350,20260319,95106350,000009.SZ,12260629,-1,7919402,0,0.0,300,0.0
2026-03-19 09:51:06.390,20260319,95106390,000009.SZ,12261213,-1,11728144,0,0.0,2200,0.0
2026-03-19 09:51:06.760,20260319,95106760,000009.SZ,12264699,2,11714384,12264698,9.1,300,2730.0
2026-03-19 09:51:06.760,20260319,95106760,000009.SZ,12264700,2,11721883,12264698,9.1,800,7280.0
2026-03-19 09:51:07.060,20260319,95107060,000009.SZ,12267039,-1,0,12220511,0.0,200,0.0
2026-03-19 09:51:07.600,20260319,95107600,000009.SZ,12271033,1,12271032,12259213,9.11,200,1822.0
2026-03-19 09:51:08.120,20260319,95108120,000009.SZ,12274059,2,11721883,12274058,9.1,200,1820.0
2026-03-19 09:51:09.880,20260319,95109880,000009.SZ,12286366,1,12286365,12259213,9.11,2000,18220.0
2026-03-19 09:51:09.960,20260319,95109960,000009.SZ,12286687,1,12286686,12259213,9.11,1500,13665.0
2026-03-19 09:51:09.960,20260319,95109960,000009.SZ,12286713,2,11721883,12286712,9.1,5000,45500.0
2026-03-19 09:51:09.960,20260319,95109960,000009.SZ,12286714,2,11768951,12286712,9.1,500,4550.0
2026-03-19 09:51:09.960,20260319,95109960,000009.SZ,12286715,2,11861899,12286712,9.1,1000,9100.0
2026-03-19 09:51:09.960,20260319,95109960,000009.SZ,12286716,2,11938445,12286712,9.1,30000,273000.0
2026-03-19 09:51:09.960,20260319,95109960,000009.SZ,12286717,2,11959531,12286712,9.1,1700,15470.0
2026-03-19 09:51:09.960,20260319,95109960,000009.SZ,12286718,2,12096569,12286712,9.1,500,4550.0
2026-03-19 09:51:09.960,20260319,95109960,000009.SZ,12286719,2,12110337,12286712,9.1,200,1820.0
2026-03-19 09:51:09.960,20260319,95109960,000009.SZ,12286720,2,12115775,12286712,9.1,500,4550.0
2026-03-19 09:51:09.960,20260319,95109960,000009.SZ,12286721,2,12135352,12286712,9.1,600,5460.0
2026-03-19 09:51:09.960,20260319,95109960,000009.SZ,12286722,2,12156037,12286712,9.1,1600,14560.0
2026-03-19 09:51:09.960,20260319,95109960,000009.SZ,12286723,2,12159042,12286712,9.1,600,5460.0
2026-03-19 09:51:09.960,20260319,95109960,000009.SZ,12286724,2,12181591,12286712,9.1,3300,30030.0
2026-03-19 09:51:09.960,20260319,95109960,000009.SZ,12286725,2,12190765,12286712,9.1,3300,30030.0
2026-03-19 09:51:09.960,20260319,95109960,000009.SZ,12286726,2,12192273,12286712,9.1,2000,18200.0
2026-03-19 09:51:09.960,20260319,95109960,000009.SZ,12286727,2,12221690,12286712,9.1,1000,9100.0
2026-03-19 09:51:09.960,20260319,95109960,000009.SZ,12286728,2,12262513,12286712,9.1,700,6370.0
2026-03-19 09:51:10.170,20260319,95110170,000009.SZ,12287875,1,12287874,12286788,9.1,400,3640.0
2026-03-19 09:51:10.310,20260319,95110310,000009.SZ,12288818,-1,0,12267688,0.0,200,0.0
2026-03-19 09:51:11.490,20260319,95111490,000009.SZ,12295871,2,11404459,12295870,9.09,300,2727.0
2026-03-19 09:51:11.490,20260319,95111490,000009.SZ,12295872,2,11423431,12295870,9.09,300,2727.0
2026-03-19 09:51:11.490,20260319,95111490,000009.SZ,12295873,2,11423529,12295870,9.09,600,5454.0
2026-03-19 09:51:11.890,20260319,95111890,000009.SZ,12297485,-1,0,12000948,0.0,100,0.0
2026-03-19 09:51:11.960,20260319,95111960,000009.SZ,12297739,1,12297738,12286788,9.1,500,4550.0
2026-03-19 09:51:12.020,20260319,95112020,000009.SZ,12297938,2,11423529,12297937,9.09,800,7272.0
2026-03-19 09:51:12.020,20260319,95112020,000009.SZ,12297939,2,11452373,12297937,9.09,400,3636.0
2026-03-19 09:51:12.230,20260319,95112230,000009.SZ,12298798,-1,0,12050577,0.0,200,0.0
2026-03-19 09:51:13.250,20260319,95113250,000009.SZ,12305306,1,12305305,12286788,9.1,1000,9100.0
2026-03-19 09:51:13.380,20260319,95113380,000009.SZ,12306166,1,12306165,12286788,9.1,1300,11830.0
2026-03-19 09:51:13.380,20260319,95113380,000009.SZ,12306167,1,12306165,12286795,9.1,1500,13650.0
2026-03-19 09:51:13.380,20260319,95113380,000009.SZ,12306168,1,12306165,12286802,9.1,3200,29120.0
2026-03-19 09:51:13.380,20260319,95113380,000009.SZ,12306169,1,12306165,12289459,9.1,200,1820.0
2026-03-19 09:51:13.380,20260319,95113380,000009.SZ,12306170,1,12306165,12294565,9.1,2000,18200.0
2026-03-19 09:51:13.390,20260319,95113390,000009.SZ,12306294,-1,0,12294565,0.0,400,0.0
2026-03-19 09:51:13.400,20260319,95113400,000009.SZ,12306337,-1,0,12219905,0.0,4000,0.0
2026-03-19 09:51:14.190,20260319,95114190,000009.SZ,12310960,-1,10348738,0,0.0,8200,0.0
2026-03-19 09:51:14.840,20260319,95114840,000009.SZ,12313831,-1,11876330,0,0.0,1200,0.0
2026-03-19 09:51:15.150,20260319,95115150,000009.SZ,12315386,-1,0,12239702,0.0,100,0.0
2026-03-19 09:51:15.540,20260319,95115540,000009.SZ,12317919,-1,0,335579,0.0,2000,0.0
2026-03-19 09:51:16.180,20260319,95116180,000009.SZ,12322393,1,12322392,12306202,9.1,100,910.0
2026-03-19 09:51:17.270,20260319,95117270,000009.SZ,12331053,-1,0,466359,0.0,200,0.0
2026-03-19 09:51:19.490,20260319,95119490,000009.SZ,12345292,1,12345291,12306202,9.1,400,3640.0
2026-03-19 09:51:19.490,20260319,95119490,000009.SZ,12345332,-1,0,12306202,0.0,3400,0.0
2026-03-19 09:51:22.700,20260319,95122700,000009.SZ,12365680,2,11452373,12365679,9.09,100,909.0
2026-03-19 09:51:22.700,20260319,95122700,000009.SZ,12365681,2,11544028,12365679,9.09,1100,9999.0
2026-03-19 09:51:22.700,20260319,95122700,000009.SZ,12365682,2,11738765,12365679,9.09,700,6363.0
2026-03-19 09:51:22.700,20260319,95122700,000009.SZ,12365683,2,11964845,12365679,9.09,100,909.0
2026-03-19 09:51:22.700,20260319,95122700,000009.SZ,12365686,2,11964845,12365685,9.09,700,6363.0
2026-03-19 09:51:22.700,20260319,95122700,000009.SZ,12365687,2,12108820,12365685,9.09,700,6363.0
2026-03-19 09:51:22.700,20260319,95122700,000009.SZ,12365710,2,12108820,12365709,9.09,100,909.0
2026-03-19 09:51:22.710,20260319,95122710,000009.SZ,12365787,2,12108820,12365786,9.09,300,2727.0
2026-03-19 09:51:22.820,20260319,95122820,000009.SZ,12366570,2,12108820,12366569,9.09,1500,13635.0
2026-03-19 09:51:22.870,20260319,95122870,000009.SZ,12366729,2,12108820,12366728,9.09,1900,17271.0
2026-03-19 09:51:22.890,20260319,95122890,000009.SZ,12366815,2,12108820,12366814,9.09,300,2727.0
2026-03-19 09:51:23.420,20260319,95123420,000009.SZ,12369364,-1,11336000,0,0.0,2000,0.0
2026-03-19 09:51:23.590,20260319,95123590,000009.SZ,12370200,2,12108820,12370199,9.09,100,909.0
2026-03-19 09:51:23.620,20260319,95123620,000009.SZ,12370323,2,12108820,12370322,9.09,300,2727.0
2026-03-19 09:51:23.620,20260319,95123620,000009.SZ,12370325,2,12108820,12370324,9.09,6800,61812.0
2026-03-19 09:51:23.620,20260319,95123620,000009.SZ,12370326,2,12186798,12370324,9.09,7300,66357.0
2026-03-19 09:51:23.620,20260319,95123620,000009.SZ,12370329,2,12186798,12370328,9.09,8000,72720.0
2026-03-19 09:51:23.630,20260319,95123630,000009.SZ,12370331,2,12186798,12370330,9.09,21700,197253.0
2026-03-19 09:51:23.630,20260319,95123630,000009.SZ,12370334,2,12186798,12370333,9.09,5000,45450.0
2026-03-19 09:51:23.630,20260319,95123630,000009.SZ,12370355,-1,9871136,0,0.0,9300,0.0
2026-03-19 09:51:23.630,20260319,95123630,000009.SZ,12370375,-1,0,12050541,0.0,3300,0.0
2026-03-19 09:51:24.170,20260319,95124170,000009.SZ,12373225,-1,0,12321833,0.0,1200,0.0
2026-03-19 09:51:25.100,20260319,95125100,000009.SZ,12378736,-1,0,12370343,0.0,200,0.0
2026-03-19 09:51:25.180,20260319,95125180,000009.SZ,12379343,1,12379342,12370340,9.09,100,909.0
2026-03-19 09:51:25.180,20260319,95125180,000009.SZ,12379344,1,12379342,12370349,9.09,800,7272.0
2026-03-19 09:51:25.190,20260319,95125190,000009.SZ,12379399,-1,0,12370418,0.0,4000,0.0
2026-03-19 09:51:25.320,20260319,95125320,000009.SZ,12380299,-1,0,12371236,0.0,1200,0.0
2026-03-19 09:51:25.780,20260319,95125780,000009.SZ,12383440,-1,0,12065655,0.0,1300,0.0
2026-03-19 09:51:26.130,20260319,95126130,000009.SZ,12385004,-1,0,12370349,0.0,4200,0.0
2026-03-19 09:51:26.530,20260319,95126530,000009.SZ,12386702,2,9892233,12386701,9.08,100,908.0
2026-03-19 09:51:26.800,20260319,95126800,000009.SZ,12388096,1,12388095,12370353,9.09,100,909.0
2026-03-19 09:51:27.000,20260319,95127000,000009.SZ,12389145,-1,0,12296286,0.0,1000,0.0
2026-03-19 09:51:27.160,20260319,95127160,000009.SZ,12389935,-1,0,12378711,0.0,1200,0.0
2026-03-19 09:51:28.160,20260319,95128160,000009.SZ,12395327,2,9892233,12395326,9.08,1200,10896.0
2026-03-19 09:51:28.640,20260319,95128640,000009.SZ,12398209,-1,0,12370401,0.0,2200,0.0
2026-03-19 09:51:30.190,20260319,95130190,000009.SZ,12404982,2,9892233,12404981,9.08,700,6356.0
2026-03-19 09:51:30.190,20260319,95130190,000009.SZ,12404983,2,9942526,12404981,9.08,100,908.0
2026-03-19 09:51:30.190,20260319,95130190,000009.SZ,12404984,2,10075513,12404981,9.08,800,7264.0
2026-03-19 09:51:30.190,20260319,95130190,000009.SZ,12404988,2,10075513,12404987,9.08,200,1816.0
2026-03-19 09:51:30.190,20260319,95130190,000009.SZ,12404989,2,10325491,12404987,9.08,2400,21792.0
2026-03-19 09:51:30.190,20260319,95130190,000009.SZ,12404997,2,10325491,12404996,9.08,700,6356.0
2026-03-19 09:51:30.190,20260319,95130190,000009.SZ,12404999,2,10325491,12404998,9.08,2200,19976.0
2026-03-19 09:51:30.190,20260319,95130190,000009.SZ,12405003,2,10325491,12405002,9.08,2200,19976.0
2026-03-19 09:51:30.190,20260319,95130190,000009.SZ,12405005,2,10325491,12405004,9.08,500,4540.0
2026-03-19 09:51:30.190,20260319,95130190,000009.SZ,12405006,2,10358803,12405004,9.08,200,1816.0
2026-03-19 09:51:30.190,20260319,95130190,000009.SZ,12405008,2,10362610,12405007,9.08,1000,9080.0
2026-03-19 09:51:30.190,20260319,95130190,000009.SZ,12405009,2,10563057,12405007,9.08,600,5448.0
2026-03-19 09:51:30.190,20260319,95130190,000009.SZ,12405011,2,10563057,12405010,9.08,2100,19068.0
2026-03-19 09:51:30.190,20260319,95130190,000009.SZ,12405013,2,10563057,12405012,9.08,1500,13620.0
2026-03-19 09:51:30.190,20260319,95130190,000009.SZ,12405015,2,10563057,12405014,9.08,1100,9988.0
2026-03-19 09:51:30.190,20260319,95130190,000009.SZ,12405017,2,10563057,12405016,9.08,2400,21792.0
2026-03-19 09:51:30.190,20260319,95130190,000009.SZ,12405019,2,10563057,12405018,9.08,1900,17252.0
2026-03-19 09:51:30.190,20260319,95130190,000009.SZ,12405021,2,10563057,12405020,9.08,2300,20884.0
2026-03-19 09:51:30.190,20260319,95130190,000009.SZ,12405023,2,10563057,12405022,9.08,2400,21792.0
2026-03-19 09:51:30.190,20260319,95130190,000009.SZ,12405025,2,10563057,12405024,9.08,1900,17252.0
2026-03-19 09:51:30.190,20260319,95130190,000009.SZ,12405027,2,10563057,12405026,9.08,1600,14528.0
2026-03-19 09:51:30.190,20260319,95130190,000009.SZ,12405029,2,10563057,12405028,9.08,200,1816.0
2026-03-19 09:51:30.190,20260319,95130190,000009.SZ,12405030,2,10840285,12405028,9.08,2800,25424.0
2026-03-19 09:51:30.190,20260319,95130190,000009.SZ,12405032,2,10840285,12405031,9.08,1000,9080.0
2026-03-19 09:51:30.190,20260319,95130190,000009.SZ,12405035,2,10840285,12405034,9.08,1100,9988.0
2026-03-19 09:51:30.190,20260319,95130190,000009.SZ,12405037,2,10840285,12405036,9.08,1100,9988.0
2026-03-19 09:51:30.190,20260319,95130190,000009.SZ,12405038,2,11144422,12405036,9.08,300,2724.0
2026-03-19 09:51:31.210,20260319,95131210,000009.SZ,12410030,-1,0,5309106,0.0,1000,0.0
2026-03-19 09:51:32.880,20260319,95132880,000009.SZ,12417623,-1,0,12370175,0.0,31400,0.0
2026-03-19 09:51:32.920,20260319,95132920,000009.SZ,12417843,2,11144422,12417842,9.08,400,3632.0
2026-03-19 09:51:33.080,20260319,95133080,000009.SZ,12418612,1,12418611,12370353,9.09,1600,14544.0
2026-03-19 09:51:33.220,20260319,95133220,000009.SZ,12419256,2,11144422,12419255,9.08,600,5448.0
2026-03-19 09:51:33.220,20260319,95133220,000009.SZ,12419258,2,11144422,12419257,9.08,1000,9080.0
2026-03-19 09:51:33.220,20260319,95133220,000009.SZ,12419260,2,11144422,12419259,9.08,800,7264.0
2026-03-19 09:51:33.220,20260319,95133220,000009.SZ,12419262,2,11144422,12419261,9.08,200,1816.0
2026-03-19 09:51:33.220,20260319,95133220,000009.SZ,12419264,2,11144422,12419263,9.08,400,3632.0
2026-03-19 09:51:33.220,20260319,95133220,000009.SZ,12419266,2,11144422,12419265,9.08,100,908.0
2026-03-19 09:51:33.220,20260319,95133220,000009.SZ,12419268,2,11144422,12419267,9.08,800,7264.0
2026-03-19 09:51:33.220,20260319,95133220,000009.SZ,12419270,2,11144422,12419269,9.08,600,5448.0
2026-03-19 09:51:33.220,20260319,95133220,000009.SZ,12419272,2,11144422,12419271,9.08,900,8172.0
2026-03-19 09:51:33.220,20260319,95133220,000009.SZ,12419274,2,11144422,12419273,9.08,900,8172.0
2026-03-19 09:51:33.220,20260319,95133220,000009.SZ,12419276,2,11144422,12419275,9.08,600,5448.0
2026-03-19 09:51:33.220,20260319,95133220,000009.SZ,12419278,2,11144422,12419277,9.08,900,8172.0
2026-03-19 09:51:33.220,20260319,95133220,000009.SZ,12419280,2,11144422,12419279,9.08,700,6356.0
2026-03-19 09:51:33.220,20260319,95133220,000009.SZ,12419282,2,11144422,12419281,9.08,700,6356.0
2026-03-19 09:51:33.220,20260319,95133220,000009.SZ,12419288,2,11144422,12419287,9.08,500,4540.0
2026-03-19 09:51:33.220,20260319,95133220,000009.SZ,12419290,2,11144422,12419289,9.08,1100,9988.0
2026-03-19 09:51:33.220,20260319,95133220,000009.SZ,12419292,2,11144422,12419291,9.08,300,2724.0
2026-03-19 09:51:33.220,20260319,95133220,000009.SZ,12419294,2,11144422,12419293,9.08,600,5448.0
2026-03-19 09:51:33.220,20260319,95133220,000009.SZ,12419295,2,11170066,12419293,9.08,200,1816.0
2026-03-19 09:51:33.220,20260319,95133220,000009.SZ,12419297,2,11170066,12419296,9.08,600,5448.0
2026-03-19 09:51:33.220,20260319,95133220,000009.SZ,12419300,2,11170066,12419299,9.08,200,1816.0
2026-03-19 09:51:33.220,20260319,95133220,000009.SZ,12419301,2,11251877,12419299,9.08,100,908.0
2026-03-19 09:51:34.240,20260319,95134240,000009.SZ,12424480,1,12424479,12370353,9.09,700,6363.0
2026-03-19 09:51:36.180,20260319,95136180,000009.SZ,12433447,2,11251877,12433446,9.08,300,2724.0
2026-03-19 09:51:36.180,20260319,95136180,000009.SZ,12433449,2,11251877,12433448,9.08,400,3632.0
2026-03-19 09:51:36.180,20260319,95136180,000009.SZ,12433458,2,11251877,12433457,9.08,400,3632.0
2026-03-19 09:51:36.180,20260319,95136180,000009.SZ,12433460,2,11251877,12433459,9.08,400,3632.0
2026-03-19 09:51:36.180,20260319,95136180,000009.SZ,12433462,2,11251877,12433461,9.08,400,3632.0
2026-03-19 09:51:36.180,20260319,95136180,000009.SZ,12433463,2,11369321,12433461,9.08,100,908.0
2026-03-19 09:51:36.180,20260319,95136180,000009.SZ,12433465,2,11369321,12433464,9.08,200,1816.0
2026-03-19 09:51:36.180,20260319,95136180,000009.SZ,12433467,2,11369321,12433466,9.08,400,3632.0
2026-03-19 09:51:36.180,20260319,95136180,000009.SZ,12433471,2,11369321,12433470,9.08,300,2724.0
2026-03-19 09:51:36.180,20260319,95136180,000009.SZ,12433473,2,11445525,12433472,9.08,400,3632.0
2026-03-19 09:51:36.180,20260319,95136180,000009.SZ,12433475,2,11445525,12433474,9.08,300,2724.0
2026-03-19 09:51:36.180,20260319,95136180,000009.SZ,12433477,2,11445525,12433476,9.08,400,3632.0
2026-03-19 09:51:36.180,20260319,95136180,000009.SZ,12433479,2,11445525,12433478,9.08,400,3632.0
2026-03-19 09:51:36.180,20260319,95136180,000009.SZ,12433481,2,11445525,12433480,9.08,300,2724.0
2026-03-19 09:51:36.180,20260319,95136180,000009.SZ,12433483,2,11445525,12433482,9.08,200,1816.0
2026-03-19 09:51:36.180,20260319,95136180,000009.SZ,12433484,2,12174288,12433482,9.08,100,908.0
2026-03-19 09:51:36.180,20260319,95136180,000009.SZ,12433489,2,12265581,12433488,9.08,300,2724.0
2026-03-19 09:51:36.180,20260319,95136180,000009.SZ,12433493,2,12265581,12433492,9.08,200,1816.0
2026-03-19 09:51:36.300,20260319,95136300,000009.SZ,12434309,2,12265581,12434308,9.08,100,908.0
2026-03-19 09:51:36.330,20260319,95136330,000009.SZ,12434549,2,12265581,12434548,9.08,400,3632.0
2026-03-19 09:51:36.330,20260319,95136330,000009.SZ,12434550,2,12269458,12434548,9.08,1000,9080.0
2026-03-19 09:51:36.330,20260319,95136330,000009.SZ,12434551,2,12353233,12434548,9.08,500,4540.0
2026-03-19 09:51:36.330,20260319,95136330,000009.SZ,12434552,2,12370126,12434548,9.08,600,5448.0
2026-03-19 09:51:36.330,20260319,95136330,000009.SZ,12434553,2,12425320,12434548,9.08,300,2724.0
2026-03-19 09:51:36.330,20260319,95136330,000009.SZ,12434554,2,9795942,12434548,9.07,800,7256.0
2026-03-19 09:51:36.330,20260319,95136330,000009.SZ,12434555,2,9871105,12434548,9.07,4200,38094.0
2026-03-19 09:51:36.330,20260319,95136330,000009.SZ,12434556,2,10042506,12434548,9.07,1100,9977.0
2026-03-19 09:51:36.330,20260319,95136330,000009.SZ,12434557,2,10162001,12434548,9.07,200,1814.0
2026-03-19 09:51:36.330,20260319,95136330,000009.SZ,12434558,2,10396581,12434548,9.07,1200,10884.0
2026-03-19 09:51:36.330,20260319,95136330,000009.SZ,12434559,2,10787972,12434548,9.07,500,4535.0
2026-03-19 09:51:36.330,20260319,95136330,000009.SZ,12434560,2,11033926,12434548,9.07,1200,10884.0
2026-03-19 09:51:36.330,20260319,95136330,000009.SZ,12434561,2,11311140,12434548,9.07,600,5442.0
2026-03-19 09:51:36.450,20260319,95136450,000009.SZ,12435180,-1,0,12259227,0.0,3000,0.0
2026-03-19 09:51:36.450,20260319,95136450,000009.SZ,12435191,-1,0,12228083,0.0,3000,0.0
2026-03-19 09:51:36.460,20260319,95136460,000009.SZ,12435217,-1,0,12207585,0.0,100,0.0
2026-03-19 09:51:36.470,20260319,95136470,000009.SZ,12435253,-1,0,12207569,0.0,100,0.0
2026-03-19 09:51:36.480,20260319,95136480,000009.SZ,12435332,2,11311140,12435331,9.07,800,7256.0
2026-03-19 09:51:36.530,20260319,95136530,000009.SZ,12435860,1,12435859,12435151,9.08,100,908.0
2026-03-19 09:51:36.530,20260319,95136530,000009.SZ,12435861,1,12435859,12435156,9.08,100,908.0
2026-03-19 09:51:37.170,20260319,95137170,000009.SZ,12439215,1,12439214,12435159,9.08,100,908.0
2026-03-19 09:51:37.170,20260319,95137170,000009.SZ,12439216,1,12439214,12435160,9.08,100,908.0
2026-03-19 09:51:37.670,20260319,95137670,000009.SZ,12441993,-1,0,10827787,0.0,1000,0.0
2026-03-19 09:51:37.830,20260319,95137830,000009.SZ,12442721,2,11311140,12442720,9.07,600,5442.0
2026-03-19 09:51:37.830,20260319,95137830,000009.SZ,12442722,2,11392348,12442720,9.07,1000,9070.0
2026-03-19 09:51:37.830,20260319,95137830,000009.SZ,12442723,2,11448937,12442720,9.07,200,1814.0
2026-03-19 09:51:38.330,20260319,95138330,000009.SZ,12444642,-1,0,12291168,0.0,1200,0.0
2026-03-19 09:51:38.580,20260319,95138580,000009.SZ,12445804,1,12445803,12435161,9.08,100,908.0
2026-03-19 09:51:38.580,20260319,95138580,000009.SZ,12445805,1,12445803,12435212,9.08,100,908.0
2026-03-19 09:51:38.580,20260319,95138580,000009.SZ,12445806,1,12445803,12435259,9.08,100,908.0
2026-03-19 09:51:38.580,20260319,95138580,000009.SZ,12445807,1,12445803,12435263,9.08,1100,9988.0
2026-03-19 09:51:38.580,20260319,95138580,000009.SZ,12445808,1,12445803,12435542,9.08,400,3632.0
2026-03-19 09:51:38.580,20260319,95138580,000009.SZ,12445809,1,12445803,12435605,9.08,100,908.0
2026-03-19 09:51:38.580,20260319,95138580,000009.SZ,12445810,1,12445803,12435615,9.08,100,908.0
2026-03-19 09:51:38.580,20260319,95138580,000009.SZ,12445811,1,12445803,12437323,9.08,400,3632.0
2026-03-19 09:51:38.580,20260319,95138580,000009.SZ,12445812,1,12445803,12439305,9.08,600,5448.0
2026-03-19 09:51:38.580,20260319,95138580,000009.SZ,12445813,1,12445803,12442117,9.08,1700,15436.0
2026-03-19 09:51:38.580,20260319,95138580,000009.SZ,12445814,1,12445803,12442206,9.08,300,2724.0
2026-03-19 09:51:38.630,20260319,95138630,000009.SZ,12445961,-1,261659,0,0.0,100,0.0
2026-03-19 09:51:39.140,20260319,95139140,000009.SZ,12447983,-1,8376050,0,0.0,200,0.0
2026-03-19 09:51:39.570,20260319,95139570,000009.SZ,12450902,2,11448937,12450901,9.07,100,907.0
2026-03-19 09:51:39.570,20260319,95139570,000009.SZ,12450903,2,11690349,12450901,9.07,3000,27210.0
2026-03-19 09:51:39.570,20260319,95139570,000009.SZ,12450904,2,11878550,12450901,9.07,100,907.0
2026-03-19 09:51:39.570,20260319,95139570,000009.SZ,12450905,2,12445836,12450901,9.07,100,907.0
2026-03-19 09:51:39.620,20260319,95139620,000009.SZ,12451381,1,12451380,12442206,9.08,100,908.0
2026-03-19 09:51:39.620,20260319,95139620,000009.SZ,12451382,1,12451380,12445511,9.08,200,1816.0
2026-03-19 09:51:39.630,20260319,95139630,000009.SZ,12451434,1,12451433,12445511,9.08,1000,9080.0
2026-03-19 09:51:40.140,20260319,95140140,000009.SZ,12453912,1,12453911,12370353,9.09,1100,9999.0
2026-03-19 09:51:40.230,20260319,95140230,000009.SZ,12454471,1,12454470,12370353,9.09,400,3636.0
2026-03-19 09:51:40.580,20260319,95140580,000009.SZ,12456765,-1,146153,0,0.0,100,0.0
2026-03-19 09:51:40.900,20260319,95140900,000009.SZ,12458021,2,12451433,12458020,9.08,3700,33596.0
2026-03-19 09:51:42.290,20260319,95142290,000009.SZ,12464195,2,12451433,12464194,9.08,200,1816.0
2026-03-19 09:51:42.290,20260319,95142290,000009.SZ,12464198,2,12451433,12464197,9.08,100,908.0
2026-03-19 09:51:42.300,20260319,95142300,000009.SZ,12464225,2,12451433,12464224,9.08,100,908.0
2026-03-19 09:51:42.370,20260319,95142370,000009.SZ,12464468,-1,261658,0,0.0,100,0.0
2026-03-19 09:51:42.530,20260319,95142530,000009.SZ,12465471,-1,11048217,0,0.0,500,0.0
2026-03-19 09:51:42.640,20260319,95142640,000009.SZ,12466008,2,12451433,12466007,9.08,700,6356.0
2026-03-19 09:51:42.640,20260319,95142640,000009.SZ,12466026,-1,8487890,0,0.0,400,0.0
2026-03-19 09:51:42.990,20260319,95142990,000009.SZ,12467703,-1,0,11485846,0.0,6100,0.0
2026-03-19 09:51:43.050,20260319,95143050,000009.SZ,12468143,2,12451433,12468142,9.08,300,2724.0
2026-03-19 09:51:43.230,20260319,95143230,000009.SZ,12469002,1,12469001,12370353,9.09,200,1818.0
2026-03-19 09:51:43.430,20260319,95143430,000009.SZ,12470218,2,12451433,12470217,9.08,200,1816.0
2026-03-19 09:51:43.980,20260319,95143980,000009.SZ,12473274,2,12451433,12473273,9.08,3700,33596.0
2026-03-19 09:51:43.980,20260319,95143980,000009.SZ,12473275,2,12464151,12473273,9.08,100,908.0
2026-03-19 09:51:45.710,20260319,95145710,000009.SZ,12482798,2,12464151,12482797,9.08,500,4540.0
2026-03-19 09:51:45.710,20260319,95145710,000009.SZ,12482799,2,12464916,12482797,9.08,1000,9080.0
