timestamp,date,stamp,code,match_no,bs_flag,bid_order_no,ask_order_no,match_price,match_volume,match_amount
2026-04-09 09:48:57.650,20260409,94857650,000009.SZ,11263764,-1,0,11258420,0.0,1900,0.0
2026-04-09 09:48:58.500,20260409,94858500,000009.SZ,11267671,1,11267670,10752205,8.72,100,872.0
2026-04-09 09:48:59.870,20260409,94859870,000009.SZ,11273211,-1,10438964,0,0.0,600,0.0
2026-04-09 09:49:00.930,20260409,94900930,000009.SZ,11279931,-1,9602872,0,0.0,1100,0.0
2026-04-09 09:49:00.930,20260409,94900930,000009.SZ,11279949,2,11193040,11279948,8.71,100,871.0
2026-04-09 09:49:03.500,20260409,94903500,000009.SZ,11295519,1,11295518,10752205,8.72,500,4360.0
2026-04-09 09:49:03.900,20260409,94903900,000009.SZ,11297759,-1,8988365,0,0.0,500,0.0
2026-04-09 09:49:05.150,20260409,94905150,000009.SZ,11305028,-1,0,11168416,0.0,2000,0.0
2026-04-09 09:49:05.180,20260409,94905180,000009.SZ,11305153,1,11305152,10752205,8.72,100,872.0
2026-04-09 09:49:05.180,20260409,94905180,000009.SZ,11305154,1,11305152,11020837,8.72,100,872.0
2026-04-09 09:49:05.180,20260409,94905180,000009.SZ,11305155,1,11305152,11131933,8.72,300,2616.0
2026-04-09 09:49:05.880,20260409,94905880,000009.SZ,11308657,2,11193040,11308656,8.71,1200,10452.0
2026-04-09 09:49:06.270,20260409,94906270,000009.SZ,11310692,2,11193040,11310691,8.71,200,1742.0
2026-04-09 09:49:07.170,20260409,94907170,000009.SZ,11316727,2,11193040,11316726,8.71,300,2613.0
2026-04-09 09:49:07.170,20260409,94907170,000009.SZ,11316728,2,11194313,11316726,8.71,400,3484.0
2026-04-09 09:49:07.170,20260409,94907170,000009.SZ,11316729,2,11219685,11316726,8.71,2200,19162.0
2026-04-09 09:49:08.880,20260409,94908880,000009.SZ,11329645,2,11219685,11329644,8.71,100,871.0
2026-04-09 09:49:08.880,20260409,94908880,000009.SZ,11329646,2,11222298,11329644,8.71,200,1742.0
2026-04-09 09:49:08.880,20260409,94908880,000009.SZ,11329690,2,11222298,11329689,8.71,800,6968.0
2026-04-09 09:49:08.880,20260409,94908880,000009.SZ,11329691,2,11222470,11329689,8.71,400,3484.0
2026-04-09 09:49:13.250,20260409,94913250,000009.SZ,11354937,1,11354936,11131933,8.72,100,872.0
2026-04-09 09:49:13.250,20260409,94913250,000009.SZ,11354938,1,11354936,11169005,8.72,2000,17440.0
2026-04-09 09:49:14.480,20260409,94914480,000009.SZ,11360823,-1,0,1207226,0.0,1000,0.0
2026-04-09 09:49:14.610,20260409,94914610,000009.SZ,11361345,-1,8391097,0,0.0,500,0.0
2026-04-09 09:49:14.630,20260409,94914630,000009.SZ,11361411,2,11222470,11361410,8.71,200,1742.0
2026-04-09 09:49:14.680,20260409,94914680,000009.SZ,11361622,-1,0,11280224,0.0,1900,0.0
2026-04-09 09:49:15.830,20260409,94915830,000009.SZ,11367272,1,11367271,11169005,8.72,1000,8720.0
2026-04-09 09:49:16.050,20260409,94916050,000009.SZ,11368445,-1,8205862,0,0.0,14500,0.0
2026-04-09 09:49:18.550,20260409,94918550,000009.SZ,11379943,-1,0,375107,0.0,2800,0.0
2026-04-09 09:49:18.870,20260409,94918870,000009.SZ,11381363,1,11381362,11169005,8.72,6600,57552.0
2026-04-09 09:49:21.060,20260409,94921060,000009.SZ,11391778,-1,11280960,0,0.0,2500,0.0
2026-04-09 09:49:21.110,20260409,94921110,000009.SZ,11392048,-1,0,11379065,0.0,1900,0.0
2026-04-09 09:49:21.300,20260409,94921300,000009.SZ,11392843,1,11392842,11169005,8.72,400,3488.0
2026-04-09 09:49:21.300,20260409,94921300,000009.SZ,11392844,1,11392842,11191541,8.72,200,1744.0
2026-04-09 09:49:21.300,20260409,94921300,000009.SZ,11392845,1,11392842,11213663,8.72,400,3488.0
2026-04-09 09:49:21.300,20260409,94921300,000009.SZ,11392846,1,11392842,11219181,8.72,1400,12208.0
2026-04-09 09:49:21.300,20260409,94921300,000009.SZ,11392847,1,11392842,11255413,8.72,200,1744.0
2026-04-09 09:49:21.300,20260409,94921300,000009.SZ,11392848,1,11392842,11329854,8.72,200,1744.0
2026-04-09 09:49:24.070,20260409,94924070,000009.SZ,11405188,2,11222470,11405187,8.71,600,5226.0
2026-04-09 09:49:25.190,20260409,94925190,000009.SZ,11410114,-1,11172663,0,0.0,600,0.0
2026-04-09 09:49:25.510,20260409,94925510,000009.SZ,11411506,2,11222470,11411505,8.71,800,6968.0
2026-04-09 09:49:25.510,20260409,94925510,000009.SZ,11411507,2,11223497,11411505,8.71,600,5226.0
2026-04-09 09:49:25.510,20260409,94925510,000009.SZ,11411508,2,11224266,11411505,8.71,600,5226.0
2026-04-09 09:49:25.510,20260409,94925510,000009.SZ,11411509,2,11224280,11411505,8.71,600,5226.0
2026-04-09 09:49:25.510,20260409,94925510,000009.SZ,11411510,2,11226216,11411505,8.71,600,5226.0
2026-04-09 09:49:25.510,20260409,94925510,000009.SZ,11411511,2,11272092,11411505,8.71,700,6097.0
2026-04-09 09:49:28.430,20260409,94928430,000009.SZ,11424271,2,11272092,11424270,8.71,400,3484.0
2026-04-09 09:49:31.180,20260409,94931180,000009.SZ,11436900,-1,0,10460215,0.0,3800,0.0
2026-04-09 09:49:31.360,20260409,94931360,000009.SZ,11437759,-1,11347822,0,0.0,5100,0.0
2026-04-09 09:49:33.730,20260409,94933730,000009.SZ,11449735,2,11272092,11449734,8.71,486,4233.06
2026-04-09 09:49:36.250,20260409,94936250,000009.SZ,11462767,-1,0,11402210,0.0,1900,0.0
2026-04-09 09:49:37.060,20260409,94937060,000009.SZ,11467415,2,11272092,11467414,8.71,300,2613.0
2026-04-09 09:49:38.490,20260409,94938490,000009.SZ,11476459,2,11272092,11476458,8.71,600,5226.0
2026-04-09 09:49:38.520,20260409,94938520,000009.SZ,11476591,-1,7591034,0,0.0,300,0.0
2026-04-09 09:49:39.190,20260409,94939190,000009.SZ,11479386,2,11272092,11479385,8.71,4414,38445.94
2026-04-09 09:49:39.190,20260409,94939190,000009.SZ,11479387,2,11309230,11479385,8.71,100,871.0
2026-04-09 09:49:39.190,20260409,94939190,000009.SZ,11479388,2,11353204,11479385,8.71,800,6968.0
2026-04-09 09:49:39.190,20260409,94939190,000009.SZ,11479389,2,11373137,11479385,8.71,1100,9581.0
2026-04-09 09:49:39.190,20260409,94939190,000009.SZ,11479390,2,11378894,11479385,8.71,200,1742.0
2026-04-09 09:49:39.190,20260409,94939190,000009.SZ,11479391,2,11385278,11479385,8.71,600,5226.0
2026-04-09 09:49:39.190,20260409,94939190,000009.SZ,11479392,2,11385626,11479385,8.71,1000,8710.0
2026-04-09 09:49:39.190,20260409,94939190,000009.SZ,11479393,2,11399476,11479385,8.71,100,871.0
2026-04-09 09:49:39.190,20260409,94939190,000009.SZ,11479394,2,11422483,11479385,8.71,1000,8710.0
2026-04-09 09:49:39.190,20260409,94939190,000009.SZ,11479395,2,11436983,11479385,8.71,2000,17420.0
2026-04-09 09:49:39.190,20260409,94939190,000009.SZ,11479396,2,11437381,11479385,8.71,1000,8710.0
2026-04-09 09:49:39.190,20260409,94939190,000009.SZ,11479397,2,11444391,11479385,8.71,600,5226.0
2026-04-09 09:49:39.190,20260409,94939190,000009.SZ,11479398,2,11447850,11479385,8.71,500,4355.0
2026-04-09 09:49:39.190,20260409,94939190,000009.SZ,11479399,2,11449945,11479385,8.71,500,4355.0
2026-04-09 09:49:39.190,20260409,94939190,000009.SZ,11479400,2,11450740,11479385,8.71,86,749.06
2026-04-09 09:49:41.380,20260409,94941380,000009.SZ,11492415,1,11492414,11329854,8.72,600,5232.0
2026-04-09 09:49:44.440,20260409,94944440,000009.SZ,11510083,2,11450740,11510082,8.71,1114,9702.94
2026-04-09 09:49:44.440,20260409,94944440,000009.SZ,11510084,2,11450783,11510082,8.71,86,749.06
2026-04-09 09:49:47.150,20260409,94947150,000009.SZ,11526340,-1,9033047,0,0.0,500,0.0
2026-04-09 09:49:48.200,20260409,94948200,000009.SZ,11532425,-1,0,11440800,0.0,5700,0.0
2026-04-09 09:49:49.340,20260409,94949340,000009.SZ,11540237,1,11540236,11329854,8.72,100,872.0
2026-04-09 09:49:49.990,20260409,94949990,000009.SZ,11544152,-1,4537282,0,0.0,1200,0.0
2026-04-09 09:49:50.410,20260409,94950410,000009.SZ,11546265,2,11450783,11546264,8.71,514,4476.94
2026-04-09 09:49:50.410,20260409,94950410,000009.SZ,11546266,2,11455956,11546264,8.71,86,749.06
2026-04-09 09:49:50.540,20260409,94950540,000009.SZ,11546962,-1,0,7147215,0.0,600,0.0
2026-04-09 09:49:53.020,20260409,94953020,000009.SZ,11559698,2,11455956,11559697,8.71,500,4355.0
2026-04-09 09:49:53.480,20260409,94953480,000009.SZ,11562154,-1,10046517,0,0.0,900,0.0
2026-04-09 09:49:53.610,20260409,94953610,000009.SZ,11562697,-1,10486103,0,0.0,3000,0.0
2026-04-09 09:49:56.060,20260409,94956060,000009.SZ,11573762,-1,0,11491722,0.0,1800,0.0
2026-04-09 09:49:56.210,20260409,94956210,000009.SZ,11574539,2,11455956,11574538,8.71,114,992.94
2026-04-09 09:49:56.210,20260409,94956210,000009.SZ,11574540,2,11462402,11574538,8.71,486,4233.06
2026-04-09 09:49:56.880,20260409,94956880,000009.SZ,11577056,2,11462402,11577055,8.71,14,121.94
2026-04-09 09:49:56.880,20260409,94956880,000009.SZ,11577057,2,11483347,11577055,8.71,500,4355.0
2026-04-09 09:49:56.880,20260409,94956880,000009.SZ,11577058,2,11484345,11577055,8.71,86,749.06
2026-04-09 09:49:59.640,20260409,94959640,000009.SZ,11588549,2,11484345,11588548,8.71,200,1742.0
2026-04-09 09:50:00.740,20260409,95000740,000009.SZ,11594191,1,11594190,11329854,8.72,1100,9592.0
2026-04-09 09:50:00.740,20260409,95000740,000009.SZ,11594192,1,11594190,11338342,8.72,900,7848.0
2026-04-09 09:50:00.740,20260409,95000740,000009.SZ,11594193,1,11594190,11348927,8.72,200,1744.0
2026-04-09 09:50:00.740,20260409,95000740,000009.SZ,11594194,1,11594190,11349091,8.72,200,1744.0
2026-04-09 09:50:00.740,20260409,95000740,000009.SZ,11594195,1,11594190,11349264,8.72,200,1744.0
2026-04-09 09:50:00.740,20260409,95000740,000009.SZ,11594196,1,11594190,11349693,8.72,100,872.0
2026-04-09 09:50:00.740,20260409,95000740,000009.SZ,11594197,1,11594190,11410430,8.72,7300,63656.0
2026-04-09 09:50:01.510,20260409,95001510,000009.SZ,11598732,-1,11103533,0,0.0,700,0.0
2026-04-09 09:50:01.520,20260409,95001520,000009.SZ,11598794,2,11484345,11598793,8.71,200,1742.0
2026-04-09 09:50:04.090,20260409,95004090,000009.SZ,11612024,-1,8396260,0,0.0,500,0.0
2026-04-09 09:50:04.440,20260409,95004440,000009.SZ,11613919,1,11613918,11410430,8.72,100,872.0
2026-04-09 09:50:06.090,20260409,95006090,000009.SZ,11621370,2,11484345,11621369,8.71,14,121.94
2026-04-09 09:50:06.090,20260409,95006090,000009.SZ,11621371,2,11489090,11621369,8.71,386,3362.06
2026-04-09 09:50:06.870,20260409,95006870,000009.SZ,11626001,2,11489090,11626000,8.71,114,992.94
2026-04-09 09:50:06.870,20260409,95006870,000009.SZ,11626002,2,11499967,11626000,8.71,86,749.06
2026-04-09 09:50:07.010,20260409,95007010,000009.SZ,11626762,2,11499967,11626761,8.71,200,1742.0
2026-04-09 09:50:08.730,20260409,95008730,000009.SZ,11634715,1,11634714,11410430,8.72,600,5232.0
2026-04-09 09:50:09.480,20260409,95009480,000009.SZ,11637977,-1,0,11565920,0.0,2100,0.0
2026-04-09 09:50:10.820,20260409,95010820,000009.SZ,11645295,-1,11216744,0,0.0,3000,0.0
2026-04-09 09:50:13.000,20260409,95013000,000009.SZ,11655593,2,11499967,11655592,8.71,214,1863.94
2026-04-09 09:50:13.000,20260409,95013000,000009.SZ,11655594,2,11500309,11655592,8.71,86,749.06
2026-04-09 09:50:16.240,20260409,95016240,000009.SZ,11675741,1,11675740,11410430,8.72,100,872.0
2026-04-09 09:50:21.610,20260409,95021610,000009.SZ,11707816,2,11500309,11707815,8.71,100,871.0
2026-04-09 09:50:22.690,20260409,95022690,000009.SZ,11714595,2,11500309,11714594,8.71,414,3605.94
2026-04-09 09:50:22.690,20260409,95022690,000009.SZ,11714596,2,11500321,11714594,8.71,1000,8710.0
2026-04-09 09:50:22.690,20260409,95022690,000009.SZ,11714597,2,11500429,11714594,8.71,600,5226.0
2026-04-09 09:50:22.690,20260409,95022690,000009.SZ,11714598,2,11502052,11714594,8.71,1100,9581.0
2026-04-09 09:50:22.690,20260409,95022690,000009.SZ,11714599,2,11502412,11714594,8.71,600,5226.0
2026-04-09 09:50:22.690,20260409,95022690,000009.SZ,11714600,2,11502425,11714594,8.71,600,5226.0
2026-04-09 09:50:22.690,20260409,95022690,000009.SZ,11714601,2,11502508,11714594,8.71,1200,10452.0
2026-04-09 09:50:22.690,20260409,95022690,000009.SZ,11714602,2,11546704,11714594,8.71,100,871.0
2026-04-09 09:50:22.690,20260409,95022690,000009.SZ,11714603,2,11565759,11714594,8.71,900,7839.0
2026-04-09 09:50:22.690,20260409,95022690,000009.SZ,11714604,2,11567685,11714594,8.71,1000,8710.0
2026-04-09 09:50:22.690,20260409,95022690,000009.SZ,11714605,2,11573465,11714594,8.71,400,3484.0
2026-04-09 09:50:22.690,20260409,95022690,000009.SZ,11714606,2,11579669,11714594,8.71,7000,60970.0
2026-04-09 09:50:22.690,20260409,95022690,000009.SZ,11714607,2,11584347,11714594,8.71,2000,17420.0
2026-04-09 09:50:22.690,20260409,95022690,000009.SZ,11714608,2,11589184,11714594,8.71,100,871.0
2026-04-09 09:50:22.690,20260409,95022690,000009.SZ,11714609,2,11599605,11714594,8.71,986,8588.06
2026-04-09 09:50:25.230,20260409,95025230,000009.SZ,11727246,1,11727245,11410430,8.72,1700,14824.0
2026-04-09 09:50:25.940,20260409,95025940,000009.SZ,11731424,1,11731423,11410430,8.72,500,4360.0
2026-04-09 09:50:26.510,20260409,95026510,000009.SZ,11733903,2,11599605,11733902,8.71,300,2613.0
2026-04-09 09:50:27.720,20260409,95027720,000009.SZ,11739987,-1,0,436281,0.0,500,0.0
2026-04-09 09:50:28.600,20260409,95028600,000009.SZ,11744530,1,11744529,11410430,8.72,100,872.0
2026-04-09 09:50:28.650,20260409,95028650,000009.SZ,11744771,-1,0,11648859,0.0,2400,0.0
2026-04-09 09:50:29.420,20260409,95029420,000009.SZ,11749321,2,11599605,11749320,8.71,714,6218.94
2026-04-09 09:50:29.420,20260409,95029420,000009.SZ,11749322,2,11600848,11749320,8.71,6500,56615.0
2026-04-09 09:50:29.420,20260409,95029420,000009.SZ,11749323,2,11634775,11749320,8.71,200,1742.0
2026-04-09 09:50:29.420,20260409,95029420,000009.SZ,11749324,2,11646249,11749320,8.71,2000,17420.0
2026-04-09 09:50:29.420,20260409,95029420,000009.SZ,11749325,2,11646321,11749320,8.71,200,1742.0
2026-04-09 09:50:29.420,20260409,95029420,000009.SZ,11749326,2,11647154,11749320,8.71,300,2613.0
2026-04-09 09:50:29.420,20260409,95029420,000009.SZ,11749327,2,11684813,11749320,8.71,3000,26130.0
2026-04-09 09:50:29.420,20260409,95029420,000009.SZ,11749328,2,11686354,11749320,8.71,86,749.06
2026-04-09 09:50:29.800,20260409,95029800,000009.SZ,11752226,-1,0,11445874,0.0,400,0.0
2026-04-09 09:50:30.250,20260409,95030250,000009.SZ,11754805,2,11686354,11754804,8.71,600,5226.0
2026-04-09 09:50:30.880,20260409,95030880,000009.SZ,11760056,-1,0,11664596,0.0,5700,0.0
2026-04-09 09:50:31.140,20260409,95031140,000009.SZ,11761754,-1,10967321,0,0.0,200,0.0
2026-04-09 09:50:32.810,20260409,95032810,000009.SZ,11774889,2,11686354,11774888,8.71,314,2734.94
2026-04-09 09:50:32.810,20260409,95032810,000009.SZ,11774890,2,11694639,11774888,8.71,86,749.06
2026-04-09 09:50:33.440,20260409,95033440,000009.SZ,11778642,1,11778641,11410430,8.72,200,1744.0
2026-04-09 09:50:35.050,20260409,95035050,000009.SZ,11789119,-1,8977949,0,0.0,1000,0.0
2026-04-09 09:50:35.060,20260409,95035060,000009.SZ,11789227,1,11789226,11410430,8.72,200,1744.0
2026-04-09 09:50:35.220,20260409,95035220,000009.SZ,11790151,1,11790150,11410430,8.72,1700,14824.0
2026-04-09 09:50:36.090,20260409,95036090,000009.SZ,11794629,2,11694639,11794628,8.71,14,121.94
2026-04-09 09:50:36.090,20260409,95036090,000009.SZ,11794630,2,11705443,11794628,8.71,186,1620.06
2026-04-09 09:50:36.300,20260409,95036300,000009.SZ,11795939,1,11795938,11410430,8.72,200,1744.0
2026-04-09 09:50:36.580,20260409,95036580,000009.SZ,11797569,1,11797568,11410430,8.72,200,1744.0
2026-04-09 09:50:36.610,20260409,95036610,000009.SZ,11797799,1,11797798,11410430,8.72,200,1744.0
2026-04-09 09:50:39.240,20260409,95039240,000009.SZ,11811394,-1,8767427,0,0.0,1500,0.0
2026-04-09 09:50:39.250,20260409,95039250,000009.SZ,11811413,1,11811412,11410430,8.72,200,1744.0
2026-04-09 09:50:39.300,20260409,95039300,000009.SZ,11811687,1,11811686,11410430,8.72,200,1744.0
2026-04-09 09:50:39.390,20260409,95039390,000009.SZ,11812072,1,11812071,11410430,8.72,100,872.0
2026-04-09 09:50:39.470,20260409,95039470,000009.SZ,11812580,1,11812579,11410430,8.72,4800,41856.0
2026-04-09 09:50:39.480,20260409,95039480,000009.SZ,11812601,1,11812600,11410430,8.72,1600,13952.0
2026-04-09 09:50:39.480,20260409,95039480,000009.SZ,11812604,1,11812603,11427734,8.72,100,872.0
2026-04-09 09:50:39.480,20260409,95039480,000009.SZ,11812605,1,11812603,11433074,8.72,100,872.0
2026-04-09 09:50:39.480,20260409,95039480,000009.SZ,11812606,1,11812603,11447929,8.72,1000,8720.0
2026-04-09 09:50:40.620,20260409,95040620,000009.SZ,11819368,2,11705443,11819367,8.71,1000,8710.0
2026-04-09 09:50:40.670,20260409,95040670,000009.SZ,11819558,-1,0,11803289,0.0,2600,0.0
2026-04-09 09:50:40.820,20260409,95040820,000009.SZ,11820328,2,11705443,11820327,8.71,200,1742.0
2026-04-09 09:50:42.270,20260409,95042270,000009.SZ,11827204,1,11827203,11447929,8.72,200,1744.0
2026-04-09 09:50:42.400,20260409,95042400,000009.SZ,11827981,2,11705443,11827980,8.71,1000,8710.0
2026-04-09 09:50:43.710,20260409,95043710,000009.SZ,11835969,-1,0,11748184,0.0,2600,0.0
2026-04-09 09:50:44.040,20260409,95044040,000009.SZ,11837807,-1,8495936,0,0.0,800,0.0
2026-04-09 09:50:44.430,20260409,95044430,000009.SZ,11839810,-1,0,11831468,0.0,2600,0.0
2026-04-09 09:50:44.440,20260409,95044440,000009.SZ,11839877,2,11705443,11839876,8.71,200,1742.0
2026-04-09 09:50:44.500,20260409,95044500,000009.SZ,11840227,1,11840226,11447929,8.72,1100,9592.0
2026-04-09 09:50:44.500,20260409,95044500,000009.SZ,11840228,1,11840226,11463464,8.72,100,872.0
2026-04-09 09:50:44.500,20260409,95044500,000009.SZ,11840229,1,11840226,11483089,8.72,400,3488.0
2026-04-09 09:50:44.500,20260409,95044500,000009.SZ,11840230,1,11840226,11483744,8.72,200,1744.0
2026-04-09 09:50:44.500,20260409,95044500,000009.SZ,11840231,1,11840226,11585103,8.72,1300,11336.0
2026-04-09 09:50:44.500,20260409,95044500,000009.SZ,11840255,1,11840254,11585103,8.72,100,872.0
2026-04-09 09:50:44.570,20260409,95044570,000009.SZ,11840503,1,11840502,11585103,8.72,200,1744.0
2026-04-09 09:50:45.190,20260409,95045190,000009.SZ,11843389,1,11843388,11585103,8.72,200,1744.0
2026-04-09 09:50:45.190,20260409,95045190,000009.SZ,11843390,1,11843388,11603166,8.72,200,1744.0
2026-04-09 09:50:45.190,20260409,95045190,000009.SZ,11843391,1,11843388,11607219,8.72,200,1744.0
2026-04-09 09:50:45.190,20260409,95045190,000009.SZ,11843392,1,11843388,11610211,8.72,200,1744.0
2026-04-09 09:50:45.190,20260409,95045190,000009.SZ,11843393,1,11843388,11675792,8.72,100,872.0
2026-04-09 09:50:45.190,20260409,95045190,000009.SZ,11843394,1,11843388,11679957,8.72,500,4360.0
2026-04-09 09:50:45.190,20260409,95045190,000009.SZ,11843395,1,11843388,11706711,8.72,200,1744.0
2026-04-09 09:50:49.060,20260409,95049060,000009.SZ,11864281,-1,0,11856226,0.0,2600,0.0
2026-04-09 09:50:50.180,20260409,95050180,000009.SZ,11871043,1,11871042,11706711,8.72,1800,15696.0
2026-04-09 09:50:50.180,20260409,95050180,000009.SZ,11871044,1,11871042,11718004,8.72,5000,43600.0
2026-04-09 09:50:50.180,20260409,95050180,000009.SZ,11871045,1,11871042,11831258,8.72,400,3488.0
2026-04-09 09:50:50.180,20260409,95050180,000009.SZ,11871046,1,11871042,11842435,8.72,400,3488.0
2026-04-09 09:50:50.180,20260409,95050180,000009.SZ,11871047,1,11871042,11856304,8.72,1900,16568.0
2026-04-09 09:50:50.180,20260409,95050180,000009.SZ,11871048,1,11871042,11864037,8.72,100,872.0
2026-04-09 09:50:50.180,20260409,95050180,000009.SZ,11871070,2,11871042,11871069,8.72,1200,10464.0
2026-04-09 09:50:50.180,20260409,95050180,000009.SZ,11871072,2,11871042,11871071,8.72,300,2616.0
2026-04-09 09:50:50.180,20260409,95050180,000009.SZ,11871074,2,11871042,11871073,8.72,100,872.0
2026-04-09 09:50:50.180,20260409,95050180,000009.SZ,11871076,2,11871042,11871075,8.72,100,872.0
2026-04-09 09:50:50.180,20260409,95050180,000009.SZ,11871078,2,11871042,11871077,8.72,300,2616.0
2026-04-09 09:50:50.190,20260409,95050190,000009.SZ,11871098,-1,0,10986037,0.0,200,0.0
2026-04-09 09:50:50.240,20260409,95050240,000009.SZ,11871400,2,11871042,11871399,8.72,400,3488.0
2026-04-09 09:50:50.260,20260409,95050260,000009.SZ,11871473,2,11871042,11871472,8.72,400,3488.0
2026-04-09 09:50:50.300,20260409,95050300,000009.SZ,11871630,2,11871042,11871629,8.72,100,872.0
2026-04-09 09:50:50.310,20260409,95050310,000009.SZ,11871644,2,11871042,11871643,8.72,400,3488.0
2026-04-09 09:50:50.410,20260409,95050410,000009.SZ,11872157,2,11871042,11872156,8.72,500,4360.0
2026-04-09 09:50:50.550,20260409,95050550,000009.SZ,11872857,2,11871042,11872856,8.72,1000,8720.0
2026-04-09 09:50:51.150,20260409,95051150,000009.SZ,11875356,2,11871042,11875355,8.72,1700,14824.0
2026-04-09 09:50:51.160,20260409,95051160,000009.SZ,11875402,2,11871042,11875401,8.72,100,872.0
2026-04-09 09:50:51.160,20260409,95051160,000009.SZ,11875432,2,11871042,11875431,8.72,100,872.0
2026-04-09 09:50:51.160,20260409,95051160,000009.SZ,11875434,2,11871042,11875433,8.72,300,2616.0
2026-04-09 09:50:51.160,20260409,95051160,000009.SZ,11875437,2,11871042,11875436,8.72,100,872.0
2026-04-09 09:50:51.180,20260409,95051180,000009.SZ,11875543,2,11871042,11875542,8.72,200,1744.0
2026-04-09 09:50:51.180,20260409,95051180,000009.SZ,11875551,2,11871042,11875550,8.72,300,2616.0
2026-04-09 09:50:51.180,20260409,95051180,000009.SZ,11875587,2,11871042,11875586,8.72,200,1744.0
2026-04-09 09:50:51.190,20260409,95051190,000009.SZ,11875607,2,11871042,11875606,8.72,100,872.0
2026-04-09 09:50:51.350,20260409,95051350,000009.SZ,11876498,2,11871042,11876497,8.72,100,872.0
2026-04-09 09:50:51.470,20260409,95051470,000009.SZ,11877154,2,11871042,11877153,8.72,100,872.0
2026-04-09 09:50:51.520,20260409,95051520,000009.SZ,11877393,2,11871042,11877392,8.72,400,3488.0
2026-04-09 09:50:51.520,20260409,95051520,000009.SZ,11877413,2,11871042,11877412,8.72,300,2616.0
2026-04-09 09:50:51.540,20260409,95051540,000009.SZ,11877578,-1,11871420,0,0.0,100,0.0
2026-04-09 09:50:52.390,20260409,95052390,000009.SZ,11882294,2,11871042,11882293,8.72,100,872.0
2026-04-09 09:50:52.400,20260409,95052400,000009.SZ,11882420,2,11871042,11882419,8.72,100,872.0
2026-04-09 09:50:52.420,20260409,95052420,000009.SZ,11882543,2,11871042,11882542,8.72,100,872.0
2026-04-09 09:50:53.340,20260409,95053340,000009.SZ,11887229,2,11871042,11887228,8.72,100,872.0
2026-04-09 09:50:53.350,20260409,95053350,000009.SZ,11887267,2,11871042,11887266,8.72,700,6104.0
2026-04-09 09:50:53.650,20260409,95053650,000009.SZ,11888848,2,11871042,11888847,8.72,200,1744.0
2026-04-09 09:50:53.750,20260409,95053750,000009.SZ,11889138,2,11871042,11889137,8.72,400,3488.0
2026-04-09 09:50:54.460,20260409,95054460,000009.SZ,11892572,2,11871042,11892571,8.72,100,872.0
2026-04-09 09:50:54.750,20260409,95054750,000009.SZ,11894060,2,11871042,11894059,8.72,400,3488.0
2026-04-09 09:50:55.230,20260409,95055230,000009.SZ,11896489,1,11896488,10009087,8.73,200,1746.0
2026-04-09 09:50:55.230,20260409,95055230,000009.SZ,11896490,1,11896488,10061806,8.73,1500,13095.0
2026-04-09 09:50:55.230,20260409,95055230,000009.SZ,11896491,1,11896488,10119440,8.73,600,5238.0
2026-04-09 09:50:55.360,20260409,95055360,000009.SZ,11897182,2,11871042,11897181,8.72,100,872.0
2026-04-09 09:50:56.660,20260409,95056660,000009.SZ,11906458,2,11871042,11906457,8.72,1100,9592.0
2026-04-09 09:50:56.660,20260409,95056660,000009.SZ,11906459,2,11877407,11906457,8.72,1800,15696.0
2026-04-09 09:50:56.670,20260409,95056670,000009.SZ,11906532,2,11877407,11906531,8.72,700,6104.0
2026-04-09 09:50:56.670,20260409,95056670,000009.SZ,11906533,2,11877538,11906531,8.72,900,7848.0
2026-04-09 09:50:57.410,20260409,95057410,000009.SZ,11911808,1,11911807,11906531,8.72,600,5232.0
2026-04-09 09:50:58.820,20260409,95058820,000009.SZ,11921040,1,11921039,11906531,8.72,200,1744.0
2026-04-09 09:50:58.820,20260409,95058820,000009.SZ,11921041,1,11921039,11911347,8.72,800,6976.0
2026-04-09 09:50:58.820,20260409,95058820,000009.SZ,11921070,2,11705443,11921069,8.71,1800,15678.0
2026-04-09 09:51:00.170,20260409,95100170,000009.SZ,11927794,2,11705443,11927793,8.71,200,1742.0
2026-04-09 09:51:00.810,20260409,95100810,000009.SZ,11932204,2,11705443,11932203,8.71,600,5226.0
2026-04-09 09:51:00.860,20260409,95100860,000009.SZ,11932549,2,11705443,11932548,8.71,400,3484.0
2026-04-09 09:51:03.300,20260409,95103300,000009.SZ,11946308,1,11946307,11911347,8.72,2000,17440.0
2026-04-09 09:51:03.440,20260409,95103440,000009.SZ,11947041,2,11705443,11947040,8.71,200,1742.0
2026-04-09 09:51:03.640,20260409,95103640,000009.SZ,11948468,-1,9395671,0,0.0,100,0.0
2026-04-09 09:51:05.210,20260409,95105210,000009.SZ,11956857,1,11956856,11911347,8.72,1300,11336.0
2026-04-09 09:51:05.600,20260409,95105600,000009.SZ,11958964,-1,11839621,0,0.0,700,0.0
2026-04-09 09:51:05.950,20260409,95105950,000009.SZ,11960190,-1,0,10761184,0.0,8000,0.0
2026-04-09 09:51:06.350,20260409,95106350,000009.SZ,11962705,2,11705443,11962704,8.71,400,3484.0
2026-04-09 09:51:06.420,20260409,95106420,000009.SZ,11963091,1,11963090,11911347,8.72,400,3488.0
2026-04-09 09:51:07.710,20260409,95107710,000009.SZ,11969959,-1,0,10116706,0.0,1000,0.0
