timestamp,date,stamp,dtype,code,name,market,sum_volume,sum_amount,status,new_price,new_volume,new_amount,new_bid_volume,new_bid_amount,new_ask_volume,new_ask_amount,bp1,bp2,bp3,bp4,bp5,bp6,bp7,bp8,bp9,bp10,bv1,bv2,bv3,bv4,bv5,bv6,bv7,bv8,bv9,bv10,ap1,ap2,ap3,ap4,ap5,ap6,ap7,ap8,ap9,ap10,av1,av2,av3,av4,av5,av6,av7,av8,av9,av10,open,high,low,upper_limit,lower_limit,pre_close,close,pre_settle,settle,pre_open_interest,open_interest,multiple,price_step,list_date,expire_date,exercise_price,cp_flag,underlying_code,min_order_volume,interest,sum_bid_volume,sum_bid_amount,sum_ask_volume,sum_ask_amount
2026-04-07 10:15:00,20260407,101500000,1,000009.SZ,中国宝安,2,5430846,46232603.0,0,8.5,106000,900695.0,73700,626452.0,32300,274243.0,8.5,8.49,8.48,8.47,8.46,8.45,8.44,8.43,8.42,8.41,9700,97100,217400,78600,76600,137200,8200,85700,4400,20700,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,8.59,8.6,84300,12500,64200,33600,42100,95600,107000,105800,80800,170900,8.49,8.5,8.49,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3078969,26227322.51,2351877,20005280.49
2026-04-07 10:16:00,20260407,101600000,1,000009.SZ,中国宝安,2,5500046,46820464.0,0,8.51,69200,587861.0,11800,100418.0,57400,487443.0,8.5,8.49,8.48,8.47,8.46,8.45,8.44,8.43,8.42,8.41,10300,186500,219400,80400,76600,137200,9200,94100,4400,20700,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,8.59,8.6,102500,13200,63200,32500,42100,95600,107000,103800,80800,170900,8.5,8.51,8.49,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3090769,26327740.51,2409277,20492723.49
2026-04-07 10:17:00,20260407,101700000,1,000009.SZ,中国宝安,2,5585146,47543412.0,0,8.51,85100,722948.0,31200,265219.0,53900,457729.0,8.5,8.49,8.48,8.47,8.46,8.45,8.44,8.43,8.42,8.41,5800,149900,228400,80400,77200,138100,9200,94100,4400,20700,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,8.59,8.6,92500,13200,38000,34500,42100,101500,107000,103800,80800,170900,8.51,8.51,8.49,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3121969,26592959.51,2463177,20950452.49
2026-04-07 10:18:00,20260407,101800000,1,000009.SZ,中国宝安,2,5672246,48283317.0,0,8.51,87100,739905.0,28900,245708.0,58200,494197.0,8.5,8.49,8.48,8.47,8.46,8.45,8.44,8.43,8.42,8.41,118400,160400,233400,81400,75500,138600,9400,94100,3900,20700,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,8.59,8.6,90300,15700,37200,33300,44100,95600,107000,107700,80800,169400,8.51,8.51,8.49,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3150869,26838667.51,2521377,21444649.49
2026-04-07 10:19:00,20260407,101900000,1,000009.SZ,中国宝安,2,5785946,49250096.0,0,8.51,113700,966779.0,32900,279979.0,80800,686800.0,8.5,8.49,8.48,8.47,8.46,8.45,8.44,8.43,8.42,8.41,47000,160700,224200,81400,76000,139600,9400,94600,3900,20700,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,8.59,8.6,63800,24900,35900,34600,44100,95600,107000,107700,80800,171500,8.5,8.51,8.5,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3183769,27118646.51,2602177,22131449.49
2026-04-07 10:20:00,20260407,102000000,1,000009.SZ,中国宝安,2,5886346,50103577.0,0,8.5,100400,853481.0,8100,68931.0,92300,784550.0,8.5,8.49,8.48,8.47,8.46,8.45,8.44,8.43,8.42,8.41,35800,105000,226000,81300,76000,136600,9400,94600,3900,20700,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,8.59,8.6,64500,24900,35900,34000,44100,95600,107000,107700,80800,171500,8.5,8.51,8.5,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3191869,27187577.51,2694477,22915999.49
2026-04-07 10:21:00,20260407,102100000,1,000009.SZ,中国宝安,2,5911946,50321182.0,0,8.51,25600,217605.0,500,4255.0,25100,213350.0,8.5,8.49,8.48,8.47,8.46,8.45,8.44,8.43,8.42,8.41,34500,127400,226000,79900,74500,137700,9400,94700,3900,20700,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,8.59,8.6,68600,14000,35900,34000,54100,96600,107000,107700,79800,171500,8.5,8.51,8.5,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3192369,27191832.51,2719577,23129349.49
2026-04-07 10:22:00,20260407,102200000,1,000009.SZ,中国宝安,2,5959446,50724885.0,0,8.49,47500,403703.0,5200,44206.0,42300,359497.0,8.49,8.48,8.47,8.46,8.45,8.44,8.43,8.42,8.41,8.4,126700,226100,82900,74500,137700,9400,94700,3900,20700,75000,8.5,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,8.59,23300,87900,15700,35700,34000,54100,96600,107000,107700,79800,8.5,8.51,8.49,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3197569,27236038.51,2761877,23488846.49
2026-04-07 10:23:00,20260407,102300000,1,000009.SZ,中国宝安,2,5961146,50739329.0,0,8.49,1700,14444.0,1100,9350.0,600,5094.0,8.49,8.48,8.47,8.46,8.45,8.44,8.43,8.42,8.41,8.4,140200,226300,81900,77000,177700,9400,94700,3900,20700,75000,8.5,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,8.59,42400,87700,14600,38700,32700,57100,96600,107700,107700,79800,8.49,8.5,8.49,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3198669,27245388.51,2762477,23493940.49
2026-04-07 10:24:00,20260407,102400000,1,000009.SZ,中国宝安,2,5975946,50865084.0,0,8.5,14800,125755.0,10300,87550.0,4500,38205.0,8.49,8.48,8.47,8.46,8.45,8.44,8.43,8.42,8.41,8.4,154600,226800,81900,76000,177000,9400,95700,3900,20000,75000,8.5,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,8.59,56000,94700,15600,38700,32700,57100,96600,107700,111700,80200,8.49,8.5,8.49,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3208969,27332938.51,2766977,23532145.49
2026-04-07 10:25:00,20260407,102500000,1,000009.SZ,中国宝安,2,5996246,51037583.0,0,8.49,20300,172499.0,15200,129200.0,5100,43299.0,8.49,8.48,8.47,8.46,8.45,8.44,8.43,8.42,8.41,8.4,160500,226000,81900,76300,178300,9400,95700,3900,20000,74900,8.5,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,8.59,59900,89100,15600,40200,32700,57100,96600,107700,110200,80200,8.49,8.5,8.49,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3224169,27462138.51,2772077,23575444.49
2026-04-07 10:26:00,20260407,102600000,1,000009.SZ,中国宝安,2,6102246,51938581.0,0,8.5,106000,900998.0,51800,440300.0,54200,460698.0,8.49,8.48,8.47,8.46,8.45,8.44,8.43,8.42,8.41,8.4,238500,205000,81900,77100,178300,18500,96100,3900,20000,74900,8.5,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,8.59,79700,82400,16600,53200,32700,62000,102500,107700,110200,80200,8.49,8.5,8.49,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3275969,27902438.51,2826277,24036142.49
2026-04-07 10:27:00,20260407,102700000,1,000009.SZ,中国宝安,2,6183146,52626086.0,0,8.49,80900,687505.0,66400,564400.0,14500,123105.0,8.49,8.48,8.47,8.46,8.45,8.44,8.43,8.42,8.41,8.4,226800,204000,81900,78100,178300,18500,96100,3900,20000,74900,8.5,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,8.59,35700,80600,16600,53200,32700,57000,102500,107700,108200,80200,8.49,8.5,8.49,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3342369,28466838.51,2840777,24159247.49
2026-04-07 10:28:00,20260407,102800000,1,000009.SZ,中国宝安,2,6198546,52756903.0,0,8.49,15400,130817.0,7100,60350.0,8300,70467.0,8.49,8.48,8.47,8.46,8.45,8.44,8.43,8.42,8.41,8.4,246700,191600,80900,78600,178300,18500,96100,3900,20000,74900,8.5,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,8.59,50600,97200,16300,53200,34300,62000,103500,107700,108200,80200,8.5,8.5,8.49,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3349469,28527188.51,2849077,24229714.49
2026-04-07 10:29:00,20260407,102900000,1,000009.SZ,中国宝安,2,6204046,52803644.0,0,8.5,5500,46741.0,4600,39100.0,900,7641.0,8.49,8.48,8.47,8.46,8.45,8.44,8.43,8.42,8.41,8.4,263700,192400,81800,78600,180300,18500,96100,3900,20000,74900,8.5,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,8.59,79800,87800,16300,53200,34300,62000,102700,107700,108200,80200,8.49,8.5,8.49,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3354069,28566288.51,2849977,24237355.49
2026-04-07 10:30:00,20260407,103000000,1,000009.SZ,中国宝安,2,6308946,53695427.0,0,8.5,104900,891783.0,94500,803385.0,10400,88398.0,8.5,8.49,8.48,8.47,8.46,8.45,8.44,8.43,8.42,8.41,3000,255700,192700,81800,78600,180400,18500,97100,3900,20000,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,8.59,8.6,58400,16800,53000,35600,62000,102700,107700,104500,80200,172500,8.5,8.51,8.49,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3448569,29369673.51,2860377,24325753.49
2026-04-07 10:31:00,20260407,103100000,1,000009.SZ,中国宝安,2,6337146,53935373.0,0,8.51,28200,239946.0,24600,209346.0,3600,30600.0,8.5,8.49,8.48,8.47,8.46,8.45,8.44,8.43,8.42,8.41,25000,258600,192400,81800,78600,180400,18500,97100,3900,20000,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,8.59,8.6,47400,21700,53200,35600,64800,102700,107700,104500,80200,172500,8.5,8.51,8.5,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3473169,29579019.51,2863977,24356353.49
2026-04-07 10:32:00,20260407,103200000,1,000009.SZ,中国宝安,2,6342546,53981297.0,0,8.5,5400,45924.0,2400,20424.0,3000,25500.0,8.5,8.49,8.48,8.47,8.46,8.45,8.44,8.43,8.42,8.41,26100,258800,191400,81800,84300,179900,18500,97100,3900,20000,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,8.59,8.6,52400,22000,53200,35600,70600,102700,107700,104500,80200,170500,8.5,8.51,8.5,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3475569,29599443.51,2866977,24381853.49
2026-04-07 10:33:00,20260407,103300000,1,000009.SZ,中国宝安,2,6361046,54138615.0,0,8.51,18500,157318.0,6800,57868.0,11700,99450.0,8.5,8.49,8.48,8.47,8.46,8.45,8.44,8.43,8.42,8.41,16800,259200,191400,81800,83300,179700,18500,96900,3900,20500,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,8.59,8.6,49800,22000,50000,35600,70600,102700,107700,104500,80200,171000,8.5,8.51,8.5,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3482369,29657311.51,2878677,24481303.49
2026-04-07 10:34:00,20260407,103400000,1,000009.SZ,中国宝安,2,6406346,54523672.0,0,8.5,45300,385057.0,24700,209973.0,20600,175084.0,8.5,8.49,8.48,8.47,8.46,8.45,8.44,8.43,8.42,8.41,3500,258100,195200,67700,85500,179600,18500,96900,3900,20500,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,8.59,8.6,50000,29000,50000,35600,72000,103700,107700,104500,80200,171000,8.51,8.51,8.49,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3507069,29867284.51,2899277,24656387.49
2026-04-07 10:35:00,20260407,103500000,1,000009.SZ,中国宝安,2,6416646,54611238.0,0,8.5,10300,87566.0,4200,35716.0,6100,51850.0,8.5,8.49,8.48,8.47,8.46,8.45,8.44,8.43,8.42,8.41,16600,260400,195200,68700,91200,180300,18500,89600,3900,20500,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,8.59,8.6,43400,29000,50000,35600,72000,105900,107700,104500,80200,171000,8.5,8.51,8.5,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3511269,29903000.51,2905377,24708237.49
2026-04-07 10:36:00,20260407,103600000,1,000009.SZ,中国宝安,2,6457746,54960956.0,0,8.51,41100,349718.0,36800,313168.0,4300,36550.0,8.5,8.49,8.48,8.47,8.46,8.45,8.44,8.43,8.42,8.41,33500,260700,197000,49500,91200,179600,18500,89500,3900,20500,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,8.59,8.6,14100,29000,50000,35600,72000,105900,109200,102500,80200,171000,8.5,8.51,8.5,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3548069,30216168.51,2909677,24744787.49
2026-04-07 10:37:00,20260407,103700000,1,000009.SZ,中国宝安,2,6461946,54996688.0,0,8.51,4200,35732.0,3200,27232.0,1000,8500.0,8.5,8.49,8.48,8.47,8.46,8.45,8.44,8.43,8.42,8.41,53100,264500,195900,87800,98100,179600,18500,90500,3900,20500,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,8.59,8.6,25900,27800,50000,36600,72000,105900,109200,102500,80200,171000,8.51,8.51,8.5,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3551269,30243400.51,2910677,24753287.49
2026-04-07 10:38:00,20260407,103800000,1,000009.SZ,中国宝安,2,6478446,55136955.0,0,8.5,16500,140267.0,1700,14467.0,14800,125800.0,8.5,8.49,8.48,8.47,8.46,8.45,8.44,8.43,8.42,8.41,51000,262400,196000,87800,98100,179600,18500,91200,3900,20500,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,8.59,8.6,34600,20800,50000,36600,72000,105900,108200,102500,80200,171500,8.5,8.51,8.5,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3552969,30257867.51,2925477,24879087.49
2026-04-07 10:39:00,20260407,103900000,1,000009.SZ,中国宝安,2,6491946,55251775.0,0,8.51,13500,114820.0,7000,59570.0,6500,55250.0,8.5,8.49,8.48,8.47,8.46,8.45,8.44,8.43,8.42,8.41,55900,267200,195900,88300,98100,179600,18500,91200,3900,20500,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,8.59,8.6,31200,20800,47200,36600,72000,105900,108200,102500,80200,171500,8.5,8.51,8.5,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3559969,30317437.51,2931977,24934337.49
2026-04-07 10:40:00,20260407,104000000,1,000009.SZ,中国宝安,2,6496746,55292606.0,0,8.51,4800,40831.0,3100,26381.0,1700,14450.0,8.5,8.49,8.48,8.47,8.46,8.45,8.44,8.43,8.42,8.41,55600,267400,195900,88300,97600,179600,18500,91200,3900,20100,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,8.59,8.6,31900,20500,47200,36600,70600,105900,108200,103100,80200,171500,8.5,8.51,8.5,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3563069,30343818.51,2933677,24948787.49
2026-04-07 10:41:00,20260407,104100000,1,000009.SZ,中国宝安,2,6534546,55614061.0,0,8.5,37800,321455.0,15500,131905.0,22300,189550.0,8.5,8.49,8.48,8.47,8.46,8.45,8.44,8.43,8.42,8.41,36000,260500,195800,86600,98600,179100,18500,91200,3900,19600,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,8.59,8.6,48400,21600,47200,37800,70600,105900,108200,103100,80200,171000,8.5,8.51,8.5,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3578569,30475723.51,2955977,25138337.49
2026-04-07 10:42:00,20260407,104200000,1,000009.SZ,中国宝安,2,6572346,55935369.0,0,8.5,37800,321308.0,3000,25508.0,34800,295800.0,8.49,8.48,8.47,8.46,8.45,8.44,8.43,8.42,8.41,8.4,261100,193300,86600,98400,179100,18500,91200,3900,19600,76100,8.5,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,8.59,18700,53900,21600,47200,37800,70600,105900,108200,103100,80200,8.5,8.51,8.5,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3581569,30501231.51,2990777,25434137.49
2026-04-07 10:43:00,20260407,104300000,1,000009.SZ,中国宝安,2,6590546,56089941.0,0,8.5,18200,154572.0,5400,45900.0,12800,108672.0,8.49,8.48,8.47,8.46,8.45,8.44,8.43,8.42,8.41,8.4,250500,198400,86600,93700,178600,18500,91200,3900,20600,76100,8.5,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,8.59,37500,54500,20300,47200,36400,76700,105900,108200,103100,80200,8.49,8.5,8.49,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3586969,30547131.51,3003577,25542809.49
2026-04-07 10:44:00,20260407,104400000,1,000009.SZ,中国宝安,2,6604446,56208066.0,0,8.49,13900,118125.0,11400,96900.0,2500,21225.0,8.49,8.48,8.47,8.46,8.45,8.44,8.43,8.42,8.41,8.4,250900,199300,87700,93700,179000,18500,91200,3900,20600,76100,8.5,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,8.59,33600,38100,20300,47200,36400,76700,105900,108200,103100,80200,8.49,8.5,8.49,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3598369,30644031.51,3006077,25564034.49
2026-04-07 10:45:00,20260407,104500000,1,000009.SZ,中国宝安,2,6657046,56654736.0,0,8.5,52600,446670.0,9600,81600.0,43000,365070.0,8.49,8.48,8.47,8.46,8.45,8.44,8.43,8.42,8.41,8.4,209400,199400,97800,79800,189000,18500,91200,4900,20600,77100,8.5,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,8.59,49500,33700,20300,47200,36400,76700,106300,108200,103100,80200,8.5,8.5,8.49,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3607969,30725631.51,3049077,25929104.49
2026-04-07 10:46:00,20260407,104600000,1,000009.SZ,中国宝安,2,6668846,56754952.0,0,8.5,11800,100216.0,3400,28900.0,8400,71316.0,8.49,8.48,8.47,8.46,8.45,8.44,8.43,8.42,8.41,8.4,201900,199500,97800,85200,197300,18500,91200,4900,20600,77100,8.5,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,8.59,52200,33700,20300,47200,36400,76700,106900,108200,103100,83200,8.49,8.5,8.49,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3611369,30754531.51,3057477,26000420.49
2026-04-07 10:47:00,20260407,104700000,1,000009.SZ,中国宝安,2,6717046,57164439.0,0,8.5,48200,409487.0,26900,228650.0,21300,180837.0,8.49,8.48,8.47,8.46,8.45,8.44,8.43,8.42,8.41,8.4,191700,199400,97800,78300,197200,18500,91200,4900,20600,77200,8.5,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,8.59,16200,35100,20300,47200,33300,72300,108800,108200,103100,83200,8.5,8.5,8.49,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3638269,30983181.51,3078777,26181257.49
2026-04-07 10:48:00,20260407,104800000,1,000009.SZ,中国宝安,2,6724646,57228998.0,0,8.49,7600,64559.0,3500,29750.0,4100,34809.0,8.49,8.48,8.47,8.46,8.45,8.44,8.43,8.42,8.41,8.4,187600,211500,97800,78300,197300,18500,91200,4900,20600,78000,8.5,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,8.59,120900,35100,24700,47200,33300,72300,108800,108200,103100,83200,8.49,8.5,8.49,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3641769,31012931.51,3082877,26216066.49
2026-04-07 10:49:00,20260407,104900000,1,000009.SZ,中国宝安,2,6737046,57334282.0,0,8.49,12400,105284.0,800,6800.0,11600,98484.0,8.49,8.48,8.47,8.46,8.45,8.44,8.43,8.42,8.41,8.4,181300,211300,98400,75300,197300,18500,91200,4900,20600,78000,8.5,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,8.59,127500,31600,24700,47200,33300,72300,108800,108200,103100,83200,8.49,8.5,8.49,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3642569,31019731.51,3094477,26314550.49
2026-04-07 10:50:00,20260407,105000000,1,000009.SZ,中国宝安,2,6756146,57496443.0,0,8.5,19100,162161.0,200,1700.0,18900,160461.0,8.49,8.48,8.47,8.46,8.45,8.44,8.43,8.42,8.41,8.4,167100,212200,98400,74800,197300,18500,91200,4900,20600,78000,8.5,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,8.59,142200,31600,25900,47100,33300,72300,108800,108200,103100,80200,8.49,8.5,8.49,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3642769,31021431.51,3113377,26475011.49
2026-04-07 10:51:00,20260407,105100000,1,000009.SZ,中国宝安,2,6793146,57810698.0,0,8.5,37000,314255.0,12500,106250.0,24500,208005.0,8.49,8.48,8.47,8.46,8.45,8.44,8.43,8.42,8.41,8.4,152600,212000,98900,68200,197300,18500,91200,4900,20600,78000,8.5,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,8.59,28100,31600,26400,47100,33300,72300,107800,108200,103300,80200,8.5,8.5,8.49,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3655269,31127681.51,3137877,26683016.49
2026-04-07 10:52:00,20260407,105200000,1,000009.SZ,中国宝安,2,6809646,57950930.0,0,8.5,16500,140232.0,14700,124950.0,1800,15282.0,8.49,8.48,8.47,8.46,8.45,8.44,8.43,8.42,8.41,8.4,167600,218500,98900,68200,197300,19500,91200,4900,20600,78000,8.5,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,8.59,22400,32100,26400,47100,33300,72300,108000,108200,103300,80200,8.5,8.5,8.49,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3669969,31252631.51,3139677,26698298.49
2026-04-07 10:53:00,20260407,105300000,1,000009.SZ,中国宝安,2,6833246,58151335.0,0,8.5,23600,200405.0,4100,34850.0,19500,165555.0,8.49,8.48,8.47,8.46,8.45,8.44,8.43,8.42,8.41,8.4,150200,217500,101400,68200,197800,19500,91200,4900,20600,78000,8.5,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,8.59,90000,28200,25200,45500,33300,72300,108500,107300,103300,80200,8.49,8.5,8.49,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3674069,31287481.51,3159177,26863853.49
2026-04-07 10:54:00,20260407,105400000,1,000009.SZ,中国宝安,2,6837046,58183619.0,0,8.5,3800,32284.0,2200,18700.0,1600,13584.0,8.49,8.48,8.47,8.46,8.45,8.44,8.43,8.42,8.41,8.4,148900,217600,101400,68200,198000,19500,91200,4900,20600,78000,8.5,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,8.59,88200,28200,27200,45500,33300,73700,108500,104800,103300,80200,8.49,8.5,8.49,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3676269,31306181.51,3160777,26877437.49
2026-04-07 10:55:00,20260407,105500000,1,000009.SZ,中国宝安,2,6993246,59509757.0,0,8.49,156200,1326138.0,15800,134157.0,140400,1191981.0,8.48,8.47,8.46,8.45,8.44,8.43,8.42,8.41,8.4,8.39,215800,102400,70800,199000,21500,91200,4900,20600,78100,8500,8.49,8.5,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,33900,98900,20100,27900,42800,33300,73700,108500,104800,103300,8.49,8.5,8.48,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3692069,31440338.51,3301177,28069418.49
2026-04-07 10:56:00,20260407,105600000,1,000009.SZ,中国宝安,2,7183746,61125235.0,0,8.48,190500,1615478.0,3800,32262.0,186700,1583216.0,8.48,8.47,8.46,8.45,8.44,8.43,8.42,8.41,8.4,8.39,24900,102500,72300,185800,23000,91200,4900,20800,83100,8500,8.49,8.5,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,35900,118700,43300,28000,64900,33300,68000,108500,104800,109500,8.48,8.49,8.48,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3695869,31472600.51,3487877,29652634.49
2026-04-07 10:57:00,20260407,105700000,1,000009.SZ,中国宝安,2,7222446,61453368.0,0,8.48,38700,328133.0,6300,53425.0,32400,274708.0,8.47,8.46,8.45,8.44,8.43,8.42,8.41,8.4,8.39,8.38,105700,83200,208600,23800,94200,4900,20900,83100,8500,73200,8.48,8.49,8.5,8.51,8.52,8.53,8.54,8.55,8.56,8.57,38100,51300,115700,48000,25400,62200,33300,64800,108500,104800,8.48,8.48,8.47,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3702169,31526025.51,3520277,29927342.49
2026-04-07 10:58:00,20260407,105800000,1,000009.SZ,中国宝安,2,7278146,61925827.0,0,8.49,55700,472459.0,52700,447021.0,3000,25438.0,8.48,8.47,8.46,8.45,8.44,8.43,8.42,8.41,8.4,8.39,88200,122400,100500,148600,27700,96200,4900,20900,82800,8500,8.49,8.5,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,23800,114600,48000,23400,62200,33300,63600,106500,104800,110600,8.47,8.49,8.47,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3754869,31973046.51,3523277,29952780.49
2026-04-07 10:59:00,20260407,105900000,1,000009.SZ,中国宝安,2,7297046,62086218.0,0,8.49,18900,160391.0,11900,101031.0,7000,59360.0,8.48,8.47,8.46,8.45,8.44,8.43,8.42,8.41,8.4,8.39,100400,128500,99300,142000,27700,96500,4900,20900,83000,8500,8.49,8.5,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,9500,113800,48500,23400,62200,32000,63600,106900,104800,110600,8.49,8.49,8.48,9.27,7.59,8.43,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3766769,32074077.51,3530277,30012140.49
