timestamp,date,stamp,code,order_no,bs_flag,order_type,order_price,order_volume
2026-03-23 09:30:07.680,20260323,93007680,000009.SZ,1246009,2,0,8.8,500
2026-03-23 09:30:07.700,20260323,93007700,000009.SZ,1246284,2,0,8.8,200
2026-03-23 09:30:07.700,20260323,93007700,000009.SZ,1246293,2,0,8.8,200
2026-03-23 09:30:07.700,20260323,93007700,000009.SZ,1246507,2,0,8.8,100
2026-03-23 09:30:07.720,20260323,93007720,000009.SZ,1247116,2,0,8.8,300
2026-03-23 09:30:07.770,20260323,93007770,000009.SZ,1249010,2,0,8.8,300
2026-03-23 09:30:07.790,20260323,93007790,000009.SZ,1249884,1,0,8.9,600
2026-03-23 09:30:07.810,20260323,93007810,000009.SZ,1250365,2,0,8.78,100
2026-03-23 09:30:07.810,20260323,93007810,000009.SZ,1250368,2,0,8.78,14000
2026-03-23 09:30:07.810,20260323,93007810,000009.SZ,1250390,2,0,8.79,100
2026-03-23 09:30:07.810,20260323,93007810,000009.SZ,1250391,2,0,8.79,1400
2026-03-23 09:30:07.810,20260323,93007810,000009.SZ,1250410,2,0,8.78,300
2026-03-23 09:30:07.810,20260323,93007810,000009.SZ,1250411,2,0,8.79,4900
2026-03-23 09:30:07.830,20260323,93007830,000009.SZ,1251044,2,0,8.78,200
2026-03-23 09:30:07.830,20260323,93007830,000009.SZ,1251049,2,0,8.78,100
2026-03-23 09:30:07.830,20260323,93007830,000009.SZ,1251085,2,0,8.78,200
2026-03-23 09:30:07.840,20260323,93007840,000009.SZ,1251377,2,0,8.81,600
2026-03-23 09:30:07.850,20260323,93007850,000009.SZ,1251532,2,0,8.78,100
2026-03-23 09:30:07.860,20260323,93007860,000009.SZ,1251891,2,0,8.81,100
2026-03-23 09:30:07.950,20260323,93007950,000009.SZ,1254073,2,0,8.82,400
2026-03-23 09:30:07.960,20260323,93007960,000009.SZ,1254303,2,0,8.79,600
2026-03-23 09:30:07.980,20260323,93007980,000009.SZ,1254813,2,0,8.76,100
2026-03-23 09:30:07.990,20260323,93007990,000009.SZ,1255054,2,0,8.79,600
2026-03-23 09:30:07.990,20260323,93007990,000009.SZ,1255065,2,0,8.79,300
2026-03-23 09:30:07.990,20260323,93007990,000009.SZ,1255411,2,0,8.76,100
2026-03-23 09:30:08.000,20260323,93008000,000009.SZ,1255849,1,0,8.76,5900
2026-03-23 09:30:08.000,20260323,93008000,000009.SZ,1255911,1,0,8.81,100
2026-03-23 09:30:08.120,20260323,93008120,000009.SZ,1259376,1,0,8.76,900
2026-03-23 09:30:08.210,20260323,93008210,000009.SZ,1261089,2,0,8.8,900
2026-03-23 09:30:08.220,20260323,93008220,000009.SZ,1261326,1,0,8.78,600
2026-03-23 09:30:08.260,20260323,93008260,000009.SZ,1262080,2,0,9.04,1100
2026-03-23 09:30:08.300,20260323,93008300,000009.SZ,1262668,1,0,8.82,100
2026-03-23 09:30:08.330,20260323,93008330,000009.SZ,1263428,2,0,8.8,100
2026-03-23 09:30:08.360,20260323,93008360,000009.SZ,1264103,2,0,8.79,100
2026-03-23 09:30:08.370,20260323,93008370,000009.SZ,1264337,2,0,8.79,100
2026-03-23 09:30:08.500,20260323,93008500,000009.SZ,1266856,2,0,9.0,1100
2026-03-23 09:30:08.500,20260323,93008500,000009.SZ,1267024,1,0,8.66,3000
2026-03-23 09:30:08.580,20260323,93008580,000009.SZ,1268783,2,0,8.79,600
2026-03-23 09:30:08.590,20260323,93008590,000009.SZ,1269222,1,0,8.9,200
2026-03-23 09:30:08.700,20260323,93008700,000009.SZ,1271088,1,0,8.8,2000
2026-03-23 09:30:08.950,20260323,93008950,000009.SZ,1275503,1,0,8.76,500
2026-03-23 09:30:08.970,20260323,93008970,000009.SZ,1275948,2,0,8.95,100
2026-03-23 09:30:08.970,20260323,93008970,000009.SZ,1275959,2,0,8.76,2900
2026-03-23 09:30:08.990,20260323,93008990,000009.SZ,1276448,2,0,8.79,1300
2026-03-23 09:30:09.040,20260323,93009040,000009.SZ,1277723,2,0,8.77,50000
2026-03-23 09:30:09.060,20260323,93009060,000009.SZ,1278611,2,0,8.77,3100
2026-03-23 09:30:09.080,20260323,93009080,000009.SZ,1278873,1,0,8.76,2800
2026-03-23 09:30:09.080,20260323,93009080,000009.SZ,1278876,1,0,8.76,1500
2026-03-23 09:30:09.160,20260323,93009160,000009.SZ,1280288,1,0,8.6,300
2026-03-23 09:30:09.170,20260323,93009170,000009.SZ,1280609,1,0,8.82,100
2026-03-23 09:30:09.210,20260323,93009210,000009.SZ,1281367,2,0,8.8,8800
2026-03-23 09:30:09.210,20260323,93009210,000009.SZ,1281382,2,0,8.74,6000
2026-03-23 09:30:09.210,20260323,93009210,000009.SZ,1281384,2,0,8.75,10000
2026-03-23 09:30:09.210,20260323,93009210,000009.SZ,1281389,2,0,8.75,100
2026-03-23 09:30:09.210,20260323,93009210,000009.SZ,1281391,2,0,8.74,1700
2026-03-23 09:30:09.210,20260323,93009210,000009.SZ,1281394,2,0,8.74,100
2026-03-23 09:30:09.210,20260323,93009210,000009.SZ,1281396,2,0,8.74,2600
2026-03-23 09:30:09.210,20260323,93009210,000009.SZ,1281410,2,0,8.75,3500
2026-03-23 09:30:09.210,20260323,93009210,000009.SZ,1281414,2,0,8.73,200
2026-03-23 09:30:09.210,20260323,93009210,000009.SZ,1281416,2,0,8.73,200
2026-03-23 09:30:09.210,20260323,93009210,000009.SZ,1281418,2,0,8.75,1300
2026-03-23 09:30:09.210,20260323,93009210,000009.SZ,1281419,2,0,8.73,200
2026-03-23 09:30:09.210,20260323,93009210,000009.SZ,1281421,2,0,8.73,200
2026-03-23 09:30:09.210,20260323,93009210,000009.SZ,1281428,2,0,8.73,200
2026-03-23 09:30:09.210,20260323,93009210,000009.SZ,1281430,2,0,8.73,200
2026-03-23 09:30:09.210,20260323,93009210,000009.SZ,1281433,2,0,8.73,200
2026-03-23 09:30:09.210,20260323,93009210,000009.SZ,1281439,2,0,8.73,200
2026-03-23 09:30:09.210,20260323,93009210,000009.SZ,1281443,2,0,8.73,900
2026-03-23 09:30:09.210,20260323,93009210,000009.SZ,1281446,2,0,8.73,400
2026-03-23 09:30:09.210,20260323,93009210,000009.SZ,1281449,2,0,8.73,1900
2026-03-23 09:30:09.210,20260323,93009210,000009.SZ,1281481,2,0,8.75,11900
2026-03-23 09:30:09.220,20260323,93009220,000009.SZ,1281593,2,0,8.75,2700
2026-03-23 09:30:09.220,20260323,93009220,000009.SZ,1281594,2,0,8.75,10400
2026-03-23 09:30:09.220,20260323,93009220,000009.SZ,1281595,2,0,8.75,17000
2026-03-23 09:30:09.220,20260323,93009220,000009.SZ,1281605,2,0,8.75,100
2026-03-23 09:30:09.220,20260323,93009220,000009.SZ,1281608,2,0,8.75,1700
2026-03-23 09:30:09.220,20260323,93009220,000009.SZ,1281610,2,0,8.75,2000
2026-03-23 09:30:09.220,20260323,93009220,000009.SZ,1281611,2,0,8.75,1200
2026-03-23 09:30:09.220,20260323,93009220,000009.SZ,1281612,2,0,8.75,5900
2026-03-23 09:30:09.220,20260323,93009220,000009.SZ,1281614,2,0,8.75,1400
2026-03-23 09:30:09.220,20260323,93009220,000009.SZ,1281633,2,0,8.75,300
2026-03-23 09:30:09.220,20260323,93009220,000009.SZ,1281637,2,0,8.75,300
2026-03-23 09:30:09.220,20260323,93009220,000009.SZ,1281638,2,0,8.75,300
2026-03-23 09:30:09.220,20260323,93009220,000009.SZ,1281641,2,0,8.73,200
2026-03-23 09:30:09.220,20260323,93009220,000009.SZ,1281648,2,0,8.75,300
2026-03-23 09:30:09.220,20260323,93009220,000009.SZ,1281653,2,0,8.72,200
2026-03-23 09:30:09.220,20260323,93009220,000009.SZ,1281655,2,0,8.75,1000
2026-03-23 09:30:09.220,20260323,93009220,000009.SZ,1281656,2,0,8.75,300
2026-03-23 09:30:09.220,20260323,93009220,000009.SZ,1281658,2,0,8.73,200
2026-03-23 09:30:09.220,20260323,93009220,000009.SZ,1281663,2,0,8.73,1800
2026-03-23 09:30:09.220,20260323,93009220,000009.SZ,1281676,2,0,8.75,500
2026-03-23 09:30:09.220,20260323,93009220,000009.SZ,1281677,2,0,8.73,200
2026-03-23 09:30:09.220,20260323,93009220,000009.SZ,1281679,2,0,8.75,4300
2026-03-23 09:30:09.220,20260323,93009220,000009.SZ,1281680,2,0,8.73,2400
2026-03-23 09:30:09.220,20260323,93009220,000009.SZ,1281684,2,0,8.73,700
2026-03-23 09:30:09.220,20260323,93009220,000009.SZ,1281689,1,0,8.24,1500
2026-03-23 09:30:09.220,20260323,93009220,000009.SZ,1281690,2,0,8.75,900
2026-03-23 09:30:09.220,20260323,93009220,000009.SZ,1281697,2,0,8.75,200
2026-03-23 09:30:09.220,20260323,93009220,000009.SZ,1281711,2,0,8.75,200
2026-03-23 09:30:09.220,20260323,93009220,000009.SZ,1281712,2,0,8.73,200
2026-03-23 09:30:09.220,20260323,93009220,000009.SZ,1281744,2,0,8.75,7700
2026-03-23 09:30:09.220,20260323,93009220,000009.SZ,1281751,2,0,8.76,4000
2026-03-23 09:30:09.230,20260323,93009230,000009.SZ,1281765,2,0,8.75,10000
2026-03-23 09:30:09.230,20260323,93009230,000009.SZ,1281788,2,0,8.75,7600
2026-03-23 09:30:09.230,20260323,93009230,000009.SZ,1281791,2,0,8.75,4300
2026-03-23 09:30:09.230,20260323,93009230,000009.SZ,1281873,2,0,8.75,100
2026-03-23 09:30:09.230,20260323,93009230,000009.SZ,1281908,2,0,8.79,100
2026-03-23 09:30:09.230,20260323,93009230,000009.SZ,1281911,2,0,8.79,500
2026-03-23 09:30:09.230,20260323,93009230,000009.SZ,1281913,2,0,8.78,500
2026-03-23 09:30:09.230,20260323,93009230,000009.SZ,1281929,2,0,8.79,8000
2026-03-23 09:30:09.230,20260323,93009230,000009.SZ,1281961,2,0,8.73,1100
2026-03-23 09:30:09.240,20260323,93009240,000009.SZ,1282220,2,0,8.73,1000
2026-03-23 09:30:09.250,20260323,93009250,000009.SZ,1282253,2,0,8.73,7600
2026-03-23 09:30:09.260,20260323,93009260,000009.SZ,1282574,2,0,8.75,900
2026-03-23 09:30:09.260,20260323,93009260,000009.SZ,1282710,2,0,8.75,1400
2026-03-23 09:30:09.290,20260323,93009290,000009.SZ,1283666,2,0,8.8,200
2026-03-23 09:30:09.290,20260323,93009290,000009.SZ,1284221,1,0,8.79,900
2026-03-23 09:30:09.310,20260323,93009310,000009.SZ,1285182,2,0,8.74,6500
2026-03-23 09:30:09.310,20260323,93009310,000009.SZ,1285280,2,0,8.8,100
2026-03-23 09:30:09.330,20260323,93009330,000009.SZ,1286270,1,0,8.76,1600
2026-03-23 09:30:09.340,20260323,93009340,000009.SZ,1286584,1,0,8.86,600
2026-03-23 09:30:09.350,20260323,93009350,000009.SZ,1286771,1,0,8.75,3700
2026-03-23 09:30:09.370,20260323,93009370,000009.SZ,1287265,2,0,8.79,800
2026-03-23 09:30:09.370,20260323,93009370,000009.SZ,1287292,2,0,8.79,100
2026-03-23 09:30:09.370,20260323,93009370,000009.SZ,1287359,2,0,8.78,200
2026-03-23 09:30:09.370,20260323,93009370,000009.SZ,1287469,2,0,8.79,4500
2026-03-23 09:30:09.380,20260323,93009380,000009.SZ,1287822,2,0,8.79,1600
2026-03-23 09:30:09.380,20260323,93009380,000009.SZ,1287823,2,0,8.79,1600
2026-03-23 09:30:09.380,20260323,93009380,000009.SZ,1287824,2,0,8.79,1500
2026-03-23 09:30:09.380,20260323,93009380,000009.SZ,1287926,2,0,8.79,100
2026-03-23 09:30:09.390,20260323,93009390,000009.SZ,1288238,2,0,8.73,300
2026-03-23 09:30:09.410,20260323,93009410,000009.SZ,1288834,2,0,8.79,600
2026-03-23 09:30:09.480,20260323,93009480,000009.SZ,1291826,2,0,8.79,800
2026-03-23 09:30:09.480,20260323,93009480,000009.SZ,1291882,2,0,8.79,700
2026-03-23 09:30:09.480,20260323,93009480,000009.SZ,1291895,2,0,8.79,600
2026-03-23 09:30:09.480,20260323,93009480,000009.SZ,1292232,2,0,8.79,1400
2026-03-23 09:30:09.500,20260323,93009500,000009.SZ,1292991,2,0,8.79,1000
2026-03-23 09:30:09.520,20260323,93009520,000009.SZ,1294366,2,0,8.75,1700
2026-03-23 09:30:09.520,20260323,93009520,000009.SZ,1294369,2,0,8.75,700
2026-03-23 09:30:09.520,20260323,93009520,000009.SZ,1294404,2,0,8.75,500
2026-03-23 09:30:09.520,20260323,93009520,000009.SZ,1294406,2,0,8.75,1500
2026-03-23 09:30:09.530,20260323,93009530,000009.SZ,1294591,2,0,8.75,100
2026-03-23 09:30:09.530,20260323,93009530,000009.SZ,1294612,2,0,8.75,500
2026-03-23 09:30:09.540,20260323,93009540,000009.SZ,1294708,2,0,8.75,400
2026-03-23 09:30:09.550,20260323,93009550,000009.SZ,1294892,2,0,8.75,400
2026-03-23 09:30:09.570,20260323,93009570,000009.SZ,1295619,2,0,8.79,200
2026-03-23 09:30:09.570,20260323,93009570,000009.SZ,1295631,2,0,8.79,100
2026-03-23 09:30:09.690,20260323,93009690,000009.SZ,1298803,1,1,0.0,1200
2026-03-23 09:30:09.730,20260323,93009730,000009.SZ,1301969,2,0,8.75,5100
2026-03-23 09:30:09.730,20260323,93009730,000009.SZ,1302017,2,0,8.75,2200
2026-03-23 09:30:09.760,20260323,93009760,000009.SZ,1302717,2,0,8.73,1800
2026-03-23 09:30:09.770,20260323,93009770,000009.SZ,1303170,2,0,8.75,900
2026-03-23 09:30:09.810,20260323,93009810,000009.SZ,1304171,2,0,8.79,100
2026-03-23 09:30:09.810,20260323,93009810,000009.SZ,1304240,2,0,8.78,100
2026-03-23 09:30:09.810,20260323,93009810,000009.SZ,1304249,2,0,8.79,600
2026-03-23 09:30:09.820,20260323,93009820,000009.SZ,1304382,2,0,8.79,100
2026-03-23 09:30:09.910,20260323,93009910,000009.SZ,1306063,1,0,8.9,600
2026-03-23 09:30:09.960,20260323,93009960,000009.SZ,1306938,2,0,8.79,1000
2026-03-23 09:30:10.010,20260323,93010010,000009.SZ,1307609,2,0,9.15,200
2026-03-23 09:30:10.010,20260323,93010010,000009.SZ,1307616,1,0,8.86,200
2026-03-23 09:30:10.190,20260323,93010190,000009.SZ,1311024,2,0,8.75,100
2026-03-23 09:30:10.220,20260323,93010220,000009.SZ,1311513,2,0,8.75,600
2026-03-23 09:30:10.220,20260323,93010220,000009.SZ,1311760,2,0,8.79,12500
2026-03-23 09:30:10.230,20260323,93010230,000009.SZ,1311762,2,0,8.79,100
2026-03-23 09:30:10.250,20260323,93010250,000009.SZ,1312808,2,0,8.8,8800
2026-03-23 09:30:10.370,20260323,93010370,000009.SZ,1316226,2,0,8.8,100
2026-03-23 09:30:10.370,20260323,93010370,000009.SZ,1316227,2,0,8.79,100
2026-03-23 09:30:10.370,20260323,93010370,000009.SZ,1316323,2,0,8.79,100
2026-03-23 09:30:10.370,20260323,93010370,000009.SZ,1316324,2,0,8.8,100
2026-03-23 09:30:10.410,20260323,93010410,000009.SZ,1317923,1,0,8.84,600
2026-03-23 09:30:10.480,20260323,93010480,000009.SZ,1319404,1,0,8.87,600
2026-03-23 09:30:10.490,20260323,93010490,000009.SZ,1319748,2,0,8.75,600
2026-03-23 09:30:10.610,20260323,93010610,000009.SZ,1324057,2,0,8.79,1300
2026-03-23 09:30:10.670,20260323,93010670,000009.SZ,1325260,2,0,8.79,2500
2026-03-23 09:30:10.670,20260323,93010670,000009.SZ,1325263,2,0,8.79,100
2026-03-23 09:30:10.670,20260323,93010670,000009.SZ,1325288,2,0,8.78,100
2026-03-23 09:30:10.700,20260323,93010700,000009.SZ,1326021,2,0,8.79,200
2026-03-23 09:30:10.720,20260323,93010720,000009.SZ,1326680,2,0,8.79,500
2026-03-23 09:30:10.720,20260323,93010720,000009.SZ,1326682,2,0,8.79,100
2026-03-23 09:30:10.720,20260323,93010720,000009.SZ,1326685,2,0,8.79,100
2026-03-23 09:30:10.730,20260323,93010730,000009.SZ,1327060,2,0,8.79,100
2026-03-23 09:30:10.800,20260323,93010800,000009.SZ,1328599,2,1,0.0,500
2026-03-23 09:30:10.800,20260323,93010800,000009.SZ,1328617,2,0,8.75,1600
2026-03-23 09:30:10.810,20260323,93010810,000009.SZ,1329013,2,0,8.75,2800
2026-03-23 09:30:10.910,20260323,93010910,000009.SZ,1330933,1,0,8.89,1200
2026-03-23 09:30:10.920,20260323,93010920,000009.SZ,1331118,2,0,8.73,1100
2026-03-23 09:30:10.940,20260323,93010940,000009.SZ,1331662,1,0,8.79,1200
2026-03-23 09:30:10.970,20260323,93010970,000009.SZ,1332127,2,0,9.2,7000
2026-03-23 09:30:10.980,20260323,93010980,000009.SZ,1332262,2,0,8.73,1400
2026-03-23 09:30:11.110,20260323,93011110,000009.SZ,1334556,2,0,8.75,500
2026-03-23 09:30:11.270,20260323,93011270,000009.SZ,1337471,1,0,8.75,300
2026-03-23 09:30:11.290,20260323,93011290,000009.SZ,1337674,1,0,8.78,900
2026-03-23 09:30:11.340,20260323,93011340,000009.SZ,1338789,2,0,8.81,1500
2026-03-23 09:30:11.350,20260323,93011350,000009.SZ,1338822,2,0,8.79,500
2026-03-23 09:30:11.350,20260323,93011350,000009.SZ,1338900,2,0,8.79,6400
2026-03-23 09:30:11.360,20260323,93011360,000009.SZ,1338901,2,0,8.79,100
2026-03-23 09:30:11.360,20260323,93011360,000009.SZ,1338936,1,0,8.76,8000
2026-03-23 09:30:11.370,20260323,93011370,000009.SZ,1339067,2,0,8.79,100
2026-03-23 09:30:11.370,20260323,93011370,000009.SZ,1339068,2,0,8.8,100
2026-03-23 09:30:11.370,20260323,93011370,000009.SZ,1339085,2,0,8.8,100
2026-03-23 09:30:11.370,20260323,93011370,000009.SZ,1339190,2,0,8.79,400
2026-03-23 09:30:11.370,20260323,93011370,000009.SZ,1339206,1,0,8.76,300
2026-03-23 09:30:11.390,20260323,93011390,000009.SZ,1339409,1,1,0.0,400
2026-03-23 09:30:11.390,20260323,93011390,000009.SZ,1339512,2,0,8.75,1000
2026-03-23 09:30:11.390,20260323,93011390,000009.SZ,1339513,2,0,8.75,300
2026-03-23 09:30:11.390,20260323,93011390,000009.SZ,1339514,2,0,8.75,200
2026-03-23 09:30:11.490,20260323,93011490,000009.SZ,1340864,2,0,8.73,9000
2026-03-23 09:30:11.490,20260323,93011490,000009.SZ,1340937,1,0,8.8,100
2026-03-23 09:30:11.510,20260323,93011510,000009.SZ,1341218,2,0,8.75,300
2026-03-23 09:30:11.530,20260323,93011530,000009.SZ,1341713,1,0,8.87,600
2026-03-23 09:30:11.560,20260323,93011560,000009.SZ,1342190,2,0,8.79,200
2026-03-23 09:30:11.600,20260323,93011600,000009.SZ,1343222,1,0,8.1,500
2026-03-23 09:30:11.720,20260323,93011720,000009.SZ,1344896,2,0,8.79,100
2026-03-23 09:30:11.730,20260323,93011730,000009.SZ,1344954,1,0,8.75,2300
2026-03-23 09:30:11.750,20260323,93011750,000009.SZ,1345277,2,0,8.79,300
2026-03-23 09:30:11.840,20260323,93011840,000009.SZ,1346396,1,0,8.75,2300
2026-03-23 09:30:11.850,20260323,93011850,000009.SZ,1346488,2,0,8.8,1800
2026-03-23 09:30:11.880,20260323,93011880,000009.SZ,1346897,2,0,8.79,100
2026-03-23 09:30:11.880,20260323,93011880,000009.SZ,1346901,2,0,8.79,100
2026-03-23 09:30:11.880,20260323,93011880,000009.SZ,1346929,2,0,8.75,1100
2026-03-23 09:30:11.910,20260323,93011910,000009.SZ,1347401,2,0,8.78,100
2026-03-23 09:30:11.920,20260323,93011920,000009.SZ,1347502,2,0,8.79,500
2026-03-23 09:30:11.930,20260323,93011930,000009.SZ,1347631,2,0,8.75,700
2026-03-23 09:30:11.930,20260323,93011930,000009.SZ,1347636,2,0,8.78,100
2026-03-23 09:30:11.940,20260323,93011940,000009.SZ,1347729,2,0,8.75,100
2026-03-23 09:30:11.940,20260323,93011940,000009.SZ,1347799,1,0,8.79,1200
2026-03-23 09:30:11.950,20260323,93011950,000009.SZ,1347904,2,0,8.78,100
2026-03-23 09:30:11.960,20260323,93011960,000009.SZ,1348119,2,0,8.78,100
2026-03-23 09:30:12.040,20260323,93012040,000009.SZ,1349375,2,0,8.79,900
2026-03-23 09:30:12.100,20260323,93012100,000009.SZ,1350328,2,0,8.71,300
2026-03-23 09:30:12.140,20260323,93012140,000009.SZ,1351080,2,0,8.76,100
2026-03-23 09:30:12.190,20260323,93012190,000009.SZ,1351651,2,0,8.73,400
2026-03-23 09:30:12.190,20260323,93012190,000009.SZ,1351688,2,0,8.7,200
2026-03-23 09:30:12.190,20260323,93012190,000009.SZ,1351703,2,0,8.7,200
2026-03-23 09:30:12.190,20260323,93012190,000009.SZ,1351720,2,0,8.7,200
2026-03-23 09:30:12.190,20260323,93012190,000009.SZ,1351744,1,0,8.73,1700
2026-03-23 09:30:12.190,20260323,93012190,000009.SZ,1351754,2,0,8.7,3500
2026-03-23 09:30:12.190,20260323,93012190,000009.SZ,1351777,2,0,8.7,3100
2026-03-23 09:30:12.190,20260323,93012190,000009.SZ,1351803,2,0,8.72,10300
2026-03-23 09:30:12.190,20260323,93012190,000009.SZ,1351824,2,0,8.72,700
2026-03-23 09:30:12.190,20260323,93012190,000009.SZ,1351843,2,0,8.7,1000
2026-03-23 09:30:12.190,20260323,93012190,000009.SZ,1351846,2,0,8.69,200
2026-03-23 09:30:12.190,20260323,93012190,000009.SZ,1351858,2,0,8.7,700
2026-03-23 09:30:12.190,20260323,93012190,000009.SZ,1351861,2,0,8.7,1200
2026-03-23 09:30:12.200,20260323,93012200,000009.SZ,1351957,2,0,8.72,700
2026-03-23 09:30:12.200,20260323,93012200,000009.SZ,1352008,2,0,8.72,100
2026-03-23 09:30:12.210,20260323,93012210,000009.SZ,1352164,2,0,8.72,100
2026-03-23 09:30:12.220,20260323,93012220,000009.SZ,1352324,1,0,8.73,400
2026-03-23 09:30:12.250,20260323,93012250,000009.SZ,1352937,1,0,8.73,700
2026-03-23 09:30:12.250,20260323,93012250,000009.SZ,1352939,1,0,8.73,600
2026-03-23 09:30:12.260,20260323,93012260,000009.SZ,1353252,1,0,8.73,300
2026-03-23 09:30:12.260,20260323,93012260,000009.SZ,1353290,1,0,8.73,100
2026-03-23 09:30:12.260,20260323,93012260,000009.SZ,1353292,1,0,8.73,600
2026-03-23 09:30:12.270,20260323,93012270,000009.SZ,1353521,2,0,8.74,300
2026-03-23 09:30:12.270,20260323,93012270,000009.SZ,1353554,2,1,0.0,1000
2026-03-23 09:30:12.280,20260323,93012280,000009.SZ,1353791,2,0,8.72,400
2026-03-23 09:30:12.280,20260323,93012280,000009.SZ,1353849,1,0,8.73,500
2026-03-23 09:30:12.290,20260323,93012290,000009.SZ,1354440,1,0,8.78,200
2026-03-23 09:30:12.310,20260323,93012310,000009.SZ,1355447,1,0,8.78,1900
2026-03-23 09:30:12.320,20260323,93012320,000009.SZ,1355842,2,0,8.76,1900
2026-03-23 09:30:12.350,20260323,93012350,000009.SZ,1356590,1,0,8.73,1200
2026-03-23 09:30:12.410,20260323,93012410,000009.SZ,1358703,2,0,8.72,2800
2026-03-23 09:30:12.420,20260323,93012420,000009.SZ,1358901,2,0,8.73,200
2026-03-23 09:30:12.420,20260323,93012420,000009.SZ,1358904,2,0,8.73,700
2026-03-23 09:30:12.420,20260323,93012420,000009.SZ,1358905,2,0,8.73,600
2026-03-23 09:30:12.420,20260323,93012420,000009.SZ,1358908,2,0,8.73,800
2026-03-23 09:30:12.420,20260323,93012420,000009.SZ,1358913,2,0,8.73,700
2026-03-23 09:30:12.420,20260323,93012420,000009.SZ,1358916,2,0,8.73,800
2026-03-23 09:30:12.420,20260323,93012420,000009.SZ,1358921,2,0,8.73,500
2026-03-23 09:30:12.420,20260323,93012420,000009.SZ,1359004,2,0,8.73,600
2026-03-23 09:30:12.430,20260323,93012430,000009.SZ,1359508,2,0,8.73,100
2026-03-23 09:30:12.430,20260323,93012430,000009.SZ,1359626,2,0,8.73,200
2026-03-23 09:30:12.430,20260323,93012430,000009.SZ,1359681,2,0,8.72,2800
2026-03-23 09:30:12.440,20260323,93012440,000009.SZ,1359749,2,0,8.73,700
2026-03-23 09:30:12.490,20260323,93012490,000009.SZ,1361674,1,0,8.76,100
2026-03-23 09:30:12.490,20260323,93012490,000009.SZ,1361676,2,0,8.73,2800
2026-03-23 09:30:12.500,20260323,93012500,000009.SZ,1361896,2,0,8.73,1200
2026-03-23 09:30:12.940,20260323,93012940,000009.SZ,1374047,2,0,8.72,400
2026-03-23 09:30:13.020,20260323,93013020,000009.SZ,1375184,2,0,8.72,2800
2026-03-23 09:30:13.020,20260323,93013020,000009.SZ,1375197,2,0,8.68,100
2026-03-23 09:30:13.030,20260323,93013030,000009.SZ,1375410,1,0,8.81,600
2026-03-23 09:30:13.200,20260323,93013200,000009.SZ,1378665,1,0,8.77,2000
2026-03-23 09:30:13.360,20260323,93013360,000009.SZ,1384331,1,0,8.83,600
2026-03-23 09:30:13.520,20260323,93013520,000009.SZ,1387169,2,0,8.72,1100
2026-03-23 09:30:13.690,20260323,93013690,000009.SZ,1393243,2,0,8.73,1100
2026-03-23 09:30:13.760,20260323,93013760,000009.SZ,1394792,1,0,8.73,200
2026-03-23 09:30:13.760,20260323,93013760,000009.SZ,1394849,2,0,8.72,1400
2026-03-23 09:30:13.770,20260323,93013770,000009.SZ,1395055,1,0,8.81,600
2026-03-23 09:30:13.780,20260323,93013780,000009.SZ,1395156,2,0,8.72,7400
2026-03-23 09:30:14.220,20260323,93014220,000009.SZ,1402585,1,0,8.74,1900
2026-03-23 09:30:14.230,20260323,93014230,000009.SZ,1402795,1,0,8.83,200
2026-03-23 09:30:14.480,20260323,93014480,000009.SZ,1406627,2,0,8.79,7000
2026-03-23 09:30:14.550,20260323,93014550,000009.SZ,1407704,2,0,8.75,57900
2026-03-23 09:30:14.680,20260323,93014680,000009.SZ,1409709,1,0,8.65,300
2026-03-23 09:30:14.710,20260323,93014710,000009.SZ,1410285,1,0,8.73,300
2026-03-23 09:30:14.740,20260323,93014740,000009.SZ,1410840,2,0,8.72,100
2026-03-23 09:30:14.740,20260323,93014740,000009.SZ,1410899,1,1,0.0,1200
2026-03-23 09:30:15.200,20260323,93015200,000009.SZ,1417592,2,0,8.76,800
2026-03-23 09:30:15.210,20260323,93015210,000009.SZ,1417716,1,0,8.73,100
2026-03-23 09:30:15.220,20260323,93015220,000009.SZ,1417958,2,0,8.7,200
2026-03-23 09:30:15.230,20260323,93015230,000009.SZ,1418121,1,0,8.86,600
2026-03-23 09:30:15.230,20260323,93015230,000009.SZ,1418135,1,0,8.73,6500
2026-03-23 09:30:15.230,20260323,93015230,000009.SZ,1418205,2,0,8.72,300
2026-03-23 09:30:15.260,20260323,93015260,000009.SZ,1418587,1,0,8.72,600
2026-03-23 09:30:15.260,20260323,93015260,000009.SZ,1418591,2,0,8.72,100
2026-03-23 09:30:15.260,20260323,93015260,000009.SZ,1418593,2,0,8.72,600
2026-03-23 09:30:15.290,20260323,93015290,000009.SZ,1419027,2,0,8.72,1100
2026-03-23 09:30:15.290,20260323,93015290,000009.SZ,1419039,2,1,0.0,1000
2026-03-23 09:30:15.300,20260323,93015300,000009.SZ,1419521,2,1,0.0,3100
2026-03-23 09:30:15.320,20260323,93015320,000009.SZ,1421469,1,0,8.75,200
2026-03-23 09:30:15.330,20260323,93015330,000009.SZ,1421791,2,0,8.72,25300
2026-03-23 09:30:15.330,20260323,93015330,000009.SZ,1421807,1,0,8.7,800
2026-03-23 09:30:15.340,20260323,93015340,000009.SZ,1422326,1,0,8.86,600
2026-03-23 09:30:15.340,20260323,93015340,000009.SZ,1422366,2,0,8.72,2600
