timestamp,date,stamp,code,order_no,bs_flag,order_type,order_price,order_volume
2026-04-01 09:59:10.310,20260401,95910310,000009.SZ,14168497,1,0,8.77,1900
2026-04-01 09:59:10.530,20260401,95910530,000009.SZ,14169481,2,0,8.8,500
2026-04-01 09:59:11.080,20260401,95911080,000009.SZ,14171934,1,0,8.73,200
2026-04-01 09:59:11.670,20260401,95911670,000009.SZ,14174149,2,0,8.8,300
2026-04-01 09:59:11.890,20260401,95911890,000009.SZ,14174934,1,0,8.8,1400
2026-04-01 09:59:12.080,20260401,95912080,000009.SZ,14175644,1,0,8.8,500
2026-04-01 09:59:13.320,20260401,95913320,000009.SZ,14180368,1,0,8.8,100
2026-04-01 09:59:13.410,20260401,95913410,000009.SZ,14180786,2,0,8.9,1500
2026-04-01 09:59:14.640,20260401,95914640,000009.SZ,14185200,2,0,8.99,1000
2026-04-01 09:59:15.690,20260401,95915690,000009.SZ,14189087,1,0,8.81,500
2026-04-01 09:59:15.690,20260401,95915690,000009.SZ,14189100,2,0,8.8,7000
2026-04-01 09:59:15.720,20260401,95915720,000009.SZ,14189249,1,0,8.8,2000
2026-04-01 09:59:17.000,20260401,95917000,000009.SZ,14195021,1,0,8.69,1000
2026-04-01 09:59:17.320,20260401,95917320,000009.SZ,14196162,1,0,8.77,5000
2026-04-01 09:59:18.070,20260401,95918070,000009.SZ,14198614,2,0,8.77,200
2026-04-01 09:59:19.050,20260401,95919050,000009.SZ,14202828,1,0,8.77,200
2026-04-01 09:59:19.450,20260401,95919450,000009.SZ,14204555,2,0,8.81,100
2026-04-01 09:59:19.670,20260401,95919670,000009.SZ,14205444,2,0,8.8,4000
2026-04-01 09:59:20.210,20260401,95920210,000009.SZ,14207156,2,0,8.8,2200
2026-04-01 09:59:20.410,20260401,95920410,000009.SZ,14207828,1,0,8.75,4000
2026-04-01 09:59:22.340,20260401,95922340,000009.SZ,14215232,1,0,8.8,300
2026-04-01 09:59:23.920,20260401,95923920,000009.SZ,14220294,2,0,8.77,100
2026-04-01 09:59:23.980,20260401,95923980,000009.SZ,14220520,2,0,8.81,200
2026-04-01 09:59:24.020,20260401,95924020,000009.SZ,14220677,1,0,8.8,900
2026-04-01 09:59:25.560,20260401,95925560,000009.SZ,14226105,2,0,8.8,6000
2026-04-01 09:59:26.020,20260401,95926020,000009.SZ,14227620,1,0,8.8,2400
2026-04-01 09:59:26.100,20260401,95926100,000009.SZ,14227888,1,0,8.57,5000
2026-04-01 09:59:26.720,20260401,95926720,000009.SZ,14230042,1,0,8.8,500
2026-04-01 09:59:27.240,20260401,95927240,000009.SZ,14232132,1,0,8.81,600
2026-04-01 09:59:27.240,20260401,95927240,000009.SZ,14232150,2,0,8.81,200
2026-04-01 09:59:28.020,20260401,95928020,000009.SZ,14235493,1,0,8.78,2000
2026-04-01 09:59:28.880,20260401,95928880,000009.SZ,14239407,1,0,8.76,3000
2026-04-01 09:59:30.150,20260401,95930150,000009.SZ,14244082,1,0,8.8,1000
2026-04-01 09:59:30.930,20260401,95930930,000009.SZ,14248548,2,0,8.8,700
2026-04-01 09:59:31.290,20260401,95931290,000009.SZ,14250999,1,0,8.76,4500
2026-04-01 09:59:31.500,20260401,95931500,000009.SZ,14252085,1,0,8.75,500
2026-04-01 09:59:31.830,20260401,95931830,000009.SZ,14253833,1,0,8.81,7200
2026-04-01 09:59:31.910,20260401,95931910,000009.SZ,14254431,1,0,8.82,200
2026-04-01 09:59:31.950,20260401,95931950,000009.SZ,14254857,1,0,8.78,500
2026-04-01 09:59:32.860,20260401,95932860,000009.SZ,14259188,2,0,8.74,400
2026-04-01 09:59:33.340,20260401,95933340,000009.SZ,14261597,2,0,8.8,400
2026-04-01 09:59:33.450,20260401,95933450,000009.SZ,14262095,1,0,8.81,100
2026-04-01 09:59:33.580,20260401,95933580,000009.SZ,14262785,1,0,8.8,8700
2026-04-01 09:59:33.630,20260401,95933630,000009.SZ,14262993,2,0,8.8,300
2026-04-01 09:59:33.860,20260401,95933860,000009.SZ,14264444,2,0,8.79,100
2026-04-01 09:59:34.030,20260401,95934030,000009.SZ,14265170,2,0,8.8,100
2026-04-01 09:59:34.240,20260401,95934240,000009.SZ,14266137,1,0,8.81,200
2026-04-01 09:59:34.350,20260401,95934350,000009.SZ,14266728,2,0,8.8,400
2026-04-01 09:59:34.670,20260401,95934670,000009.SZ,14268366,2,0,8.8,1600
2026-04-01 09:59:36.040,20260401,95936040,000009.SZ,14274081,2,0,8.81,400
2026-04-01 09:59:36.060,20260401,95936060,000009.SZ,14274192,2,0,8.81,200
2026-04-01 09:59:36.060,20260401,95936060,000009.SZ,14274193,2,0,8.81,200
2026-04-01 09:59:36.060,20260401,95936060,000009.SZ,14274196,2,0,8.81,300
2026-04-01 09:59:36.060,20260401,95936060,000009.SZ,14274201,2,0,8.81,300
2026-04-01 09:59:36.060,20260401,95936060,000009.SZ,14274205,2,0,8.81,300
2026-04-01 09:59:36.060,20260401,95936060,000009.SZ,14274209,2,0,8.81,200
2026-04-01 09:59:36.060,20260401,95936060,000009.SZ,14274213,2,0,8.81,200
2026-04-01 09:59:36.060,20260401,95936060,000009.SZ,14274221,2,0,8.81,200
2026-04-01 09:59:36.060,20260401,95936060,000009.SZ,14274229,2,0,8.81,200
2026-04-01 09:59:36.060,20260401,95936060,000009.SZ,14274230,2,0,8.81,200
2026-04-01 09:59:36.060,20260401,95936060,000009.SZ,14274236,2,0,8.81,1500
2026-04-01 09:59:36.060,20260401,95936060,000009.SZ,14274237,2,0,8.81,300
2026-04-01 09:59:36.060,20260401,95936060,000009.SZ,14274238,2,0,8.81,200
2026-04-01 09:59:36.070,20260401,95936070,000009.SZ,14274317,2,0,8.81,200
2026-04-01 09:59:36.070,20260401,95936070,000009.SZ,14274321,2,0,8.81,200
2026-04-01 09:59:36.070,20260401,95936070,000009.SZ,14274323,2,0,8.81,200
2026-04-01 09:59:36.070,20260401,95936070,000009.SZ,14274333,2,0,8.81,400
2026-04-01 09:59:36.080,20260401,95936080,000009.SZ,14274363,2,0,8.81,200
2026-04-01 09:59:36.090,20260401,95936090,000009.SZ,14274418,2,0,8.81,200
2026-04-01 09:59:36.090,20260401,95936090,000009.SZ,14274426,2,0,8.81,300
2026-04-01 09:59:36.100,20260401,95936100,000009.SZ,14274448,2,0,8.81,200
2026-04-01 09:59:36.130,20260401,95936130,000009.SZ,14274583,2,0,8.8,600
2026-04-01 09:59:37.170,20260401,95937170,000009.SZ,14280121,1,0,8.81,600
2026-04-01 09:59:37.330,20260401,95937330,000009.SZ,14280969,2,0,8.8,1200
2026-04-01 09:59:37.450,20260401,95937450,000009.SZ,14281719,1,0,8.8,1000
2026-04-01 09:59:37.640,20260401,95937640,000009.SZ,14282768,2,0,8.8,300
2026-04-01 09:59:37.730,20260401,95937730,000009.SZ,14283121,1,0,8.81,100
2026-04-01 09:59:38.280,20260401,95938280,000009.SZ,14285465,1,0,8.8,500
2026-04-01 09:59:38.830,20260401,95938830,000009.SZ,14287927,2,0,8.8,1000
2026-04-01 09:59:38.880,20260401,95938880,000009.SZ,14288130,1,0,8.78,2000
2026-04-01 09:59:39.070,20260401,95939070,000009.SZ,14288805,1,0,8.8,1000
2026-04-01 09:59:39.200,20260401,95939200,000009.SZ,14289417,1,0,7.93,2000
2026-04-01 09:59:39.390,20260401,95939390,000009.SZ,14290393,2,0,8.8,1200
2026-04-01 09:59:39.730,20260401,95939730,000009.SZ,14292053,2,0,8.8,1200
2026-04-01 09:59:39.860,20260401,95939860,000009.SZ,14292579,1,0,8.81,200
2026-04-01 09:59:40.480,20260401,95940480,000009.SZ,14295782,1,0,8.59,1100
2026-04-01 09:59:40.510,20260401,95940510,000009.SZ,14295932,1,0,8.81,700
2026-04-01 09:59:40.700,20260401,95940700,000009.SZ,14296766,1,0,8.81,400
2026-04-01 09:59:41.550,20260401,95941550,000009.SZ,14300336,2,0,8.74,300
2026-04-01 09:59:43.320,20260401,95943320,000009.SZ,14307257,2,0,8.91,5000
2026-04-01 09:59:43.930,20260401,95943930,000009.SZ,14309638,1,0,8.78,500
2026-04-01 09:59:45.700,20260401,95945700,000009.SZ,14317064,1,0,8.59,3600
2026-04-01 09:59:46.090,20260401,95946090,000009.SZ,14318788,1,0,8.8,200
2026-04-01 09:59:47.020,20260401,95947020,000009.SZ,14322474,1,0,8.75,1200
2026-04-01 09:59:47.490,20260401,95947490,000009.SZ,14323964,2,0,8.8,4200
2026-04-01 09:59:47.490,20260401,95947490,000009.SZ,14323967,2,0,8.8,6000
2026-04-01 09:59:47.840,20260401,95947840,000009.SZ,14325547,1,0,8.8,100
2026-04-01 09:59:48.110,20260401,95948110,000009.SZ,14326310,2,0,8.77,100
2026-04-01 09:59:49.280,20260401,95949280,000009.SZ,14331761,1,0,8.81,1500
2026-04-01 09:59:49.640,20260401,95949640,000009.SZ,14333460,2,0,8.8,400
2026-04-01 09:59:49.720,20260401,95949720,000009.SZ,14333951,2,0,8.81,100
2026-04-01 09:59:50.050,20260401,95950050,000009.SZ,14335143,1,1,0.0,600
2026-04-01 09:59:51.200,20260401,95951200,000009.SZ,14339676,2,0,8.78,100
2026-04-01 09:59:52.390,20260401,95952390,000009.SZ,14344479,2,0,8.8,700
2026-04-01 09:59:53.290,20260401,95953290,000009.SZ,14347876,2,0,8.8,2200
2026-04-01 09:59:53.290,20260401,95953290,000009.SZ,14347880,2,0,8.8,1100
2026-04-01 09:59:53.290,20260401,95953290,000009.SZ,14347882,2,0,8.8,4900
2026-04-01 09:59:53.290,20260401,95953290,000009.SZ,14347890,2,0,8.8,4600
2026-04-01 09:59:53.290,20260401,95953290,000009.SZ,14347900,2,0,8.8,6400
2026-04-01 09:59:53.300,20260401,95953300,000009.SZ,14347922,2,0,8.8,600
2026-04-01 09:59:53.300,20260401,95953300,000009.SZ,14347927,2,0,8.8,900
2026-04-01 09:59:53.300,20260401,95953300,000009.SZ,14347929,2,0,8.8,700
2026-04-01 09:59:53.300,20260401,95953300,000009.SZ,14347933,2,0,8.8,1000
2026-04-01 09:59:53.300,20260401,95953300,000009.SZ,14347940,2,0,8.8,500
2026-04-01 09:59:53.300,20260401,95953300,000009.SZ,14347942,2,0,8.8,800
2026-04-01 09:59:53.300,20260401,95953300,000009.SZ,14347945,2,0,8.8,1100
2026-04-01 09:59:53.300,20260401,95953300,000009.SZ,14347947,2,0,8.8,300
2026-04-01 09:59:53.300,20260401,95953300,000009.SZ,14347953,2,0,8.8,1800
2026-04-01 09:59:53.300,20260401,95953300,000009.SZ,14347957,2,0,8.8,1000
2026-04-01 09:59:53.300,20260401,95953300,000009.SZ,14347961,2,0,8.8,1400
2026-04-01 09:59:53.300,20260401,95953300,000009.SZ,14347965,2,0,8.8,1000
2026-04-01 09:59:53.300,20260401,95953300,000009.SZ,14347969,2,0,8.8,15900
2026-04-01 09:59:53.300,20260401,95953300,000009.SZ,14348001,2,0,8.8,700
2026-04-01 09:59:53.300,20260401,95953300,000009.SZ,14348005,2,0,8.8,400
2026-04-01 09:59:53.300,20260401,95953300,000009.SZ,14348007,2,0,8.8,1800
2026-04-01 09:59:53.300,20260401,95953300,000009.SZ,14348009,2,0,8.8,2300
2026-04-01 09:59:53.300,20260401,95953300,000009.SZ,14348011,2,0,8.8,100
2026-04-01 09:59:53.300,20260401,95953300,000009.SZ,14348015,2,0,8.8,1200
2026-04-01 09:59:53.300,20260401,95953300,000009.SZ,14348017,2,0,8.8,1100
2026-04-01 09:59:53.300,20260401,95953300,000009.SZ,14348019,2,0,8.8,100
2026-04-01 09:59:53.300,20260401,95953300,000009.SZ,14348021,2,0,8.8,100
2026-04-01 09:59:53.310,20260401,95953310,000009.SZ,14348023,2,0,8.8,800
2026-04-01 09:59:53.310,20260401,95953310,000009.SZ,14348025,2,0,8.8,600
2026-04-01 09:59:53.310,20260401,95953310,000009.SZ,14348028,2,0,8.8,900
2026-04-01 09:59:53.310,20260401,95953310,000009.SZ,14348036,2,0,8.8,1200
2026-04-01 09:59:53.310,20260401,95953310,000009.SZ,14348037,2,0,8.8,800
2026-04-01 09:59:53.310,20260401,95953310,000009.SZ,14348041,2,0,8.8,2300
2026-04-01 09:59:53.310,20260401,95953310,000009.SZ,14348042,2,0,8.8,900
2026-04-01 09:59:53.310,20260401,95953310,000009.SZ,14348043,2,0,8.8,700
2026-04-01 09:59:53.310,20260401,95953310,000009.SZ,14348044,2,0,8.8,600
2026-04-01 09:59:53.310,20260401,95953310,000009.SZ,14348045,2,0,8.8,500
2026-04-01 09:59:53.310,20260401,95953310,000009.SZ,14348047,2,0,8.8,700
2026-04-01 09:59:53.310,20260401,95953310,000009.SZ,14348052,2,0,8.8,500
2026-04-01 09:59:53.310,20260401,95953310,000009.SZ,14348141,2,0,8.8,3200
2026-04-01 09:59:53.320,20260401,95953320,000009.SZ,14348163,2,0,8.8,1000
2026-04-01 09:59:53.320,20260401,95953320,000009.SZ,14348200,2,0,8.8,2700
2026-04-01 09:59:53.320,20260401,95953320,000009.SZ,14348204,2,0,8.8,100
2026-04-01 09:59:53.320,20260401,95953320,000009.SZ,14348215,2,0,8.8,6400
2026-04-01 09:59:53.320,20260401,95953320,000009.SZ,14348216,2,0,8.8,500
2026-04-01 09:59:53.330,20260401,95953330,000009.SZ,14348252,2,0,8.8,200
2026-04-01 09:59:53.330,20260401,95953330,000009.SZ,14348262,2,0,8.8,100
2026-04-01 09:59:53.330,20260401,95953330,000009.SZ,14348264,2,0,8.8,7400
2026-04-01 09:59:53.340,20260401,95953340,000009.SZ,14348311,2,0,8.8,100
2026-04-01 09:59:53.340,20260401,95953340,000009.SZ,14348327,2,0,8.8,100
2026-04-01 09:59:53.340,20260401,95953340,000009.SZ,14348333,2,0,8.8,800
2026-04-01 09:59:53.350,20260401,95953350,000009.SZ,14348337,2,0,8.8,19100
2026-04-01 09:59:53.360,20260401,95953360,000009.SZ,14348383,2,0,8.8,100
2026-04-01 09:59:53.370,20260401,95953370,000009.SZ,14348420,2,0,8.8,200
2026-04-01 09:59:53.660,20260401,95953660,000009.SZ,14349278,2,0,8.8,600
2026-04-01 09:59:53.710,20260401,95953710,000009.SZ,14349464,1,0,8.65,5000
2026-04-01 09:59:53.920,20260401,95953920,000009.SZ,14350268,2,0,8.79,100
2026-04-01 09:59:54.050,20260401,95954050,000009.SZ,14350740,1,0,8.72,100
2026-04-01 09:59:54.100,20260401,95954100,000009.SZ,14350932,2,0,8.8,2700
2026-04-01 09:59:54.100,20260401,95954100,000009.SZ,14350933,2,0,8.8,1100
2026-04-01 09:59:54.100,20260401,95954100,000009.SZ,14350959,2,0,8.8,300
2026-04-01 09:59:54.100,20260401,95954100,000009.SZ,14350965,2,0,8.79,18000
2026-04-01 09:59:54.110,20260401,95954110,000009.SZ,14350996,2,0,8.79,8500
2026-04-01 09:59:54.160,20260401,95954160,000009.SZ,14351134,2,0,8.8,100
2026-04-01 09:59:54.180,20260401,95954180,000009.SZ,14351177,2,0,8.8,100
2026-04-01 09:59:54.220,20260401,95954220,000009.SZ,14351289,1,0,8.81,1200
2026-04-01 09:59:54.520,20260401,95954520,000009.SZ,14352561,2,0,8.8,2300
2026-04-01 09:59:54.620,20260401,95954620,000009.SZ,14352899,2,0,8.8,200
2026-04-01 09:59:54.620,20260401,95954620,000009.SZ,14352901,2,0,8.8,200
2026-04-01 09:59:54.620,20260401,95954620,000009.SZ,14352902,2,0,8.8,200
2026-04-01 09:59:54.620,20260401,95954620,000009.SZ,14352903,2,0,8.8,300
2026-04-01 09:59:54.620,20260401,95954620,000009.SZ,14352904,2,0,8.8,200
2026-04-01 09:59:54.630,20260401,95954630,000009.SZ,14352908,2,0,8.8,300
2026-04-01 09:59:54.630,20260401,95954630,000009.SZ,14352910,2,0,8.8,200
2026-04-01 09:59:54.630,20260401,95954630,000009.SZ,14352911,2,0,8.8,200
2026-04-01 09:59:54.630,20260401,95954630,000009.SZ,14352914,2,0,8.8,200
2026-04-01 09:59:54.630,20260401,95954630,000009.SZ,14352915,2,0,8.8,200
2026-04-01 09:59:54.630,20260401,95954630,000009.SZ,14352916,2,0,8.8,200
2026-04-01 09:59:54.630,20260401,95954630,000009.SZ,14352926,2,0,8.8,1500
2026-04-01 09:59:54.630,20260401,95954630,000009.SZ,14352927,2,0,8.8,300
2026-04-01 09:59:54.630,20260401,95954630,000009.SZ,14352935,2,0,8.8,200
2026-04-01 09:59:54.630,20260401,95954630,000009.SZ,14352950,2,0,8.8,600
2026-04-01 09:59:54.640,20260401,95954640,000009.SZ,14352957,2,0,8.8,200
2026-04-01 09:59:54.640,20260401,95954640,000009.SZ,14352958,2,0,8.8,200
2026-04-01 09:59:54.640,20260401,95954640,000009.SZ,14352974,2,0,8.8,300
2026-04-01 09:59:54.650,20260401,95954650,000009.SZ,14352989,2,0,8.8,200
2026-04-01 09:59:54.840,20260401,95954840,000009.SZ,14353610,1,0,8.66,1000
2026-04-01 09:59:55.230,20260401,95955230,000009.SZ,14355028,1,0,8.79,5000
2026-04-01 09:59:55.310,20260401,95955310,000009.SZ,14355316,2,0,8.8,300
2026-04-01 09:59:55.580,20260401,95955580,000009.SZ,14356420,2,0,8.96,200
2026-04-01 09:59:55.640,20260401,95955640,000009.SZ,14356636,2,0,8.81,100
2026-04-01 09:59:56.390,20260401,95956390,000009.SZ,14359222,2,0,8.8,200
2026-04-01 09:59:56.450,20260401,95956450,000009.SZ,14359498,2,0,8.8,200
2026-04-01 09:59:56.510,20260401,95956510,000009.SZ,14359690,1,0,8.86,1200
2026-04-01 09:59:56.610,20260401,95956610,000009.SZ,14359973,1,0,8.73,1400
2026-04-01 09:59:56.610,20260401,95956610,000009.SZ,14359974,1,0,8.76,1400
2026-04-01 09:59:59.420,20260401,95959420,000009.SZ,14370397,1,0,8.8,500
2026-04-01 10:00:00.490,20260401,100000490,000009.SZ,14377014,2,0,9.54,200
2026-04-01 10:00:00.690,20260401,100000690,000009.SZ,14379353,1,0,8.79,500
2026-04-01 10:00:00.710,20260401,100000710,000009.SZ,14379520,1,0,8.79,300
2026-04-01 10:00:00.760,20260401,100000760,000009.SZ,14379921,1,0,8.8,300
2026-04-01 10:00:01.230,20260401,100001230,000009.SZ,14383111,1,0,8.75,10000
2026-04-01 10:00:01.540,20260401,100001540,000009.SZ,14384760,1,0,8.8,1000
2026-04-01 10:00:01.630,20260401,100001630,000009.SZ,14385140,2,0,8.99,18700
2026-04-01 10:00:01.880,20260401,100001880,000009.SZ,14386475,1,0,8.75,500
2026-04-01 10:00:02.990,20260401,100002990,000009.SZ,14391594,1,0,8.8,200
2026-04-01 10:00:04.090,20260401,100004090,000009.SZ,14398134,1,0,8.63,1000
2026-04-01 10:00:04.790,20260401,100004790,000009.SZ,14403490,1,0,8.76,200
2026-04-01 10:00:05.480,20260401,100005480,000009.SZ,14406794,1,0,8.8,3600
2026-04-01 10:00:05.790,20260401,100005790,000009.SZ,14408033,2,0,9.69,600
2026-04-01 10:00:05.820,20260401,100005820,000009.SZ,14408103,1,0,8.78,19000
2026-04-01 10:00:06.560,20260401,100006560,000009.SZ,14412086,1,0,8.79,4000
2026-04-01 10:00:07.440,20260401,100007440,000009.SZ,14416596,1,0,8.76,600
2026-04-01 10:00:07.770,20260401,100007770,000009.SZ,14418662,1,0,8.75,700
2026-04-01 10:00:08.190,20260401,100008190,000009.SZ,14420286,1,0,8.7,300
2026-04-01 10:00:10.100,20260401,100010100,000009.SZ,14428793,1,0,8.75,500
2026-04-01 10:00:10.920,20260401,100010920,000009.SZ,14434408,1,0,7.93,8200
2026-04-01 10:00:11.840,20260401,100011840,000009.SZ,14439641,1,0,8.79,5700
2026-04-01 10:00:13.140,20260401,100013140,000009.SZ,14446267,1,0,8.8,300
2026-04-01 10:00:13.180,20260401,100013180,000009.SZ,14446511,1,0,8.8,300
2026-04-01 10:00:13.340,20260401,100013340,000009.SZ,14447744,2,0,8.85,1000
2026-04-01 10:00:13.520,20260401,100013520,000009.SZ,14449133,1,0,8.7,1000
2026-04-01 10:00:14.080,20260401,100014080,000009.SZ,14452279,2,0,9.6,8000
2026-04-01 10:00:15.610,20260401,100015610,000009.SZ,14460631,1,0,8.78,1200
2026-04-01 10:00:17.720,20260401,100017720,000009.SZ,14473484,1,0,8.76,200
2026-04-01 10:00:17.780,20260401,100017780,000009.SZ,14473710,1,0,8.79,100
2026-04-01 10:00:17.980,20260401,100017980,000009.SZ,14474249,2,0,8.76,100
2026-04-01 10:00:18.330,20260401,100018330,000009.SZ,14476381,1,0,8.78,2000
2026-04-01 10:00:18.770,20260401,100018770,000009.SZ,14478898,2,0,8.79,1000
2026-04-01 10:00:19.150,20260401,100019150,000009.SZ,14481099,2,0,8.8,200
2026-04-01 10:00:19.340,20260401,100019340,000009.SZ,14482077,1,0,8.79,5900
2026-04-01 10:00:19.900,20260401,100019900,000009.SZ,14484911,2,0,8.95,2000
2026-04-01 10:00:20.200,20260401,100020200,000009.SZ,14486540,1,0,8.79,200
2026-04-01 10:00:20.370,20260401,100020370,000009.SZ,14487147,1,0,8.8,5000
2026-04-01 10:00:22.270,20260401,100022270,000009.SZ,14495702,1,0,8.8,1100
2026-04-01 10:00:22.970,20260401,100022970,000009.SZ,14499348,1,0,8.74,500
2026-04-01 10:00:23.170,20260401,100023170,000009.SZ,14500265,1,1,0.0,1200
2026-04-01 10:00:23.490,20260401,100023490,000009.SZ,14501611,2,0,8.76,100
2026-04-01 10:00:24.580,20260401,100024580,000009.SZ,14506472,2,0,8.8,400
2026-04-01 10:00:24.580,20260401,100024580,000009.SZ,14506477,2,0,8.8,1500
2026-04-01 10:00:24.580,20260401,100024580,000009.SZ,14506481,2,0,8.8,1000
2026-04-01 10:00:24.580,20260401,100024580,000009.SZ,14506484,2,0,8.8,1800
2026-04-01 10:00:24.580,20260401,100024580,000009.SZ,14506490,2,0,8.8,1200
2026-04-01 10:00:24.580,20260401,100024580,000009.SZ,14506496,2,0,8.8,900
2026-04-01 10:00:25.210,20260401,100025210,000009.SZ,14510074,1,0,8.93,1200
2026-04-01 10:00:25.220,20260401,100025220,000009.SZ,14510107,2,0,8.8,600
2026-04-01 10:00:25.220,20260401,100025220,000009.SZ,14510111,2,0,8.8,800
2026-04-01 10:00:25.220,20260401,100025220,000009.SZ,14510112,2,0,8.8,700
2026-04-01 10:00:26.330,20260401,100026330,000009.SZ,14515406,2,0,8.8,100
2026-04-01 10:00:27.490,20260401,100027490,000009.SZ,14520107,2,0,8.8,2100
2026-04-01 10:00:28.220,20260401,100028220,000009.SZ,14523363,2,0,8.8,1200
2026-04-01 10:00:28.960,20260401,100028960,000009.SZ,14526346,2,0,9.18,2000
2026-04-01 10:00:29.560,20260401,100029560,000009.SZ,14529049,1,0,8.78,1000
2026-04-01 10:00:30.400,20260401,100030400,000009.SZ,14533474,1,0,8.8,300
2026-04-01 10:00:31.260,20260401,100031260,000009.SZ,14538271,1,0,8.8,300
2026-04-01 10:00:31.440,20260401,100031440,000009.SZ,14539839,1,0,8.8,300
2026-04-01 10:00:31.530,20260401,100031530,000009.SZ,14540412,1,0,8.8,2000
2026-04-01 10:00:31.530,20260401,100031530,000009.SZ,14540446,1,0,8.8,100
2026-04-01 10:00:31.590,20260401,100031590,000009.SZ,14540724,1,0,8.76,6000
2026-04-01 10:00:32.010,20260401,100032010,000009.SZ,14542373,2,0,8.78,200
2026-04-01 10:00:32.500,20260401,100032500,000009.SZ,14544569,1,0,8.76,500
2026-04-01 10:00:33.260,20260401,100033260,000009.SZ,14547812,1,0,8.79,100
2026-04-01 10:00:33.370,20260401,100033370,000009.SZ,14548315,1,0,8.79,1300
2026-04-01 10:00:33.410,20260401,100033410,000009.SZ,14548480,1,0,8.67,1000
2026-04-01 10:00:33.970,20260401,100033970,000009.SZ,14551441,1,1,0.0,1200
2026-04-01 10:00:34.100,20260401,100034100,000009.SZ,14552290,2,0,9.5,1000
2026-04-01 10:00:34.640,20260401,100034640,000009.SZ,14554798,1,0,8.8,200
2026-04-01 10:00:35.280,20260401,100035280,000009.SZ,14557591,1,0,8.79,200
2026-04-01 10:00:37.040,20260401,100037040,000009.SZ,14565850,1,0,8.5,2500
2026-04-01 10:00:37.070,20260401,100037070,000009.SZ,14566118,1,0,8.58,4000
2026-04-01 10:00:38.430,20260401,100038430,000009.SZ,14573000,1,0,8.79,500
2026-04-01 10:00:38.620,20260401,100038620,000009.SZ,14573921,1,0,8.66,2000
2026-04-01 10:00:39.270,20260401,100039270,000009.SZ,14577657,2,0,8.8,1300
2026-04-01 10:00:41.090,20260401,100041090,000009.SZ,14589416,2,0,8.8,2200
2026-04-01 10:00:41.130,20260401,100041130,000009.SZ,14589596,1,0,8.79,5000
2026-04-01 10:00:41.130,20260401,100041130,000009.SZ,14589614,1,0,8.8,2400
2026-04-01 10:00:41.510,20260401,100041510,000009.SZ,14591883,1,0,8.79,1800
2026-04-01 10:00:42.220,20260401,100042220,000009.SZ,14597055,1,0,8.8,100
2026-04-01 10:00:43.900,20260401,100043900,000009.SZ,14608016,1,0,8.7,2700
2026-04-01 10:00:45.060,20260401,100045060,000009.SZ,14613132,2,0,8.8,1200
2026-04-01 10:00:45.150,20260401,100045150,000009.SZ,14613626,2,0,8.8,7700
2026-04-01 10:00:45.610,20260401,100045610,000009.SZ,14616626,2,0,8.8,200
2026-04-01 10:00:46.470,20260401,100046470,000009.SZ,14623584,1,0,8.8,1900
2026-04-01 10:00:47.050,20260401,100047050,000009.SZ,14626869,1,0,8.63,1000
2026-04-01 10:00:47.110,20260401,100047110,000009.SZ,14627225,1,0,8.8,200
2026-04-01 10:00:47.620,20260401,100047620,000009.SZ,14629973,2,0,8.8,2000
2026-04-01 10:00:48.260,20260401,100048260,000009.SZ,14633001,1,0,8.8,2000
2026-04-01 10:00:48.990,20260401,100048990,000009.SZ,14637120,2,0,8.79,3000
2026-04-01 10:00:49.560,20260401,100049560,000009.SZ,14640643,1,0,8.8,100
2026-04-01 10:00:49.740,20260401,100049740,000009.SZ,14641853,1,0,8.79,1000
2026-04-01 10:00:49.910,20260401,100049910,000009.SZ,14642812,1,0,8.8,300
2026-04-01 10:00:50.230,20260401,100050230,000009.SZ,14644310,2,0,8.8,100
2026-04-01 10:00:50.380,20260401,100050380,000009.SZ,14644865,1,0,8.8,100
2026-04-01 10:00:51.170,20260401,100051170,000009.SZ,14647653,2,0,8.8,800
2026-04-01 10:00:51.220,20260401,100051220,000009.SZ,14647826,2,0,8.8,700
2026-04-01 10:00:52.100,20260401,100052100,000009.SZ,14653026,1,0,8.7,3000
2026-04-01 10:00:52.120,20260401,100052120,000009.SZ,14653077,2,0,8.8,600
2026-04-01 10:00:52.800,20260401,100052800,000009.SZ,14656754,1,0,8.77,58000
2026-04-01 10:00:52.920,20260401,100052920,000009.SZ,14657210,2,0,8.97,1200
2026-04-01 10:00:53.990,20260401,100053990,000009.SZ,14661687,2,0,8.8,200
2026-04-01 10:00:54.010,20260401,100054010,000009.SZ,14661786,2,0,8.8,100
2026-04-01 10:00:54.010,20260401,100054010,000009.SZ,14661825,2,0,8.8,300
2026-04-01 10:00:54.180,20260401,100054180,000009.SZ,14662775,1,0,8.73,600
2026-04-01 10:00:54.960,20260401,100054960,000009.SZ,14666633,1,0,8.8,10000
2026-04-01 10:00:55.000,20260401,100055000,000009.SZ,14666818,2,0,8.8,600
2026-04-01 10:00:55.040,20260401,100055040,000009.SZ,14667067,1,0,8.8,300
2026-04-01 10:00:55.610,20260401,100055610,000009.SZ,14671066,1,0,8.8,300
2026-04-01 10:00:55.680,20260401,100055680,000009.SZ,14671469,1,0,8.7,500
2026-04-01 10:00:55.730,20260401,100055730,000009.SZ,14671964,1,0,8.5,300
2026-04-01 10:00:55.860,20260401,100055860,000009.SZ,14672463,2,0,8.8,100
