timestamp,date,stamp,dtype,code,name,market,sum_volume,sum_amount,status,new_price,new_volume,new_amount,new_bid_volume,new_bid_amount,new_ask_volume,new_ask_amount,bp1,bp2,bp3,bp4,bp5,bp6,bp7,bp8,bp9,bp10,bv1,bv2,bv3,bv4,bv5,bv6,bv7,bv8,bv9,bv10,ap1,ap2,ap3,ap4,ap5,ap6,ap7,ap8,ap9,ap10,av1,av2,av3,av4,av5,av6,av7,av8,av9,av10,open,high,low,upper_limit,lower_limit,pre_close,close,pre_settle,settle,pre_open_interest,open_interest,multiple,price_step,list_date,expire_date,exercise_price,cp_flag,underlying_code,min_order_volume,interest,sum_bid_volume,sum_bid_amount,sum_ask_volume,sum_ask_amount
2026-04-02 10:15:00,20260402,101500000,1,000009.SZ,中国宝安,2,7024180,61460745.0,0,8.76,59100,518343.0,30800,270249.0,28300,248094.0,8.76,8.75,8.74,8.73,8.72,8.71,8.7,8.69,8.68,8.67,29800,48700,55400,40100,29000,41300,154100,121200,266500,46600,8.77,8.78,8.79,8.8,8.81,8.82,8.83,8.84,8.85,8.86,12300,20700,22900,12300,26500,15000,68900,96500,80200,31300,8.76,8.78,8.76,9.7,7.94,8.82,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3155182,27636576.5,3868998,33824168.5
2026-04-02 10:16:00,20260402,101600000,1,000009.SZ,中国宝安,2,7101180,62135222.0,0,8.76,77000,674477.0,28300,247927.0,48700,426550.0,8.75,8.74,8.73,8.72,8.71,8.7,8.69,8.68,8.67,8.66,63400,33700,55100,29000,41300,154400,116700,271100,47100,41000,8.76,8.77,8.78,8.79,8.8,8.81,8.82,8.83,8.84,8.85,2300,14000,14200,22500,9000,26500,31900,72200,96600,80600,8.76,8.77,8.75,9.7,7.94,8.82,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3183482,27884503.5,3917698,34250718.5
2026-04-02 10:17:00,20260402,101700000,1,000009.SZ,中国宝安,2,7236280,63317213.0,0,8.74,135100,1181991.0,14400,126106.0,120700,1055885.0,8.74,8.73,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,99800,55100,29000,47000,149000,115700,272200,42100,41000,77500,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,8.83,8.84,14400,9200,5700,15500,18700,9000,26500,33900,77200,96600,8.75,8.75,8.74,9.7,7.94,8.82,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3197882,28010609.5,4038398,35306603.5
2026-04-02 10:18:00,20260402,101800000,1,000009.SZ,中国宝安,2,7295880,63838554.0,0,8.74,59600,521341.0,27900,244125.0,31700,277216.0,8.74,8.73,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,93900,57100,40600,56000,141800,126300,276800,42100,45000,77700,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,8.83,8.84,17900,16500,4100,15600,18700,10000,29800,33900,77200,94100,8.74,8.75,8.74,9.7,7.94,8.82,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3225782,28254734.5,4070098,35583819.5
2026-04-02 10:19:00,20260402,101900000,1,000009.SZ,中国宝安,2,7443180,65125678.0,0,8.73,147300,1287124.0,16000,139952.0,131300,1147172.0,8.73,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,16600,41800,56100,145300,123300,276300,42100,45000,77700,38100,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,8.83,10200,19300,11800,3400,13100,18700,10000,29800,29200,77200,8.74,8.75,8.73,9.7,7.94,8.82,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3241782,28394686.5,4201398,36730991.5
2026-04-02 10:20:00,20260402,102000000,1,000009.SZ,中国宝安,2,7481280,65458130.0,0,8.72,38100,332452.0,1500,13097.0,36600,319355.0,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,35600,74100,158600,124300,283200,67400,43100,77700,38100,48600,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,10700,9900,11400,11900,1000,15300,18700,11600,29800,29200,8.73,8.74,8.72,9.7,7.94,8.82,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3243282,28407783.5,4237998,37050346.5
2026-04-02 10:21:00,20260402,102100000,1,000009.SZ,中国宝安,2,7556880,66117474.0,0,8.72,75600,659344.0,11200,97776.0,64400,561568.0,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,73300,154000,144300,285400,67900,44100,77900,38100,48600,45900,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,1100,41900,9800,11000,8600,3500,15300,18700,11600,29000,8.72,8.73,8.72,9.7,7.94,8.82,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3254482,28505559.5,4302398,37611914.5
2026-04-02 10:22:00,20260402,102200000,1,000009.SZ,中国宝安,2,7614980,66624106.0,0,8.72,58100,506632.0,18000,157062.0,40100,349570.0,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,76200,159100,149200,287000,69000,45800,84800,38100,48600,45900,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,1200,30400,9800,13600,8600,3500,13000,18700,13600,29000,8.72,8.73,8.71,9.7,7.94,8.82,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3272482,28662621.5,4342498,37961484.5
2026-04-02 10:23:00,20260402,102300000,1,000009.SZ,中国宝安,2,7677980,67173169.0,0,8.71,63000,549063.0,23200,202304.0,39800,346759.0,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,105300,238700,154400,297900,69400,43800,86800,38100,48600,45900,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8400,28600,10100,12300,8600,3500,13000,18600,14500,34900,8.72,8.72,8.71,9.7,7.94,8.82,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3295682,28864925.5,4382298,38308243.5
2026-04-02 10:24:00,20260402,102400000,1,000009.SZ,中国宝安,2,7720180,67540795.0,0,8.71,42200,367626.0,6400,55808.0,35800,311818.0,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,83500,225100,237400,303900,83100,53800,86800,38100,48600,52900,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,11200,28600,10100,12300,8600,3500,13000,20600,26300,37900,8.71,8.72,8.71,9.7,7.94,8.82,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3302082,28920733.5,4418098,38620061.5
2026-04-02 10:25:00,20260402,102500000,1,000009.SZ,中国宝安,2,7749580,67796990.0,0,8.71,29400,256195.0,6100,53195.0,23300,203000.0,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,142500,229200,221200,307300,83900,53000,85300,26900,48600,54400,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,20400,30700,10100,12300,8600,3500,12900,20600,27800,37600,8.71,8.72,8.71,9.7,7.94,8.82,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3308182,28973928.5,4441398,38823061.5
2026-04-02 10:26:00,20260402,102600000,1,000009.SZ,中国宝安,2,7780180,68063711.0,0,8.71,30600,266721.0,16900,147368.0,13700,119353.0,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,174300,252200,222200,315800,94900,53600,85300,26900,48600,54400,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,11800,30000,10100,12700,18600,3500,12900,21000,27800,37600,8.72,8.72,8.71,9.7,7.94,8.82,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3325082,29121296.5,4455098,38942414.5
2026-04-02 10:27:00,20260402,102700000,1,000009.SZ,中国宝安,2,7846980,68646098.0,0,8.71,66800,582387.0,12200,106384.0,54600,476003.0,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,167500,253000,227900,316800,95200,53600,85300,27100,48600,54900,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,108400,33100,11300,12700,18600,4000,12900,21000,27800,42600,8.72,8.72,8.71,9.7,7.94,8.82,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3337282,29227680.5,4509698,39418417.5
2026-04-02 10:28:00,20260402,102800000,1,000009.SZ,中国宝安,2,8013080,70094846.0,0,8.72,166100,1448748.0,140800,1228085.0,25300,220663.0,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,36900,193100,254400,237700,307200,94200,53700,85300,27200,48600,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,9400,13200,9100,18400,3900,12900,21000,27800,42600,40300,8.72,8.73,8.71,9.7,7.94,8.82,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3478082,30455765.5,4534998,39639080.5
2026-04-02 10:29:00,20260402,102900000,1,000009.SZ,中国宝安,2,8039580,70326054.0,0,8.73,26500,231208.0,12800,111744.0,13700,119464.0,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,57700,194600,250100,243100,308200,94200,52600,84200,27200,48600,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,5200,13300,9100,18400,3900,12900,21000,27800,42600,41500,8.72,8.73,8.72,9.7,7.94,8.82,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3490882,30567509.5,4548698,39758544.5
2026-04-02 10:30:00,20260402,103000000,1,000009.SZ,中国宝安,2,8059280,70497873.0,0,8.72,19700,171819.0,3500,30555.0,16200,141264.0,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,91200,172000,271700,219800,309800,95200,52600,87200,27200,48600,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,10800,13300,9100,18500,3800,12900,21000,27200,42600,41500,8.73,8.73,8.72,9.7,7.94,8.82,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3494382,30598064.5,4564898,39899808.5
2026-04-02 10:31:00,20260402,103100000,1,000009.SZ,中国宝安,2,8148380,71274859.0,0,8.72,89100,776986.0,3400,29682.0,85700,747304.0,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,26600,175300,273500,224700,303800,94100,53600,87200,27200,48600,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,21200,12900,9100,18500,3800,12900,21000,26200,72600,41500,8.72,8.73,8.72,9.7,7.94,8.82,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3497782,30627746.5,4650598,40647112.5
2026-04-02 10:32:00,20260402,103200000,1,000009.SZ,中国宝安,2,8156680,71347238.0,0,8.72,8300,72379.0,300,2619.0,8000,69760.0,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,43900,176500,276300,232900,303800,94100,53600,90300,27200,48600,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,27200,12900,9100,18500,3800,12900,21000,26200,72600,41500,8.72,8.73,8.72,9.7,7.94,8.82,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3498082,30630365.5,4658598,40716872.5
2026-04-02 10:33:00,20260402,103300000,1,000009.SZ,中国宝安,2,8193980,71672835.0,0,8.73,37300,325597.0,29000,253198.0,8300,72399.0,8.73,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,20000,87000,186400,255300,225500,303900,105100,53600,90500,27200,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,8.83,8500,9200,18500,3800,12900,21000,26200,72600,41500,107800,8.73,8.74,8.72,9.7,7.94,8.82,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3527082,30883563.5,4666898,40789271.5
2026-04-02 10:34:00,20260402,103400000,1,000009.SZ,中国宝安,2,8218980,71891129.0,0,8.73,25000,218294.0,4400,38456.0,20600,179838.0,8.73,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,10400,108200,202400,256300,219700,306400,105100,53600,90700,27200,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,8.83,23500,9200,18500,3800,12900,19400,26200,72600,41000,107800,8.73,8.74,8.73,9.7,7.94,8.82,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3531482,30922019.5,4687498,40969109.5
2026-04-02 10:35:00,20260402,103500000,1,000009.SZ,中国宝安,2,8234580,72027294.0,0,8.73,15600,136165.0,2900,25317.0,12700,110848.0,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,128800,165300,255300,219400,307400,105100,45600,94700,27200,48600,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,45100,11300,21200,22500,3800,12700,19400,26200,60900,41000,8.73,8.73,8.72,9.7,7.94,8.82,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3534382,30947336.5,4700198,41079957.5
2026-04-02 10:36:00,20260402,103600000,1,000009.SZ,中国宝安,2,8393380,73411910.0,0,8.71,158800,1384616.0,6000,52360.0,152800,1332256.0,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,173300,258500,223800,311700,105100,44100,95000,27200,28900,45400,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,51500,47100,11400,21200,22500,3800,12700,19400,62100,60900,8.72,8.73,8.71,9.7,7.94,8.82,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3540382,30999696.5,4852998,42412213.5
2026-04-02 10:37:00,20260402,103700000,1,000009.SZ,中国宝安,2,8640680,75565211.0,0,8.7,247300,2153301.0,12200,106272.0,235100,2047029.0,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,224500,213600,308700,113900,45200,95000,25200,47400,45400,28900,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,26600,21100,34600,10900,20100,22500,3800,12700,19400,58100,8.71,8.71,8.7,9.7,7.94,8.82,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3552582,31105968.5,5088098,44459242.5
2026-04-02 10:38:00,20260402,103800000,1,000009.SZ,中国宝安,2,8670280,75822768.0,0,8.7,29600,257557.0,3700,32227.0,25900,225330.0,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,202900,210200,299300,123800,43800,104000,25200,47400,45400,29200,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,30600,17600,34600,10900,20100,22500,3800,12700,19400,58100,8.7,8.71,8.7,9.7,7.94,8.82,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3556282,31138195.5,5113998,44684572.5
2026-04-02 10:39:00,20260402,103900000,1,000009.SZ,中国宝安,2,8721680,76270024.0,0,8.71,51400,447256.0,7600,66196.0,43800,381060.0,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,161100,211200,304400,130500,44300,105100,25200,47400,45400,29200,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,30700,12500,29600,10900,20100,27300,3800,12700,19400,58100,8.7,8.71,8.7,9.7,7.94,8.82,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3563882,31204391.5,5157798,45065632.5
2026-04-02 10:40:00,20260402,104000000,1,000009.SZ,中国宝安,2,8799380,76946769.0,0,8.71,77700,676745.0,39500,344045.0,38200,332700.0,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,200,190600,229200,298600,110900,47800,115400,25200,47400,45400,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,23600,29600,10900,20100,22900,3800,12700,19400,58100,92600,8.71,8.71,8.7,9.7,7.94,8.82,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3603382,31548436.5,5195998,45398332.5
2026-04-02 10:41:00,20260402,104100000,1,000009.SZ,中国宝安,2,8824480,77165548.0,0,8.72,25100,218779.0,19000,165650.0,6100,53129.0,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,200,25100,169300,229700,301000,110900,47800,117500,25200,47900,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,28100,10900,20600,22900,3800,12700,19400,22400,92600,38600,8.71,8.72,8.7,9.7,7.94,8.82,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3622382,31714086.5,5202098,45451461.5
2026-04-02 10:42:00,20260402,104200000,1,000009.SZ,中国宝安,2,8834080,77249316.0,0,8.73,9600,83768.0,5600,48888.0,4000,34880.0,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,25600,40500,172700,236300,294900,106000,47800,117500,25200,47900,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,20000,10900,20600,22900,23800,12700,19400,22900,92600,38600,8.73,8.73,8.72,9.7,7.94,8.82,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3627982,31762974.5,5206098,45486341.5
2026-04-02 10:43:00,20260402,104300000,1,000009.SZ,中国宝安,2,8854980,77431751.0,0,8.72,20900,182435.0,18700,163251.0,2200,19184.0,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,34900,39700,184800,237300,243600,106000,44300,117600,25200,47900,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,1700,12000,20600,18900,23800,12700,19400,22700,92600,38600,8.73,8.73,8.72,9.7,7.94,8.82,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3646682,31926225.5,5208298,45505525.5
2026-04-02 10:44:00,20260402,104400000,1,000009.SZ,中国宝安,2,8891880,77753793.0,0,8.72,36900,322042.0,8500,74206.0,28400,247836.0,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,25600,48300,186800,237400,238700,106000,71000,117600,25200,47900,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,10900,14300,22200,18900,23800,12900,19400,23200,92600,39000,8.73,8.74,8.72,9.7,7.94,8.82,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3655182,32000431.5,5236698,45753361.5
2026-04-02 10:45:00,20260402,104500000,1,000009.SZ,中国宝安,2,8905380,77871638.0,0,8.72,13500,117845.0,9800,85581.0,3700,32264.0,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,31400,48800,178400,223900,234200,106000,71000,117600,25200,47900,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,8.83,17700,22200,18900,23800,12900,19400,23200,92600,41500,118100,8.72,8.74,8.72,9.7,7.94,8.82,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3664982,32086012.5,5240398,45785625.5
2026-04-02 10:46:00,20260402,104600000,1,000009.SZ,中国宝安,2,8925580,78047855.0,0,8.72,20200,176217.0,1200,10486.0,19000,165731.0,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,30600,57900,186500,212300,240900,106000,71000,117600,25300,47900,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,6900,18800,22500,18900,23800,12900,19400,23200,92600,41500,8.72,8.74,8.72,9.7,7.94,8.82,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3666182,32096498.5,5259398,45951356.5
2026-04-02 10:47:00,20260402,104700000,1,000009.SZ,中国宝安,2,8946980,78234510.0,0,8.73,21400,186655.0,4700,41031.0,16700,145624.0,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,14900,77600,179400,220700,243000,106000,71000,117600,25300,47900,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,7100,21000,19700,18900,23800,12900,19400,25200,92600,41500,8.72,8.73,8.72,9.7,7.94,8.82,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3670882,32137529.5,5276098,46096980.5
2026-04-02 10:48:00,20260402,104800000,1,000009.SZ,中国宝安,2,8953080,78287722.0,0,8.73,6100,53212.0,2000,17460.0,4100,35752.0,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,14400,78900,194000,222500,254100,101000,71000,117600,24900,47900,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,24000,19900,17400,18900,23800,12900,19400,25200,92600,41500,8.73,8.73,8.72,9.7,7.94,8.82,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3672882,32154989.5,5280198,46132732.5
2026-04-02 10:49:00,20260402,104900000,1,000009.SZ,中国宝安,2,8993880,78643605.0,0,8.72,40800,355883.0,10500,91665.0,30300,264218.0,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,1900,80100,196300,220600,255800,101000,71000,119600,24900,47900,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,5600,18700,17400,18900,23800,12900,19400,25200,92600,43500,8.72,8.73,8.72,9.7,7.94,8.82,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3683382,32246654.5,5310498,46396950.5
2026-04-02 10:50:00,20260402,105000000,1,000009.SZ,中国宝安,2,9003480,78727335.0,0,8.73,9600,83730.0,1800,15714.0,7800,68016.0,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,11100,88300,199600,227000,247900,104500,74000,119600,24900,47900,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,11500,18700,19400,18900,23800,12900,19400,25700,92600,43500,8.72,8.73,8.72,9.7,7.94,8.82,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3685182,32262368.5,5318298,46464966.5
2026-04-02 10:51:00,20260402,105100000,1,000009.SZ,中国宝安,2,9035680,79008416.0,0,8.73,32200,281081.0,21400,186882.0,10800,94199.0,8.73,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,37200,7400,86400,206200,226700,241600,104500,74000,119600,24900,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,8.83,11600,18900,15600,23800,12900,19400,25700,62600,43500,120100,8.72,8.74,8.72,9.7,7.94,8.82,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3706582,32449250.5,5329098,46559165.5
2026-04-02 10:52:00,20260402,105200000,1,000009.SZ,中国宝安,2,9050280,79135967.0,0,8.73,14600,127551.0,9300,81282.0,5300,46269.0,8.73,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,31100,8500,94800,205900,230100,241900,104500,74000,119600,24900,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,8.83,25400,18900,16800,23800,12600,19400,28900,62600,46900,120100,8.74,8.74,8.73,9.7,7.94,8.82,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3715882,32530532.5,5334398,46605434.5
2026-04-02 10:53:00,20260402,105300000,1,000009.SZ,中国宝安,2,9058580,79208485.0,0,8.74,8300,72518.0,5900,51566.0,2400,20952.0,8.73,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,27200,10000,99000,206900,231200,241400,104500,72500,120800,24900,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,8.83,20100,18900,16800,23800,13800,19700,28900,62600,46900,120100,8.73,8.74,8.73,9.7,7.94,8.82,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3721782,32582098.5,5336798,46626386.5
2026-04-02 10:54:00,20260402,105400000,1,000009.SZ,中国宝安,2,9103580,79601724.0,0,8.74,45000,393239.0,25200,220280.0,19800,172959.0,8.74,8.73,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,47100,16100,12000,102200,201900,217300,241400,104500,72500,123800,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,8.83,8.84,12100,16800,23800,13800,19700,28900,63600,46900,120100,79100,8.74,8.74,8.73,9.7,7.94,8.82,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3746982,32802378.5,5356598,46799345.5
2026-04-02 10:55:00,20260402,105500000,1,000009.SZ,中国宝安,2,9172980,80208388.0,0,8.73,69400,606664.0,14000,122462.0,55400,484202.0,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,43000,90600,204400,222300,243400,101000,72500,123800,24900,47900,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,900,3600,2600,23100,23800,23800,29700,28900,63600,46900,8.75,8.75,8.73,9.7,7.94,8.82,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3760982,32924840.5,5411998,47283547.5
2026-04-02 10:56:00,20260402,105600000,1,000009.SZ,中国宝安,2,9367180,81902703.0,0,8.75,194200,1694315.0,119300,1040439.0,74900,653876.0,8.75,8.74,8.73,8.72,8.71,8.7,8.69,8.68,8.67,8.66,400,16100,7500,175500,92900,206900,222500,243400,104600,76000,8.76,8.77,8.78,8.79,8.8,8.81,8.82,8.83,8.84,8.85,24800,24100,23800,29700,28900,63600,46900,120100,80100,104900,8.73,8.75,8.73,9.7,7.94,8.82,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3880282,33965279.5,5486898,47937423.5
2026-04-02 10:57:00,20260402,105700000,1,000009.SZ,中国宝安,2,9380080,82015525.0,0,8.75,12900,112822.0,6900,60364.0,6000,52458.0,8.75,8.74,8.73,8.72,8.71,8.7,8.69,8.68,8.67,8.66,1300,116700,20900,169000,88000,209200,222500,244400,104600,76000,8.76,8.77,8.78,8.79,8.8,8.81,8.82,8.83,8.84,8.85,23900,24100,31800,29700,38900,63600,46900,120100,79100,104900,8.75,8.76,8.74,9.7,7.94,8.82,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3887182,34025643.5,5492898,47989881.5
2026-04-02 10:58:00,20260402,105800000,1,000009.SZ,中国宝安,2,9406780,82249160.0,0,8.75,26700,233635.0,2700,23635.0,24000,210000.0,8.75,8.74,8.73,8.72,8.71,8.7,8.69,8.68,8.67,8.66,500,118400,20900,176300,90400,206900,222500,243800,104600,76000,8.76,8.77,8.78,8.79,8.8,8.81,8.82,8.83,8.84,8.85,29200,24100,31800,29700,48900,63600,46900,120100,79400,104900,8.75,8.76,8.75,9.7,7.94,8.82,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3889882,34049278.5,5516898,48199881.5
2026-04-02 10:59:00,20260402,105900000,1,000009.SZ,中国宝安,2,9480580,82895650.0,0,8.77,73800,646490.0,35500,310992.0,38300,335498.0,8.76,8.75,8.74,8.73,8.72,8.71,8.7,8.69,8.68,8.67,13300,25400,118100,20900,180000,66500,211200,222000,243200,104600,8.77,8.78,8.79,8.8,8.81,8.82,8.83,8.84,8.85,8.86,28600,32600,29700,48900,66800,46900,120100,74400,104900,35600,8.75,8.77,8.75,9.7,7.94,8.82,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3925382,34360270.5,5555198,48535379.5
