timestamp,date,stamp,code,order_no,bs_flag,order_type,order_price,order_volume
2026-04-09 09:34:49.190,20260409,93449190,000009.SZ,5121446,1,0,8.69,1000
2026-04-09 09:34:49.300,20260409,93449300,000009.SZ,5122683,2,0,8.78,2600
2026-04-09 09:34:49.410,20260409,93449410,000009.SZ,5123819,2,0,8.74,100
2026-04-09 09:34:49.510,20260409,93449510,000009.SZ,5124972,1,0,8.71,5000
2026-04-09 09:34:49.540,20260409,93449540,000009.SZ,5125352,1,0,8.73,100
2026-04-09 09:34:50.050,20260409,93450050,000009.SZ,5129991,2,0,8.72,1700
2026-04-09 09:34:50.090,20260409,93450090,000009.SZ,5130418,1,0,8.73,1000
2026-04-09 09:34:50.260,20260409,93450260,000009.SZ,5131959,2,0,8.73,1000
2026-04-09 09:34:51.180,20260409,93451180,000009.SZ,5139219,2,0,8.71,6600
2026-04-09 09:34:51.270,20260409,93451270,000009.SZ,5140263,2,0,8.76,300
2026-04-09 09:34:51.810,20260409,93451810,000009.SZ,5145728,1,0,8.68,2000
2026-04-09 09:34:52.270,20260409,93452270,000009.SZ,5149813,2,0,8.99,200
2026-04-09 09:34:52.630,20260409,93452630,000009.SZ,5153545,2,0,8.8,200
2026-04-09 09:34:52.690,20260409,93452690,000009.SZ,5153978,2,0,8.85,6400
2026-04-09 09:34:52.870,20260409,93452870,000009.SZ,5155871,1,0,8.73,500
2026-04-09 09:34:53.530,20260409,93453530,000009.SZ,5161386,1,0,8.71,3000
2026-04-09 09:34:53.610,20260409,93453610,000009.SZ,5162109,1,0,8.68,1500
2026-04-09 09:34:53.720,20260409,93453720,000009.SZ,5162835,2,0,9.74,400
2026-04-09 09:34:54.020,20260409,93454020,000009.SZ,5165141,2,0,8.72,1400
2026-04-09 09:34:54.080,20260409,93454080,000009.SZ,5165671,2,0,8.73,200
2026-04-09 09:34:54.140,20260409,93454140,000009.SZ,5166147,2,0,8.73,8800
2026-04-09 09:34:54.210,20260409,93454210,000009.SZ,5166994,1,0,8.74,300
2026-04-09 09:34:54.300,20260409,93454300,000009.SZ,5167824,2,0,8.72,200
2026-04-09 09:34:54.420,20260409,93454420,000009.SZ,5168953,2,0,8.73,100
2026-04-09 09:34:55.670,20260409,93455670,000009.SZ,5181891,1,0,8.72,5000
2026-04-09 09:34:55.900,20260409,93455900,000009.SZ,5183863,1,0,8.67,1000
2026-04-09 09:34:56.230,20260409,93456230,000009.SZ,5186593,1,0,8.73,1000
2026-04-09 09:34:56.230,20260409,93456230,000009.SZ,5186623,2,0,8.73,100
2026-04-09 09:34:56.230,20260409,93456230,000009.SZ,5186625,2,0,8.73,900
2026-04-09 09:34:58.390,20260409,93458390,000009.SZ,5204930,1,0,8.77,1600
2026-04-09 09:34:58.450,20260409,93458450,000009.SZ,5205600,2,0,8.73,100
2026-04-09 09:34:58.620,20260409,93458620,000009.SZ,5207202,2,0,8.73,3000
2026-04-09 09:34:58.640,20260409,93458640,000009.SZ,5207433,2,0,9.74,500
2026-04-09 09:34:58.780,20260409,93458780,000009.SZ,5209071,1,0,8.73,4000
2026-04-09 09:34:58.790,20260409,93458790,000009.SZ,5209104,2,0,8.73,900
2026-04-09 09:34:58.790,20260409,93458790,000009.SZ,5209116,2,0,8.73,2500
2026-04-09 09:34:58.800,20260409,93458800,000009.SZ,5209189,2,0,8.74,7700
2026-04-09 09:34:58.860,20260409,93458860,000009.SZ,5209666,2,0,8.73,7700
2026-04-09 09:34:58.870,20260409,93458870,000009.SZ,5209784,2,0,8.72,7500
2026-04-09 09:34:58.910,20260409,93458910,000009.SZ,5210158,2,0,8.73,400
2026-04-09 09:34:58.910,20260409,93458910,000009.SZ,5210160,2,0,8.73,400
2026-04-09 09:34:58.910,20260409,93458910,000009.SZ,5210161,2,0,8.73,200
2026-04-09 09:34:58.970,20260409,93458970,000009.SZ,5210673,2,0,9.2,600
2026-04-09 09:34:59.040,20260409,93459040,000009.SZ,5211272,1,0,8.7,1000
2026-04-09 09:34:59.100,20260409,93459100,000009.SZ,5211685,2,0,8.72,4000
2026-04-09 09:34:59.830,20260409,93459830,000009.SZ,5217345,2,0,8.63,1200
2026-04-09 09:34:59.830,20260409,93459830,000009.SZ,5217379,1,0,8.72,1700
2026-04-09 09:35:00.320,20260409,93500320,000009.SZ,5221789,2,0,8.73,3400
2026-04-09 09:35:00.460,20260409,93500460,000009.SZ,5223505,2,0,8.72,2000
2026-04-09 09:35:00.750,20260409,93500750,000009.SZ,5226988,2,0,8.72,4300
2026-04-09 09:35:01.010,20260409,93501010,000009.SZ,5230817,2,0,9.15,400
2026-04-09 09:35:01.600,20260409,93501600,000009.SZ,5237490,2,0,8.75,500
2026-04-09 09:35:01.850,20260409,93501850,000009.SZ,5240046,1,0,8.66,300
2026-04-09 09:35:02.230,20260409,93502230,000009.SZ,5244045,1,0,8.72,2000
2026-04-09 09:35:02.250,20260409,93502250,000009.SZ,5244387,2,0,9.21,1900
2026-04-09 09:35:02.410,20260409,93502410,000009.SZ,5245936,2,0,8.73,400
2026-04-09 09:35:02.410,20260409,93502410,000009.SZ,5245937,2,0,8.73,400
2026-04-09 09:35:02.550,20260409,93502550,000009.SZ,5247000,1,0,8.68,8300
2026-04-09 09:35:02.610,20260409,93502610,000009.SZ,5247671,1,0,8.68,300
2026-04-09 09:35:02.760,20260409,93502760,000009.SZ,5248975,2,0,8.66,1000
2026-04-09 09:35:03.170,20260409,93503170,000009.SZ,5252964,2,0,8.72,200
2026-04-09 09:35:03.260,20260409,93503260,000009.SZ,5253843,1,0,8.72,600
2026-04-09 09:35:03.300,20260409,93503300,000009.SZ,5254186,2,0,8.71,3000
2026-04-09 09:35:03.470,20260409,93503470,000009.SZ,5256064,1,0,8.6,3000
2026-04-09 09:35:03.910,20260409,93503910,000009.SZ,5260645,1,0,8.76,100
2026-04-09 09:35:04.000,20260409,93504000,000009.SZ,5261535,2,0,8.72,2000
2026-04-09 09:35:04.150,20260409,93504150,000009.SZ,5263343,1,0,8.71,600
2026-04-09 09:35:04.190,20260409,93504190,000009.SZ,5263776,2,0,8.72,100
2026-04-09 09:35:04.300,20260409,93504300,000009.SZ,5264979,1,0,7.97,2000
2026-04-09 09:35:04.320,20260409,93504320,000009.SZ,5265242,1,0,8.71,700
2026-04-09 09:35:04.650,20260409,93504650,000009.SZ,5268890,2,1,0.0,900
2026-04-09 09:35:04.700,20260409,93504700,000009.SZ,5269349,1,0,8.71,600
2026-04-09 09:35:04.890,20260409,93504890,000009.SZ,5271672,2,0,8.72,200
2026-04-09 09:35:05.470,20260409,93505470,000009.SZ,5276721,2,0,8.71,2800
2026-04-09 09:35:05.490,20260409,93505490,000009.SZ,5276904,2,0,8.71,2300
2026-04-09 09:35:05.540,20260409,93505540,000009.SZ,5277329,2,0,8.75,2000
2026-04-09 09:35:05.610,20260409,93505610,000009.SZ,5277829,2,0,8.73,1000
2026-04-09 09:35:05.840,20260409,93505840,000009.SZ,5279545,1,0,8.71,900
2026-04-09 09:35:06.100,20260409,93506100,000009.SZ,5281976,2,0,8.67,2400
2026-04-09 09:35:06.110,20260409,93506110,000009.SZ,5281988,2,0,8.76,100
2026-04-09 09:35:06.150,20260409,93506150,000009.SZ,5282371,1,0,8.77,200
2026-04-09 09:35:06.200,20260409,93506200,000009.SZ,5282954,2,0,8.71,12200
2026-04-09 09:35:06.210,20260409,93506210,000009.SZ,5282996,1,0,8.71,12200
2026-04-09 09:35:06.220,20260409,93506220,000009.SZ,5283082,1,0,8.72,5900
2026-04-09 09:35:06.230,20260409,93506230,000009.SZ,5283166,2,0,8.7,900
2026-04-09 09:35:06.240,20260409,93506240,000009.SZ,5283258,1,0,8.71,2900
2026-04-09 09:35:06.360,20260409,93506360,000009.SZ,5284378,2,0,8.7,3000
2026-04-09 09:35:06.360,20260409,93506360,000009.SZ,5284393,2,0,8.72,2900
2026-04-09 09:35:06.740,20260409,93506740,000009.SZ,5287460,1,0,8.7,1000
2026-04-09 09:35:06.900,20260409,93506900,000009.SZ,5288644,1,0,8.66,1000
2026-04-09 09:35:06.960,20260409,93506960,000009.SZ,5289320,1,0,8.65,1400
2026-04-09 09:35:07.290,20260409,93507290,000009.SZ,5293729,1,0,8.68,1000
2026-04-09 09:35:07.490,20260409,93507490,000009.SZ,5295869,2,0,8.7,2800
2026-04-09 09:35:07.550,20260409,93507550,000009.SZ,5296714,2,0,8.74,12000
2026-04-09 09:35:08.160,20260409,93508160,000009.SZ,5301764,2,0,8.77,4800
2026-04-09 09:35:08.560,20260409,93508560,000009.SZ,5304986,1,0,8.7,900
2026-04-09 09:35:08.730,20260409,93508730,000009.SZ,5306181,2,0,8.71,1100
2026-04-09 09:35:08.740,20260409,93508740,000009.SZ,5306251,1,0,8.71,1000
2026-04-09 09:35:08.810,20260409,93508810,000009.SZ,5306837,2,0,8.71,3200
2026-04-09 09:35:09.470,20260409,93509470,000009.SZ,5312086,2,0,8.71,3000
2026-04-09 09:35:09.560,20260409,93509560,000009.SZ,5312821,1,0,8.7,1000
2026-04-09 09:35:09.850,20260409,93509850,000009.SZ,5315132,2,0,8.71,100
2026-04-09 09:35:09.850,20260409,93509850,000009.SZ,5315146,2,0,8.71,800
2026-04-09 09:35:10.540,20260409,93510540,000009.SZ,5322024,2,0,8.72,200
2026-04-09 09:35:10.580,20260409,93510580,000009.SZ,5322312,1,0,8.7,500
2026-04-09 09:35:10.770,20260409,93510770,000009.SZ,5323951,2,0,8.74,6000
2026-04-09 09:35:10.830,20260409,93510830,000009.SZ,5324311,2,0,8.7,2900
2026-04-09 09:35:11.000,20260409,93511000,000009.SZ,5325814,2,0,8.71,500
2026-04-09 09:35:11.070,20260409,93511070,000009.SZ,5326485,1,0,8.69,1000
2026-04-09 09:35:11.370,20260409,93511370,000009.SZ,5328999,1,0,8.65,5000
2026-04-09 09:35:11.370,20260409,93511370,000009.SZ,5329022,2,0,8.71,2500
2026-04-09 09:35:11.440,20260409,93511440,000009.SZ,5329494,1,0,8.87,3000
2026-04-09 09:35:11.450,20260409,93511450,000009.SZ,5329614,2,0,9.06,10900
2026-04-09 09:35:11.540,20260409,93511540,000009.SZ,5330332,1,0,8.7,5000
2026-04-09 09:35:11.680,20260409,93511680,000009.SZ,5331534,1,0,8.7,600
2026-04-09 09:35:12.010,20260409,93512010,000009.SZ,5334238,1,0,8.5,3100
2026-04-09 09:35:12.280,20260409,93512280,000009.SZ,5337280,1,0,8.4,200
2026-04-09 09:35:12.460,20260409,93512460,000009.SZ,5338918,2,0,8.7,100
2026-04-09 09:35:13.050,20260409,93513050,000009.SZ,5344282,1,0,8.71,1000
2026-04-09 09:35:13.130,20260409,93513130,000009.SZ,5344918,1,0,8.71,6900
2026-04-09 09:35:13.310,20260409,93513310,000009.SZ,5346635,1,0,8.7,3000
2026-04-09 09:35:13.310,20260409,93513310,000009.SZ,5346637,2,0,8.72,1000
2026-04-09 09:35:14.200,20260409,93514200,000009.SZ,5355529,1,0,8.66,800
2026-04-09 09:35:14.240,20260409,93514240,000009.SZ,5355831,2,0,8.71,1000
2026-04-09 09:35:14.250,20260409,93514250,000009.SZ,5355892,2,0,8.75,2600
2026-04-09 09:35:14.480,20260409,93514480,000009.SZ,5359000,1,0,8.71,100
2026-04-09 09:35:14.530,20260409,93514530,000009.SZ,5359569,1,0,8.7,1200
2026-04-09 09:35:14.570,20260409,93514570,000009.SZ,5359963,1,0,8.74,500
2026-04-09 09:35:14.630,20260409,93514630,000009.SZ,5360605,2,0,8.72,500
2026-04-09 09:35:14.630,20260409,93514630,000009.SZ,5360607,2,0,8.72,400
2026-04-09 09:35:14.630,20260409,93514630,000009.SZ,5360614,2,0,8.72,300
2026-04-09 09:35:14.950,20260409,93514950,000009.SZ,5363697,2,0,8.71,3400
2026-04-09 09:35:15.590,20260409,93515590,000009.SZ,5370943,1,0,8.71,3400
2026-04-09 09:35:15.610,20260409,93515610,000009.SZ,5371244,1,0,8.71,800
2026-04-09 09:35:15.660,20260409,93515660,000009.SZ,5371746,1,0,8.71,3400
2026-04-09 09:35:15.770,20260409,93515770,000009.SZ,5373241,1,0,8.68,3000
2026-04-09 09:35:15.880,20260409,93515880,000009.SZ,5374575,1,0,8.7,500
2026-04-09 09:35:16.090,20260409,93516090,000009.SZ,5377358,1,0,8.71,2000
2026-04-09 09:35:16.290,20260409,93516290,000009.SZ,5379557,1,0,8.7,1500
2026-04-09 09:35:16.500,20260409,93516500,000009.SZ,5382275,1,0,8.65,1000
2026-04-09 09:35:16.890,20260409,93516890,000009.SZ,5387152,2,0,8.71,100
2026-04-09 09:35:16.890,20260409,93516890,000009.SZ,5387168,2,0,8.71,300
2026-04-09 09:35:17.110,20260409,93517110,000009.SZ,5389581,1,0,8.7,1000
2026-04-09 09:35:17.240,20260409,93517240,000009.SZ,5391167,2,0,8.73,2500
2026-04-09 09:35:17.320,20260409,93517320,000009.SZ,5391819,2,0,8.73,3000
2026-04-09 09:35:17.910,20260409,93517910,000009.SZ,5397683,1,0,8.66,1200
2026-04-09 09:35:18.440,20260409,93518440,000009.SZ,5403002,1,0,8.7,1000
2026-04-09 09:35:18.770,20260409,93518770,000009.SZ,5406715,1,0,8.69,1000
2026-04-09 09:35:19.050,20260409,93519050,000009.SZ,5409193,1,0,8.7,500
2026-04-09 09:35:19.410,20260409,93519410,000009.SZ,5412650,1,0,8.69,1000
2026-04-09 09:35:19.620,20260409,93519620,000009.SZ,5415084,2,0,8.71,2400
2026-04-09 09:35:19.790,20260409,93519790,000009.SZ,5416797,2,0,8.73,11000
2026-04-09 09:35:20.040,20260409,93520040,000009.SZ,5418851,1,0,8.7,600
2026-04-09 09:35:20.080,20260409,93520080,000009.SZ,5419143,2,0,8.7,20000
2026-04-09 09:35:20.080,20260409,93520080,000009.SZ,5419229,1,0,8.7,2000
2026-04-09 09:35:20.270,20260409,93520270,000009.SZ,5420508,1,0,8.71,1000
2026-04-09 09:35:20.290,20260409,93520290,000009.SZ,5420738,1,0,8.7,3400
2026-04-09 09:35:20.300,20260409,93520300,000009.SZ,5420818,2,0,8.71,1000
2026-04-09 09:35:20.350,20260409,93520350,000009.SZ,5421217,2,0,8.72,300
2026-04-09 09:35:20.530,20260409,93520530,000009.SZ,5422870,1,0,8.72,300
2026-04-09 09:35:20.570,20260409,93520570,000009.SZ,5423246,1,0,8.67,1000
2026-04-09 09:35:20.840,20260409,93520840,000009.SZ,5425567,2,0,8.7,600
2026-04-09 09:35:20.990,20260409,93520990,000009.SZ,5426702,2,0,8.72,2800
2026-04-09 09:35:21.420,20260409,93521420,000009.SZ,5431708,2,0,8.72,500
2026-04-09 09:35:21.620,20260409,93521620,000009.SZ,5433685,2,0,9.02,400
2026-04-09 09:35:21.880,20260409,93521880,000009.SZ,5436366,2,0,8.72,100
2026-04-09 09:35:22.200,20260409,93522200,000009.SZ,5440049,2,0,8.72,200
2026-04-09 09:35:22.530,20260409,93522530,000009.SZ,5443390,2,0,8.72,1200
2026-04-09 09:35:22.640,20260409,93522640,000009.SZ,5444525,2,0,8.72,200
2026-04-09 09:35:22.730,20260409,93522730,000009.SZ,5445805,2,0,8.71,2900
2026-04-09 09:35:22.750,20260409,93522750,000009.SZ,5446011,2,0,8.7,500
2026-04-09 09:35:22.750,20260409,93522750,000009.SZ,5446050,2,0,8.69,2500
2026-04-09 09:35:23.830,20260409,93523830,000009.SZ,5455400,2,0,8.75,500
2026-04-09 09:35:23.870,20260409,93523870,000009.SZ,5455710,1,0,8.67,1000
2026-04-09 09:35:23.880,20260409,93523880,000009.SZ,5455826,1,0,8.55,100
2026-04-09 09:35:24.020,20260409,93524020,000009.SZ,5456936,1,0,8.61,2000
2026-04-09 09:35:24.200,20260409,93524200,000009.SZ,5458628,2,0,8.71,5100
2026-04-09 09:35:24.440,20260409,93524440,000009.SZ,5461690,2,0,8.72,2400
2026-04-09 09:35:24.540,20260409,93524540,000009.SZ,5462759,2,0,8.7,17200
2026-04-09 09:35:24.560,20260409,93524560,000009.SZ,5462998,2,0,8.71,7700
2026-04-09 09:35:24.620,20260409,93524620,000009.SZ,5463667,1,0,8.7,9900
2026-04-09 09:35:24.820,20260409,93524820,000009.SZ,5465956,1,0,8.65,2000
2026-04-09 09:35:24.980,20260409,93524980,000009.SZ,5467702,1,0,8.7,1000
2026-04-09 09:35:25.130,20260409,93525130,000009.SZ,5469516,1,0,8.7,1000
2026-04-09 09:35:25.230,20260409,93525230,000009.SZ,5471108,2,0,8.89,1200
2026-04-09 09:35:25.340,20260409,93525340,000009.SZ,5472760,2,0,8.65,2900
2026-04-09 09:35:25.490,20260409,93525490,000009.SZ,5475109,2,0,8.7,200
2026-04-09 09:35:25.700,20260409,93525700,000009.SZ,5478327,2,0,8.71,12200
2026-04-09 09:35:25.790,20260409,93525790,000009.SZ,5479466,2,0,8.7,100
2026-04-09 09:35:25.790,20260409,93525790,000009.SZ,5479521,2,0,8.7,700
2026-04-09 09:35:25.790,20260409,93525790,000009.SZ,5479561,2,0,8.7,300
2026-04-09 09:35:25.790,20260409,93525790,000009.SZ,5479569,2,0,8.7,1300
2026-04-09 09:35:25.800,20260409,93525800,000009.SZ,5479662,2,0,8.7,100
2026-04-09 09:35:25.840,20260409,93525840,000009.SZ,5480252,2,0,8.7,500
2026-04-09 09:35:25.850,20260409,93525850,000009.SZ,5480389,2,0,8.7,2900
2026-04-09 09:35:25.940,20260409,93525940,000009.SZ,5481428,1,0,8.48,3000
2026-04-09 09:35:26.010,20260409,93526010,000009.SZ,5482049,2,0,8.7,200
2026-04-09 09:35:26.730,20260409,93526730,000009.SZ,5490561,1,0,8.7,1000
2026-04-09 09:35:26.860,20260409,93526860,000009.SZ,5491741,2,0,8.65,2900
2026-04-09 09:35:26.930,20260409,93526930,000009.SZ,5492608,1,0,8.7,9900
2026-04-09 09:35:27.280,20260409,93527280,000009.SZ,5495979,1,0,8.71,200
2026-04-09 09:35:27.310,20260409,93527310,000009.SZ,5496339,1,0,8.72,100
2026-04-09 09:35:27.650,20260409,93527650,000009.SZ,5500562,1,0,8.68,1000
2026-04-09 09:35:27.790,20260409,93527790,000009.SZ,5501854,2,0,8.7,100
2026-04-09 09:35:27.900,20260409,93527900,000009.SZ,5503101,1,0,8.7,1200
2026-04-09 09:35:28.190,20260409,93528190,000009.SZ,5506268,1,0,8.7,200
2026-04-09 09:35:28.330,20260409,93528330,000009.SZ,5507969,2,0,8.79,8000
2026-04-09 09:35:28.870,20260409,93528870,000009.SZ,5513756,1,0,8.71,100
2026-04-09 09:35:29.240,20260409,93529240,000009.SZ,5516945,1,0,8.7,300
2026-04-09 09:35:29.330,20260409,93529330,000009.SZ,5517719,1,0,8.5,6700
2026-04-09 09:35:29.580,20260409,93529580,000009.SZ,5519733,2,0,8.72,1600
2026-04-09 09:35:29.740,20260409,93529740,000009.SZ,5520894,2,0,8.85,500
2026-04-09 09:35:29.740,20260409,93529740,000009.SZ,5520911,1,0,8.71,1000
2026-04-09 09:35:29.880,20260409,93529880,000009.SZ,5521777,1,0,8.66,1000
2026-04-09 09:35:29.920,20260409,93529920,000009.SZ,5522093,2,0,9.28,10000
2026-04-09 09:35:30.030,20260409,93530030,000009.SZ,5523242,1,0,8.71,200
2026-04-09 09:35:30.080,20260409,93530080,000009.SZ,5523663,2,0,8.78,3600
2026-04-09 09:35:30.170,20260409,93530170,000009.SZ,5524478,1,0,8.69,10000
2026-04-09 09:35:30.340,20260409,93530340,000009.SZ,5526449,1,0,8.7,1000
2026-04-09 09:35:30.370,20260409,93530370,000009.SZ,5526734,1,0,8.69,600
2026-04-09 09:35:30.410,20260409,93530410,000009.SZ,5526983,1,1,0.0,1800
2026-04-09 09:35:30.710,20260409,93530710,000009.SZ,5530801,2,0,8.7,200
2026-04-09 09:35:31.340,20260409,93531340,000009.SZ,5537290,1,0,8.63,5000
2026-04-09 09:35:31.360,20260409,93531360,000009.SZ,5537526,2,0,8.7,300
2026-04-09 09:35:31.360,20260409,93531360,000009.SZ,5537544,2,0,8.7,900
2026-04-09 09:35:31.500,20260409,93531500,000009.SZ,5539103,2,0,8.7,600
2026-04-09 09:35:31.510,20260409,93531510,000009.SZ,5539131,2,0,8.7,100
2026-04-09 09:35:31.510,20260409,93531510,000009.SZ,5539186,2,0,8.7,600
2026-04-09 09:35:31.570,20260409,93531570,000009.SZ,5539666,1,0,8.71,3500
2026-04-09 09:35:31.630,20260409,93531630,000009.SZ,5540251,2,0,8.75,300
2026-04-09 09:35:31.660,20260409,93531660,000009.SZ,5540517,2,0,8.57,600
2026-04-09 09:35:31.700,20260409,93531700,000009.SZ,5541032,1,0,8.7,1000
2026-04-09 09:35:31.790,20260409,93531790,000009.SZ,5541953,1,0,8.7,2000
2026-04-09 09:35:31.870,20260409,93531870,000009.SZ,5542752,1,0,8.7,1000
2026-04-09 09:35:32.210,20260409,93532210,000009.SZ,5546159,1,0,8.7,2000
2026-04-09 09:35:32.230,20260409,93532230,000009.SZ,5546310,1,0,8.7,8200
2026-04-09 09:35:32.230,20260409,93532230,000009.SZ,5546311,1,0,8.7,400
2026-04-09 09:35:32.230,20260409,93532230,000009.SZ,5546315,1,0,8.7,23500
2026-04-09 09:35:32.480,20260409,93532480,000009.SZ,5548418,2,0,8.72,800
2026-04-09 09:35:33.410,20260409,93533410,000009.SZ,5556087,1,0,8.71,10000
2026-04-09 09:35:33.490,20260409,93533490,000009.SZ,5556736,1,0,8.71,3300
2026-04-09 09:35:33.530,20260409,93533530,000009.SZ,5557059,1,0,8.71,53700
2026-04-09 09:35:33.530,20260409,93533530,000009.SZ,5557065,1,0,8.71,21000
2026-04-09 09:35:33.560,20260409,93533560,000009.SZ,5557349,1,0,8.71,3300
2026-04-09 09:35:34.130,20260409,93534130,000009.SZ,5562796,1,0,8.67,2000
2026-04-09 09:35:34.490,20260409,93534490,000009.SZ,5565913,1,0,8.7,600
2026-04-09 09:35:34.640,20260409,93534640,000009.SZ,5566989,1,0,8.65,6100
2026-04-09 09:35:34.720,20260409,93534720,000009.SZ,5567927,1,0,8.7,2500
2026-04-09 09:35:34.760,20260409,93534760,000009.SZ,5568262,1,0,8.77,700
2026-04-09 09:35:34.830,20260409,93534830,000009.SZ,5568839,1,0,8.72,6700
2026-04-09 09:35:34.900,20260409,93534900,000009.SZ,5569368,1,0,8.72,3300
2026-04-09 09:35:34.920,20260409,93534920,000009.SZ,5569514,1,0,8.7,1000
2026-04-09 09:35:35.370,20260409,93535370,000009.SZ,5573610,2,0,8.7,500
2026-04-09 09:35:35.590,20260409,93535590,000009.SZ,5575277,1,0,8.7,1500
2026-04-09 09:35:35.660,20260409,93535660,000009.SZ,5575847,2,0,8.7,200
2026-04-09 09:35:35.780,20260409,93535780,000009.SZ,5576894,2,0,8.74,1900
2026-04-09 09:35:35.820,20260409,93535820,000009.SZ,5577093,1,0,8.59,12000
2026-04-09 09:35:36.190,20260409,93536190,000009.SZ,5579995,2,0,8.7,800
2026-04-09 09:35:36.350,20260409,93536350,000009.SZ,5581388,2,0,8.75,200
2026-04-09 09:35:36.900,20260409,93536900,000009.SZ,5585940,2,0,8.7,8700
2026-04-09 09:35:36.930,20260409,93536930,000009.SZ,5586203,2,0,8.7,1000
2026-04-09 09:35:37.030,20260409,93537030,000009.SZ,5587221,1,0,8.6,1000
2026-04-09 09:35:37.350,20260409,93537350,000009.SZ,5589954,1,0,8.67,8000
2026-04-09 09:35:37.430,20260409,93537430,000009.SZ,5590967,2,0,8.72,100
2026-04-09 09:35:37.610,20260409,93537610,000009.SZ,5592753,1,0,8.71,100
2026-04-09 09:35:38.170,20260409,93538170,000009.SZ,5597353,1,0,8.63,1400
2026-04-09 09:35:38.420,20260409,93538420,000009.SZ,5599061,1,0,8.7,600
2026-04-09 09:35:38.530,20260409,93538530,000009.SZ,5599835,2,0,8.71,2000
2026-04-09 09:35:39.070,20260409,93539070,000009.SZ,5603839,1,0,8.4,5000
2026-04-09 09:35:39.360,20260409,93539360,000009.SZ,5606007,1,0,8.7,500
2026-04-09 09:35:39.370,20260409,93539370,000009.SZ,5606126,2,0,8.72,240000
2026-04-09 09:35:39.380,20260409,93539380,000009.SZ,5606163,2,0,8.71,8900
2026-04-09 09:35:39.390,20260409,93539390,000009.SZ,5606278,2,0,8.71,3600
2026-04-09 09:35:39.410,20260409,93539410,000009.SZ,5606414,2,0,8.71,5800
2026-04-09 09:35:39.410,20260409,93539410,000009.SZ,5606443,2,0,8.71,43300
2026-04-09 09:35:39.410,20260409,93539410,000009.SZ,5606447,2,0,8.71,100
2026-04-09 09:35:39.410,20260409,93539410,000009.SZ,5606448,2,0,8.71,7800
2026-04-09 09:35:39.410,20260409,93539410,000009.SZ,5606449,2,0,8.71,2100
2026-04-09 09:35:39.420,20260409,93539420,000009.SZ,5606495,2,0,8.71,600
2026-04-09 09:35:39.560,20260409,93539560,000009.SZ,5607729,2,0,8.71,200
2026-04-09 09:35:40.120,20260409,93540120,000009.SZ,5612469,1,0,8.67,5100
2026-04-09 09:35:40.150,20260409,93540150,000009.SZ,5612754,2,0,8.72,700
2026-04-09 09:35:40.480,20260409,93540480,000009.SZ,5615622,1,0,8.71,100
2026-04-09 09:35:40.500,20260409,93540500,000009.SZ,5615802,1,0,8.69,800
2026-04-09 09:35:40.540,20260409,93540540,000009.SZ,5616110,2,0,8.72,600
2026-04-09 09:35:41.100,20260409,93541100,000009.SZ,5621111,2,0,8.71,500
2026-04-09 09:35:41.520,20260409,93541520,000009.SZ,5624455,2,0,8.71,2800
2026-04-09 09:35:41.630,20260409,93541630,000009.SZ,5625297,1,0,8.72,300
2026-04-09 09:35:42.000,20260409,93542000,000009.SZ,5628088,1,0,8.7,6400
2026-04-09 09:35:42.040,20260409,93542040,000009.SZ,5628513,2,0,9.74,300
2026-04-09 09:35:42.130,20260409,93542130,000009.SZ,5629431,2,0,8.71,2100
2026-04-09 09:35:42.340,20260409,93542340,000009.SZ,5631354,1,0,8.58,1800
2026-04-09 09:35:42.380,20260409,93542380,000009.SZ,5631634,1,0,8.58,10000
2026-04-09 09:35:42.440,20260409,93542440,000009.SZ,5632123,2,0,8.71,100
2026-04-09 09:35:42.480,20260409,93542480,000009.SZ,5632486,1,0,8.6,1000
2026-04-09 09:35:42.620,20260409,93542620,000009.SZ,5633959,1,0,8.7,1000
2026-04-09 09:35:42.660,20260409,93542660,000009.SZ,5634493,1,0,8.7,300
2026-04-09 09:35:42.700,20260409,93542700,000009.SZ,5634922,2,0,8.71,700
2026-04-09 09:35:42.750,20260409,93542750,000009.SZ,5635428,1,0,8.7,300
2026-04-09 09:35:42.800,20260409,93542800,000009.SZ,5635959,2,0,8.7,1400
2026-04-09 09:35:42.900,20260409,93542900,000009.SZ,5637032,2,0,8.71,2000
2026-04-09 09:35:42.940,20260409,93542940,000009.SZ,5637380,1,0,8.7,600
2026-04-09 09:35:43.000,20260409,93543000,000009.SZ,5637795,1,0,8.63,200
2026-04-09 09:35:43.070,20260409,93543070,000009.SZ,5638565,1,0,8.63,1000
2026-04-09 09:35:43.140,20260409,93543140,000009.SZ,5639128,2,0,8.71,100
2026-04-09 09:35:43.290,20260409,93543290,000009.SZ,5640354,1,0,8.7,5000
2026-04-09 09:35:43.440,20260409,93543440,000009.SZ,5642017,2,0,8.71,8000
2026-04-09 09:35:43.800,20260409,93543800,000009.SZ,5645122,1,0,8.7,1100
2026-04-09 09:35:44.000,20260409,93544000,000009.SZ,5646643,1,0,7.98,1000
2026-04-09 09:35:44.580,20260409,93544580,000009.SZ,5651369,1,0,8.68,300
2026-04-09 09:35:44.670,20260409,93544670,000009.SZ,5652088,2,0,8.73,5000
2026-04-09 09:35:45.100,20260409,93545100,000009.SZ,5656340,2,0,8.7,200
2026-04-09 09:35:45.220,20260409,93545220,000009.SZ,5657246,1,0,8.58,1200
