timestamp,date,stamp,dtype,code,name,market,sum_volume,sum_amount,status,new_price,new_volume,new_amount,new_bid_volume,new_bid_amount,new_ask_volume,new_ask_amount,bp1,bp2,bp3,bp4,bp5,bp6,bp7,bp8,bp9,bp10,bv1,bv2,bv3,bv4,bv5,bv6,bv7,bv8,bv9,bv10,ap1,ap2,ap3,ap4,ap5,ap6,ap7,ap8,ap9,ap10,av1,av2,av3,av4,av5,av6,av7,av8,av9,av10,open,high,low,upper_limit,lower_limit,pre_close,close,pre_settle,settle,pre_open_interest,open_interest,multiple,price_step,list_date,expire_date,exercise_price,cp_flag,underlying_code,min_order_volume,interest,sum_bid_volume,sum_bid_amount,sum_ask_volume,sum_ask_amount
2026-04-03 09:41:00,20260403,94100000,1,000009.SZ,中国宝安,2,2063300,17841410.0,0,8.59,275300,2367227.0,109600,943075.0,165700,1424152.0,8.58,8.57,8.56,8.55,8.54,8.53,8.52,8.51,8.5,8.49,126000,24400,38200,49600,8700,10800,16600,52200,140300,4700,8.59,8.6,8.61,8.62,8.63,8.64,8.65,8.66,8.67,8.68,9700,10700,8100,40300,23300,2600,11300,15400,2600,19600,8.59,8.62,8.59,9.53,7.79,8.66,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,984500,8525197.0,1078800,9316213.0
2026-04-03 09:42:00,20260403,94200000,1,000009.SZ,中国宝安,2,2137700,18480583.0,0,8.59,74400,639173.0,17000,146101.0,57400,493072.0,8.59,8.58,8.57,8.56,8.55,8.54,8.53,8.52,8.51,8.5,800,139800,28200,43000,49600,14300,16900,21500,52200,141400,8.6,8.61,8.62,8.63,8.64,8.65,8.66,8.67,8.68,8.69,16200,22300,39300,19500,600,11400,15400,2600,19600,13900,8.59,8.6,8.59,9.53,7.79,8.66,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,1001500,8671298.0,1136200,9809285.0
2026-04-03 09:43:00,20260403,94300000,1,000009.SZ,中国宝安,2,2250175,19447719.0,0,8.61,112475,967136.0,94300,810952.0,18175,156184.0,8.61,8.6,8.59,8.58,8.57,8.56,8.55,8.54,8.53,8.52,2825,20800,44000,137300,28200,40300,53700,17700,21900,33900,8.62,8.63,8.64,8.65,8.66,8.67,8.68,8.69,8.7,8.71,42400,18700,2600,11400,5400,2600,19600,13900,34000,3300,8.58,8.61,8.58,9.53,7.79,8.66,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,1095800,9482250.0,1154375,9965469.0
2026-04-03 09:44:00,20260403,94400000,1,000009.SZ,中国宝安,2,2304000,19910566.0,0,8.59,53825,462847.0,9300,80054.0,44525,382793.0,8.59,8.58,8.57,8.56,8.55,8.54,8.53,8.52,8.51,8.5,42500,130000,29300,42300,59200,18000,34800,34900,52200,149700,8.6,8.61,8.62,8.63,8.64,8.65,8.66,8.67,8.68,8.69,22000,1175,100500,18500,2600,11400,5400,2600,19600,13900,8.61,8.62,8.59,9.53,7.79,8.66,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,1105100,9562304.0,1198900,10348262.0
2026-04-03 09:45:00,20260403,94500000,1,000009.SZ,中国宝安,2,2390800,20656263.0,0,8.59,86800,745697.0,20800,178782.0,66000,566915.0,8.58,8.57,8.56,8.55,8.54,8.53,8.52,8.51,8.5,8.49,131100,29300,46700,62700,18000,34800,35000,62000,153400,6700,8.59,8.6,8.61,8.62,8.63,8.64,8.65,8.66,8.67,8.68,14200,11900,8575,108300,18500,3100,11400,7400,2600,19600,8.59,8.6,8.59,9.53,7.79,8.66,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,1125900,9741086.0,1264900,10915177.0
2026-04-03 09:46:00,20260403,94600000,1,000009.SZ,中国宝安,2,2478600,21411582.0,0,8.62,87800,755319.0,65600,564389.0,22200,190930.0,8.61,8.6,8.59,8.58,8.57,8.56,8.55,8.54,8.53,8.52,300,16100,32000,139500,19300,49700,64200,18000,34800,35000,8.62,8.63,8.64,8.65,8.66,8.67,8.68,8.69,8.7,8.71,42200,20100,3100,13500,26900,2600,300,13900,39000,13300,8.59,8.62,8.59,9.53,7.79,8.66,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,1191500,10305475.0,1287100,11106107.0
2026-04-03 09:47:00,20260403,94700000,1,000009.SZ,中国宝安,2,2549100,22017523.0,0,8.59,70500,605941.0,20600,177052.0,49900,428889.0,8.58,8.57,8.56,8.55,8.54,8.53,8.52,8.51,8.5,8.49,148700,21400,49700,72600,18000,34800,35000,55200,176600,9700,8.59,8.6,8.61,8.62,8.63,8.64,8.65,8.66,8.67,8.68,21000,6000,20900,42200,18100,3100,13500,26900,2600,100,8.62,8.62,8.59,9.53,7.79,8.66,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,1212100,10482527.0,1337000,11534996.0
2026-04-03 09:48:00,20260403,94800000,1,000009.SZ,中国宝安,2,2614200,22577298.0,0,8.61,65100,559775.0,40900,351689.0,24200,208086.0,8.6,8.59,8.58,8.57,8.56,8.55,8.54,8.53,8.52,8.51,41100,28100,137100,18800,49900,73200,14600,34800,45000,55300,8.61,8.62,8.63,8.64,8.65,8.66,8.67,8.68,8.69,8.7,27000,44900,6700,3100,13500,26900,2600,100,13900,34000,8.59,8.61,8.59,9.53,7.79,8.66,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,1253000,10834216.0,1361200,11743082.0
2026-04-03 09:49:00,20260403,94900000,1,000009.SZ,中国宝安,2,2727500,23551405.0,0,8.58,113300,974107.0,22200,190921.0,91100,783186.0,8.58,8.57,8.56,8.55,8.54,8.53,8.52,8.51,8.5,8.49,139000,24400,51200,78500,14600,34800,45000,55300,176800,12000,8.59,8.6,8.61,8.62,8.63,8.64,8.65,8.66,8.67,8.68,19200,47200,41800,36200,6700,3100,13500,26700,2600,100,8.6,8.61,8.58,9.53,7.79,8.66,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,1275200,11025137.0,1452300,12526268.0
2026-04-03 09:50:00,20260403,95000000,1,000009.SZ,中国宝安,2,2919300,25197325.0,0,8.58,191800,1645920.0,22043,189332.37,169757,1456587.63,8.57,8.56,8.55,8.54,8.53,8.52,8.51,8.5,8.49,8.48,24500,100100,62300,20300,25700,45000,92400,181300,10700,39200,8.58,8.59,8.6,8.61,8.62,8.63,8.64,8.65,8.66,8.67,14900,17500,33800,45100,41100,2200,3100,13500,28700,2600,8.58,8.59,8.57,9.53,7.79,8.66,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,1297243,11214469.37,1622057,13982855.63
2026-04-03 09:51:00,20260403,95100000,1,000009.SZ,中国宝安,2,2980400,25721339.0,0,8.57,61100,524014.0,10400,89249.0,50700,434765.0,8.57,8.56,8.55,8.54,8.53,8.52,8.51,8.5,8.49,8.48,43600,101500,62700,8400,31300,45000,93400,180800,11200,41200,8.58,8.59,8.6,8.61,8.62,8.63,8.64,8.65,8.66,8.67,24400,17800,37100,44700,41400,2200,3100,13500,28700,2600,8.57,8.58,8.57,9.53,7.79,8.66,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,1307643,11303718.37,1672757,14417620.63
2026-04-03 09:52:00,20260403,95200000,1,000009.SZ,中国宝安,2,3157800,27242780.0,0,8.57,177400,1521441.0,21900,187902.0,155500,1333539.0,8.57,8.56,8.55,8.54,8.53,8.52,8.51,8.5,8.49,8.48,34200,100900,64500,8600,31300,45000,100100,211100,13000,46200,8.58,8.59,8.6,8.61,8.62,8.63,8.64,8.65,8.66,8.67,16500,19900,29300,34600,41200,7200,3100,13500,28700,2600,8.57,8.58,8.57,9.53,7.79,8.66,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,1329543,11491620.37,1828257,15751159.63
2026-04-03 09:53:00,20260403,95300000,1,000009.SZ,中国宝安,2,3265900,28169328.0,0,8.57,108100,926548.0,33640,288449.8,74460,638098.2,8.56,8.55,8.54,8.53,8.52,8.51,8.5,8.49,8.48,8.47,173900,64000,13200,31800,45500,100100,215600,13000,49200,4800,8.57,8.58,8.59,8.6,8.61,8.62,8.63,8.64,8.65,8.66,4940,36500,20000,27300,29600,40800,7000,3100,13500,28700,8.57,8.58,8.56,9.53,7.79,8.66,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,1363183,11780070.17,1902717,16389257.83
2026-04-03 09:54:00,20260403,95400000,1,000009.SZ,中国宝安,2,3335900,28768706.0,0,8.56,70000,599378.0,17800,152546.0,52200,446832.0,8.56,8.55,8.54,8.53,8.52,8.51,8.5,8.49,8.48,8.47,136200,70100,13200,31800,69400,102100,219700,13000,49500,4800,8.57,8.58,8.59,8.6,8.61,8.62,8.63,8.64,8.65,8.66,35700,47400,25100,27300,29600,50800,7000,3100,14900,28700,8.57,8.57,8.56,9.53,7.79,8.66,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,1380983,11932616.17,1954917,16836089.83
2026-04-03 09:55:00,20260403,95500000,1,000009.SZ,中国宝安,2,3551500,30614136.0,0,8.56,215600,1845430.0,36600,313413.0,179000,1532017.0,8.55,8.54,8.53,8.52,8.51,8.5,8.49,8.48,8.47,8.46,55900,20000,42600,75800,102600,224300,13000,50200,4800,10900,8.56,8.57,8.58,8.59,8.6,8.61,8.62,8.63,8.64,8.65,52900,41400,49200,20900,24200,27800,54300,2000,3100,15300,8.57,8.57,8.55,9.53,7.79,8.66,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,1417583,12246029.17,2133917,18368106.83
2026-04-03 09:56:00,20260403,95600000,1,000009.SZ,中国宝安,2,3657100,31517994.0,0,8.56,105600,903858.0,71100,608622.0,34500,295236.0,8.55,8.54,8.53,8.52,8.51,8.5,8.49,8.48,8.47,8.46,82700,32400,35600,77900,106600,229500,13000,50200,5100,10900,8.56,8.57,8.58,8.59,8.6,8.61,8.62,8.63,8.64,8.65,18300,42200,51000,19300,24200,27500,54300,2000,3100,15300,8.56,8.56,8.55,9.53,7.79,8.66,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,1488683,12854651.17,2168417,18663342.83
2026-04-03 09:57:00,20260403,95700000,1,000009.SZ,中国宝安,2,3791200,32665437.0,0,8.55,134100,1147443.0,82500,706200.0,51600,441243.0,8.55,8.54,8.53,8.52,8.51,8.5,8.49,8.48,8.47,8.46,75300,28900,39400,138500,109300,221200,123000,50300,5100,10900,8.56,8.57,8.58,8.59,8.6,8.61,8.62,8.63,8.64,8.65,13000,41600,53700,19300,30100,27500,54300,2000,3100,15200,8.56,8.56,8.55,9.53,7.79,8.66,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,1571183,13560851.17,2220017,19104585.83
2026-04-03 09:58:00,20260403,95800000,1,000009.SZ,中国宝安,2,3912400,33701624.0,0,8.54,121200,1036187.0,10600,90676.0,110600,945511.0,8.54,8.53,8.52,8.51,8.5,8.49,8.48,8.47,8.46,8.45,22200,48600,139400,111400,227100,122900,51300,5100,15900,21700,8.55,8.56,8.57,8.58,8.59,8.6,8.61,8.62,8.63,8.64,17600,42800,43700,40400,11800,30100,27500,54300,2000,3100,8.56,8.56,8.54,9.53,7.79,8.66,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,1581783,13651527.17,2330617,20050096.83
2026-04-03 09:59:00,20260403,95900000,1,000009.SZ,中国宝安,2,3986400,34334036.0,0,8.55,74000,632412.0,32200,275322.0,41800,357090.0,8.54,8.53,8.52,8.51,8.5,8.49,8.48,8.47,8.46,8.45,25200,55800,127900,113500,241300,122900,56900,7100,16900,31700,8.55,8.56,8.57,8.58,8.59,8.6,8.61,8.62,8.63,8.64,13400,41100,42400,38100,8200,39300,27500,43400,2000,3100,8.54,8.56,8.54,9.53,7.79,8.66,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,1613983,13926849.17,2372417,20407186.83
2026-04-03 10:00:00,20260403,100000000,1,000009.SZ,中国宝安,2,4075929,35099627.0,0,8.54,89529,765591.0,53700,459321.0,35829,306270.0,8.54,8.53,8.52,8.51,8.5,8.49,8.48,8.47,8.46,8.45,50371,59600,127900,126800,249300,132000,56900,7100,18400,30700,8.55,8.56,8.57,8.58,8.59,8.6,8.61,8.62,8.63,8.64,42200,40300,62400,27200,8200,39300,27500,43400,2000,3100,8.55,8.56,8.54,9.53,7.79,8.66,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,1667683,14386170.17,2408246,20713456.83
2026-04-03 10:01:00,20260403,100100000,1,000009.SZ,中国宝安,2,4205129,36203799.0,0,8.55,129200,1104172.0,75700,647247.0,53500,456925.0,8.55,8.54,8.53,8.52,8.51,8.5,8.49,8.48,8.47,8.46,8000,73971,98400,128900,129500,251700,137000,57100,6000,19500,8.56,8.57,8.58,8.59,8.6,8.61,8.62,8.63,8.64,8.65,38600,58500,27200,8200,35900,27500,43400,2000,6000,15200,8.55,8.55,8.54,9.53,7.79,8.66,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,1743383,15033417.17,2461746,21170381.83
2026-04-03 10:02:00,20260403,100200000,1,000009.SZ,中国宝安,2,4302129,37033231.0,0,8.56,97000,829432.0,37500,320713.0,59500,508719.0,8.55,8.54,8.53,8.52,8.51,8.5,8.49,8.48,8.47,8.46,23100,84771,106000,133300,130200,255300,137000,57300,6000,19500,8.56,8.57,8.58,8.59,8.6,8.61,8.62,8.63,8.64,8.65,24300,60500,52400,8200,35900,27500,43400,2000,6000,15200,8.55,8.56,8.55,9.53,7.79,8.66,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,1780883,15354130.17,2521246,21679100.83
2026-04-03 10:03:00,20260403,100300000,1,000009.SZ,中国宝安,2,4526929,38954035.0,0,8.54,224800,1920804.0,98529,842153.66,126271,1078650.34,8.53,8.52,8.51,8.5,8.49,8.48,8.47,8.46,8.45,8.44,109900,123300,130300,255900,136700,56600,6000,19500,31200,4900,8.54,8.55,8.56,8.57,8.58,8.59,8.6,8.61,8.62,8.63,4900,42300,40900,48700,44300,7800,40300,27500,43400,2000,8.56,8.56,8.53,9.53,7.79,8.66,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,1879412,16196283.83,2647517,22757751.17
2026-04-03 10:04:00,20260403,100400000,1,000009.SZ,中国宝安,2,4683029,40285776.0,0,8.53,156100,1331741.0,33800,288515.0,122300,1043226.0,8.52,8.51,8.5,8.49,8.48,8.47,8.46,8.45,8.44,8.43,124700,129300,265000,136700,56500,8000,19500,36400,4900,7600,8.53,8.54,8.55,8.56,8.57,8.58,8.59,8.6,8.61,8.62,22800,34500,56100,37800,46800,44300,7800,40300,47500,43400,8.53,8.54,8.53,9.53,7.79,8.66,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,1913212,16484798.83,2769817,23800977.17
2026-04-03 10:05:00,20260403,100500000,1,000009.SZ,中国宝安,2,5045829,43375243.0,0,8.51,362800,3089467.0,65200,555976.0,297600,2533491.0,8.5,8.49,8.48,8.47,8.46,8.45,8.44,8.43,8.42,8.41,253400,137700,62000,8200,20700,43000,9900,7900,17900,101500,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,8.59,8.6,22800,97600,43800,26000,42400,15700,42400,40900,7800,40300,8.53,8.53,8.5,9.53,7.79,8.66,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,1978412,17040774.83,3067417,26334468.17
2026-04-03 10:06:00,20260403,100600000,1,000009.SZ,中国宝安,2,5350329,45963608.0,0,8.5,304500,2588365.0,38200,324871.0,266300,2263494.0,8.49,8.48,8.47,8.46,8.45,8.44,8.43,8.42,8.41,8.4,132400,64300,10800,39800,45200,9900,8900,18400,103000,112000,8.5,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,8.59,48100,80800,24700,11100,26000,31300,15600,42400,40900,4800,8.5,8.51,8.5,9.53,7.79,8.66,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,2016612,17365645.83,3333717,28597962.17
2026-04-03 10:07:00,20260403,100700000,1,000009.SZ,中国宝安,2,5460329,46898337.0,0,8.5,110000,934729.0,82900,704650.0,27100,230079.0,8.49,8.48,8.47,8.46,8.45,8.44,8.43,8.42,8.41,8.4,126100,81600,19100,46200,47100,11400,8900,18400,105000,127300,8.5,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,8.59,45300,46800,29500,5600,24500,31300,14600,42400,40900,4800,8.5,8.5,8.49,9.53,7.79,8.66,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,2099512,18070295.83,3360817,28828041.17
2026-04-03 10:08:00,20260403,100800000,1,000009.SZ,中国宝安,2,5671529,48691966.0,0,8.48,211200,1793629.0,65900,560042.0,145300,1233587.0,8.48,8.47,8.46,8.45,8.44,8.43,8.42,8.41,8.4,8.39,129200,31800,34900,61800,12400,8900,18400,113100,129300,3700,8.49,8.5,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,56300,22420,45800,27200,2500,15900,31300,14600,22400,29000,8.5,8.5,8.48,9.53,7.79,8.66,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,2165412,18630337.83,3506117,30061628.17
2026-04-03 10:09:00,20260403,100900000,1,000009.SZ,中国宝安,2,5804469,49820327.0,0,8.5,132940,1128361.0,58740,498830.6,74200,629530.4,8.49,8.48,8.47,8.46,8.45,8.44,8.43,8.42,8.41,8.4,11660,106000,34100,33600,67400,14300,9500,21500,116400,125700,8.5,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,8.59,37920,41700,18500,2500,15900,27100,14600,22400,17600,4800,8.49,8.5,8.48,9.53,7.79,8.66,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,2224152,19129168.43,3580317,30691158.57
2026-04-03 10:10:00,20260403,101000000,1,000009.SZ,中国宝安,2,5853769,50239232.0,0,8.5,49300,418905.0,34800,295800.0,14500,123105.0,8.49,8.48,8.47,8.46,8.45,8.44,8.43,8.42,8.41,8.4,46400,110000,60600,34100,67600,14300,55100,21500,116400,135700,8.5,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,8.59,12620,41700,20400,2500,15900,27100,11200,22400,17600,4800,8.5,8.5,8.49,9.53,7.79,8.66,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,2258952,19424968.43,3594817,30814263.57
2026-04-03 10:11:00,20260403,101100000,1,000009.SZ,中国宝安,2,5923389,50830691.0,0,8.49,69620,591459.0,26420,224578.0,43200,366881.0,8.49,8.48,8.47,8.46,8.45,8.44,8.43,8.42,8.41,8.4,33480,125200,84700,32900,79900,15300,24100,21500,127900,137300,8.5,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,8.59,47100,53500,25500,2500,15900,27100,11200,22400,17600,4800,8.5,8.51,8.49,9.53,7.79,8.66,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,2285372,19649546.43,3638017,31181144.57
2026-04-03 10:12:00,20260403,101200000,1,000009.SZ,中国宝安,2,5992169,51414672.0,0,8.49,68780,583981.0,10000,84972.8,58780,499008.2,8.49,8.48,8.47,8.46,8.45,8.44,8.43,8.42,8.41,8.4,27800,131400,96500,56300,88400,15300,9600,23000,130800,168800,8.5,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,8.59,63100,51200,17500,2500,15900,27100,11200,22400,17669,4800,8.49,8.5,8.49,9.53,7.79,8.66,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,2295372,19734519.23,3696797,31680152.77
2026-04-03 10:13:00,20260403,101300000,1,000009.SZ,中国宝安,2,6111669,52429119.0,0,8.48,119500,1014447.0,24300,206349.0,95200,808098.0,8.48,8.47,8.46,8.45,8.44,8.43,8.42,8.41,8.4,8.39,110100,110200,58500,90300,15300,9600,21700,130800,170300,3700,8.49,8.5,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,1800,58900,53300,17500,2500,15900,27100,11200,22400,27669,8.49,8.5,8.48,9.53,7.79,8.66,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,2319672,19940868.23,3791997,32488250.77
2026-04-03 10:14:00,20260403,101400000,1,000009.SZ,中国宝安,2,6162869,52863789.0,0,8.49,51200,434670.0,38900,330261.0,12300,104409.0,8.49,8.48,8.47,8.46,8.45,8.44,8.43,8.42,8.41,8.4,9200,123200,95900,59000,112000,15300,23700,22200,131000,184500,8.5,8.51,8.52,8.53,8.54,8.55,8.56,8.57,8.58,8.59,68400,50900,17500,2500,15900,27300,11200,22400,27669,7300,8.49,8.49,8.48,9.53,7.79,8.66,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,2358572,20271129.23,3804297,32592659.77
